,decade,word,pfgw,freq,OR,LOR
1995,80s,friend,0.40475903293796006,59,0.67992992992993,-0.3857655303420964
1996,80s,going,0.3628929929462572,773,0.5686194465815985,-0.5645438795382562
1997,80s,yes,0.49899584582155043,1029,0.9959744655348186,-0.004033658739406987
1998,80s,block,0.5200227459460998,74,1.0834585010086,0.08015824039192872
1999,80s,tea,0.7890562087744203,205,3.7443909479707322,1.3202589730279488
2000,80s,stairs,0.17476905052445912,32,0.21174730475725786,-1.5523616739500694
2001,80s,orange,0.4990126813384756,232,0.9960547588672028,-0.003953044126484502
2002,80s,asleep,0.582944275373518,20,1.3977996231333905,0.33489930244674054
2003,80s,minute,0.7138914460267418,70,2.495808689945498,0.9146128009132249
2004,80s,seat,0.5978621630965867,46,1.4868209344083372,0.39664023951962457
2005,80s,sit,0.6169465913846129,289,1.611511440716554,0.4771725216689143
2006,80s,what,0.5783966169597671,2237,1.375933439031702,0.3191323655444222
2007,80s,grandma,0.8206114220946715,20,4.5749942792769005,1.5206054482954243
2008,80s,talking,0.5883974873839473,54,1.4296418386029153,0.3574239503853979
2009,80s,Mommie,1.0,28,1.0,0.0
2010,80s,pottie,0.149617893498318,30,0.1759129512970793,-1.7377660011993479
2011,80s,heart,0.15573004954017583,36,0.18441939429794219,-1.6905427982386318
2012,80s,no,0.5341303608113543,5527,1.1501799944026867,0.1399184469995725
2013,80s,Donald,0.6081595939857439,33,1.552151740214476,0.4396421877385281
2014,80s,hurts,0.27599586300340007,20,0.381180349605015,-0.9644826573109025
2015,80s,poo,0.2501255834095174,31,0.333515575268486,-1.0980657122627533
2016,80s,watch,0.4440905506816279,231,0.7986858179150579,-0.22478762967686744
2017,80s,even,0.09227509636026758,49,0.10162373155139406,-2.286478192851158
2018,80s,think,0.4231310463768048,238,0.7332776766313219,-0.31023082668679175
2019,80s,done,0.4862432376056938,265,0.9463897871885426,-0.05510075759708317
2020,80s,pieces,0.4777790236630375,27,0.914889197894848,-0.08895231623611848
2021,80s,cookies,0.5502404701971955,89,1.2235008361217707,0.20171628728553825
2022,80s,help,0.5534796281856856,323,1.2398941314600704,0.21502599811726708
2023,80s,gun,0.05283878517022302,86,0.05575323771612499,-2.8868197947026726
2024,80s,wee,0.8394345432136344,39,5.22918055132903,1.6542545834546045
2025,80s,keep,0.31000237888039955,78,0.44917372050214255,-0.8003455607184738
2026,80s,dad,0.2624246805486002,118,0.3556349695351544,-1.0338504406522206
2027,80s,Biddy,0.9263614843826445,24,12.58209231094212,2.532274557867238
2028,80s,us,0.4270267679556822,147,0.7451521572677576,-0.2941668435130081
2029,80s,cool,0.231332930093698,24,0.3009225915192353,-1.2009022183398428
2030,80s,feed,0.6092964843753662,26,1.5595594041859322,0.44440334815552807
2031,80s,feel,0.4508700200006592,67,0.8210183736985955,-0.1972097901228878
2032,80s,plums,0.6183398689993365,29,1.6202249877516774,0.4825650209293698
2033,80s,ba,0.6155431039790838,24,1.6011458846722524,0.47071955083286604
2034,80s,inside,0.6187871538216643,75,1.6234478536178931,0.4845521923146357
2035,80s,monkey,0.5379023077625201,113,1.1641268911928175,0.15197135642000384
2036,80s,blow,0.2886620774435937,42,0.4057440913776456,-0.9020326349173838
2037,80s,oatmeal,0.0,110,1.0,0.0
2038,80s,dirty,0.4395242283845799,59,0.7841528584253952,-0.24315130515502184
2039,80s,wa,0.0,61,1.0,0.0
2040,80s,really,0.15102924035054485,104,0.17779557526970047,-1.7271208422091797
2041,80s,guess,0.23774509953381162,42,0.3118426074009596,-1.1652566819156167
2042,80s,cowboy,0.13490959762456517,25,0.15592627111525337,-1.8583720045092018
2043,80s,have,0.5353806879700336,1323,1.1531948224057247,0.14253619700939205
2044,80s,pipe,0.9725668923106041,32,35.46170570475411,3.5684534017101153
2045,80s,bigger,0.48041992219800556,85,0.9246059334731794,-0.07838765010793741
2046,80s,need,0.5155046805780988,305,1.064086328598632,0.06211652352908333
2047,80s,whole,0.43525232125877955,77,0.7706397072133874,-0.260534320459412
2048,80s,moomilk,0.0,25,1.0,0.0
2049,80s,lights,0.3970271454470175,52,0.6583923356822255,-0.4179542705098971
2050,80s,police,0.6039337786813824,21,1.5248857362458124,0.42191948020027686
2051,80s,page,0.8580525982659727,44,6.046506129850466,1.7994806060275905
2052,80s,money,0.4347049442059865,97,0.7689083894922581,-0.2627834459718476
2053,80s,hide,0.5518897570918974,27,1.2316222466542823,0.20833220011900536
2054,80s,Superman,0.16792571723672464,20,0.20179470388938783,-1.6005044157608934
2055,80s,party,0.7773353612305327,77,3.492330932984866,1.2505694023830773
2056,80s,when,0.2684094247421726,457,0.36626572650513073,-1.0043961803095682
2057,80s,trunk,0.02236100359626756,102,0.022855257136822835,-3.7785741164709585
2058,80s,sock,0.4843777776445364,51,0.9393921200042751,-0.06252229375285219
2059,80s,well,0.3323854279103188,333,0.4974235575035087,-0.69831338744864
2060,80s,cups,0.4726720049885764,66,0.8963264948794265,-0.10945054077520151
2061,80s,taste,0.5335000020525704,26,1.1436391639163916,0.13421542704646736
2062,80s,horse,0.7047265239039797,71,2.387276895930061,0.870153342275466
2063,80s,seven,0.6646860118532414,123,1.9829540918163673,0.6845876983954259
2064,80s,frog,0.7294139597409951,47,2.6961747156500904,0.9918339964584681
2065,80s,basket,0.3729164445568697,38,0.5946374477447744,-0.5198033906757926
2066,80s,brought,0.33977284974310007,29,0.5145917855477035,-0.6643813420529932
2067,80s,wait,0.5889534844803374,196,1.4332302354666988,0.35993080270024724
2068,80s,soon,0.16009002361456887,21,0.19058242032237718,-1.6576705253716313
2069,80s,zebra,0.6501523337249588,42,1.8585833802767313,0.6198145740354436
2070,80s,slide,0.2882729702409744,65,0.4049440317664281,-0.904006414594467
2071,80s,bit,0.48996326629610404,92,0.9606285432585653,-0.040167476203103
2072,80s,comes,0.28692944758649325,73,0.40228583964666836,-0.910592399137876
2073,80s,listen,0.39905254825965025,49,0.6639857816944995,-0.4094945428456606
2074,80s,gimme,0.8565743186438015,56,5.974309388752434,1.787468507664894
2075,80s,drop,0.3034590653430899,29,0.4356260712504662,-0.8309710383588287
2076,80s,clothes,0.40694126819940574,64,0.6861073459256781,-0.3767211825568955
2077,80s,circle,0.46960444723217853,55,0.8853611293928451,-0.1217596613952142
2078,80s,racing,0.11274302702955927,20,0.12705382879447435,-2.063144433546676
2079,80s,glasses,0.33474987349253565,36,0.5031459072227551,-0.6868750769442257
2080,80s,beads,0.9496723039786108,35,18.8749658905858,2.9378364880121732
2081,80s,sposta,0.4816486704155887,29,0.9291853685368537,-0.07344702451113393
2082,80s,mhm,0.7461538477159538,432,2.9447161862545506,1.0800124410688843
2083,80s,you,0.4351396595017037,5066,0.7661532087726677,-0.26637311778860084
2084,80s,okay,0.46884220693854095,1522,0.8819912097956089,-0.12557318924313937
2085,80s,give,0.571112820337038,316,1.3321123425782708,0.2867659098366501
2086,80s,Star,0.0,55,1.0,0.0
2087,80s,fixed,0.46170489170788787,21,0.8577057793345009,-0.1534941528313601
2088,80s,Baba,1.0,29,1.0,0.0
2089,80s,do,0.5016458300225672,1585,1.0066484729518537,0.006626469328710421
2090,80s,looks,0.6835619553564384,52,2.1605234948691163,0.7703505510676416
2091,80s,mail,0.7676471416796693,35,3.3043262253204864,1.1952325872617513
2092,80s,now,0.5366057911402318,801,1.1585521327660957,0.14717106410750375
2093,80s,stay,0.473285215169372,75,0.898531251768345,-0.10699379120609631
2094,80s,ever,0.11657380178892589,29,0.1319335524333984,-2.0254568737954513
2095,80s,record,0.16009002361456884,28,0.19057529729951717,-1.6577079010958082
2096,80s,yuck,0.39905254825965025,49,0.6639857816944995,-0.4094945428456606
2097,80s,then,0.2886947104478179,775,0.40480286452208697,-0.9043550846453641
2098,80s,five,0.5507563492322527,259,1.2262303354947846,0.20394469547509939
2099,80s,purple,0.8061500116773551,102,4.1608533244525425,1.4257201793080188
2100,80s,Roy,0.9800700646717089,44,49.19401382103086,3.8957719457915796
2101,80s,bark,0.0,47,1.0,0.0
2102,80s,bed,0.5280856731418726,184,1.1191240877847846,0.11254631485717154
2103,80s,supper,0.710881456894081,63,2.4593410801531754,0.8998934604688197
2104,80s,went,0.41842280282752753,347,0.7191309921364482,-0.32971175129531305
2105,80s,ninight,0.0,84,1.0,0.0
2106,80s,grr,1.0,42,1.0,0.0
2107,80s,clown,0.3729164445568697,38,0.5946374477447744,-0.5198033906757926
2108,80s,breakfast,0.5937099330405692,41,1.4613890967057361,0.3793874194916233
2109,80s,couch,0.46170489170788787,21,0.8577057793345009,-0.1534941528313601
2110,80s,picked,0.42369292061075947,23,0.7351650672677875,-0.3076602236671915
2111,80s,side,0.5200227459460998,37,1.0834452792781109,0.08014603705312838
2112,80s,puppy,0.7641656500518309,69,3.241270274473898,1.1759653129915975
2113,80s,run,0.4642036773958216,58,0.866351455192521,-0.14346461534466856
2114,80s,excuse,0.5665361406063195,30,1.307040638508136,0.26776552712591284
2115,80s,David,0.3535666966674853,34,0.5469061433270798,-0.6034780756936338
2116,80s,better,0.4312596509829213,153,0.7581417663021947,-0.276884884043196
2117,80s,tu,0.0,30,1.0,0.0
2118,80s,gets,0.35780091965009075,58,0.5570754801077195,-0.5850545363727051
2119,80s,tired,0.3637913418338069,21,0.5717849882514454,-0.5589922529337533
2120,80s,Hulk,0.0,72,1.0,0.0
2121,80s,nose,0.5492682251862298,126,1.2187395035734219,0.19781713084025557
2122,80s,thing,0.6979385547614941,296,2.312872218704125,0.8384901368914841
2123,80s,next,0.49725478979933024,69,0.989076043280927,-0.010984061254643697
2124,80s,stand,0.6390895837538073,79,1.7710963879714536,0.5715987830517162
2125,80s,leave,0.6245472856361068,54,1.6636381241067615,0.5090068452546949
2126,80s,New,1.0,22,1.0,0.0
2127,80s,pocketbook,0.9263614843826445,24,12.58209231094212,2.532274557867238
2128,80s,wants,0.37224949730463625,82,0.5928892540106342,-0.5227476528880587
2129,80s,pick,0.5083483139914329,139,1.0339800134028792,0.0334154465018198
2130,80s,mailman,1.0,22,1.0,0.0
2131,80s,jump,0.3268260825561593,151,0.48529639665213226,-0.7229954475889868
2132,80s,Claus,0.328914921672461,20,0.4900971054431347,-0.7131517331376678
2133,80s,cook,0.7313930071176861,71,2.7236696700020295,1.0019801144148084
2134,80s,me,0.5167648582734955,2355,1.0700878006025745,0.06774070174527312
2135,80s,person,0.251698435220079,44,0.33630122235820087,-1.0897480255169736
2136,80s,moo,0.675896033520256,48,2.0857258692116627,0.7351169333751746
2137,80s,Bird,0.505743603243732,36,1.0232448690220812,0.022978821984528094
2138,80s,guy,0.15644014477284945,86,0.18536631081295155,-1.6854213531872986
2139,80s,movie,0.29163629907985905,34,0.41165758741166425,-0.8875633737018326
2140,80s,are,0.4256201828748587,763,0.7403227113974382,-0.30066909136333164
2141,80s,scared,0.5335000020525704,34,1.1436442206986384,0.13421984869555617
2142,80s,running,0.42528444291730066,28,0.7399660084932175,-0.3011510283075667
2143,80s,truck,0.5974682866958813,216,1.4847967818577266,0.3952779156563717
2144,80s,him,0.4730414207367504,664,0.8974187704637945,-0.10823266916268438
2145,80s,long,0.3182367257704432,69,0.4666909274579588,-0.7620880659882836
2146,80s,Robin,0.05677343877302725,20,0.06018239982066627,-2.8103753311963517
2147,80s,saw,0.3940478332607896,160,0.6501167010209613,-0.4306033921755888
2148,80s,hungry,0.6462463457268366,200,1.8277218354917337,0.6030702926849184
2149,80s,un,0.0,467,1.0,0.0
2150,80s,idea,0.15644014477284945,43,0.18540932512349015,-1.6851893297932967
2151,80s,ntuu,0.0,116,1.0,0.0
2152,80s,play,0.5137996564092574,608,1.0569115469670889,0.055351020290059484
2153,80s,pee,0.21313003667175365,47,0.270800263646558,-1.3063737643604512
2154,80s,how,0.47279564415499464,496,0.8965993207902379,-0.10914620480041361
2155,80s,plane,0.44307181434207155,39,0.7955348512573729,-0.22874062165813638
2156,80s,Brittany,1.0,222,1.0,0.0
2157,80s,cleaning,0.32891492167246106,30,0.49008364313436087,-0.7131792021708929
2158,80s,uhuh,0.6302078900121499,127,1.7046934023428852,0.5333852718926502
2159,80s,coming,0.45034160957531955,115,0.8192354540353957,-0.19938374678159484
2160,80s,baby,0.83094242265556,996,4.94318170246709,1.5980091932015208
2161,80s,hit,0.3369917112781331,52,0.5082075263202158,-0.6768653984453751
2162,80s,until,0.28585097186998915,27,0.40023101090371466,-0.9157133713195548
2163,80s,can,0.5428644131379982,1221,1.1885669149864342,0.17274830828321835
2164,80s,broken,0.46653437579132206,60,0.8745063176839233,-0.1340957602111843
2165,80s,salad,0.7232978875125661,23,2.614222094815642,0.9609665751795322
2166,80s,stomach,0.6517357241563767,29,1.8715206989806534,0.6267513084030562
2167,80s,after,0.344454996165365,108,0.5253062558703205,-0.6437738419548886
2168,80s,reading,0.5571272626795207,21,1.2580099800223539,0.22953109149189513
2169,80s,found,0.5996158228053576,97,1.4978421485777338,0.40402550476149635
2170,80s,macaroni,0.7641656500518309,23,3.2405995957320095,1.1757583730937864
2171,80s,lost,0.4039467166060879,43,0.6776569743600777,-0.38911405659332404
2172,80s,yet,0.4795059759313843,65,0.9212315436668261,-0.08204386969086047
2173,80s,crying,0.5676700782236889,58,1.3131337433889212,0.2724164510539199
2174,80s,little,0.45139775756952666,662,0.8223813201292229,-0.19555109838985285
2175,80s,nine,0.6069013481092691,94,1.5441492639808423,0.4344731204927184
2176,80s,too,0.5852279964131981,688,1.4123419623693334,0.3452492927306005
2177,80s,daddy,0.4031837990592926,377,0.6751575317262416,-0.39280923500338855
2178,80s,race,0.05973909681844111,38,0.06351811436907709,-2.7564301481092444
2179,80s,uhhuh,0.7612867677341633,466,3.1957543745965724,1.161823170944529
2180,80s,Santa,0.4759379512070732,61,0.908149169482864,-0.09634663030247584
2181,80s,Ross,0.0,59,1.0,0.0
2182,80s,flowers,0.5335000020525704,46,1.1436518065396295,0.13422648171629403
2183,80s,always,0.24336653386868667,41,0.32159016404262997,-1.134477326589598
2184,80s,fits,0.7051201028526272,34,2.391492800646522,0.8719177737412609
2185,80s,bubbles,0.46170489170788787,21,0.8577057793345009,-0.1534941528313601
2186,80s,teddy,0.45525589120118354,45,0.8356968329376112,-0.17948937169401177
2187,80s,thank,0.7505944273075238,138,3.011303426351113,1.102373017039818
2188,80s,tray,0.08231278147580808,55,0.08966385716509179,-2.4116875212706064
2189,80s,Parent,1.0,20,1.0,0.0
2190,80s,bottom,0.30915588354626444,32,0.4474607867633301,-0.8041663724512408
2191,80s,green,0.604379540917907,313,1.5285076350152396,0.42429185743947556
2192,80s,wash,0.37224949730463625,82,0.5928892540106342,-0.5227476528880587
2193,80s,live,0.3138696884947374,21,0.4574204449450859,-0.7821523002177379
2194,80s,cake,0.6405365225784586,110,1.782385079060266,0.5779523994524729
2195,80s,Solo,0.0,21,1.0,0.0
2196,80s,big,0.4842957069953082,723,0.9389205222449934,-0.06302444420276508
2197,80s,on,0.49337431832079215,2220,0.9736067428434338,-0.02674781165137863
2198,80s,mess,0.6001607090903773,37,1.5010974370032653,0.4061964652701483
2199,80s,being,0.5162962727539986,29,1.0673895186462954,0.0652159653513163
2200,80s,pool,0.914338179681921,31,10.676196344218525,2.3680166225513677
2201,80s,bird,0.6765839819193045,116,2.092713982976678,0.7384617800296528
2202,80s,strawberries,0.8129360827362514,48,4.346885563380281,1.469459626235769
2203,80s,swingswing,0.0,38,1.0,0.0
2204,80s,birthday,0.5041044135658506,68,1.0165582021293869,0.01642260982969729
2205,80s,standing,0.8206114220946715,20,4.5749942792769005,1.5206054482954243
2206,80s,later,0.31059113477087413,46,0.4504551788512185,-0.7974966988895766
2207,80s,stones,0.0,50,1.0,0.0
2208,80s,bowl,0.4850157493244958,31,0.9417997854637172,-0.05996256896659578
2209,80s,dead,0.0870097046427627,39,0.09527801000278671,-2.350956239934199
2210,80s,mad,0.28999293532857867,57,0.40835859439927275,-0.8956095827499538
2211,80s,all,0.4551091941287801,924,0.8346626554508193,-0.18072764121159052
2212,80s,stuff,0.5678384551474855,101,1.3140987792706793,0.2731510917199721
2213,80s,pau,0.0,65,1.0,0.0
2214,80s,banana,0.607420426698108,40,1.547365069338918,0.43655352910236117
2215,80s,dress,0.7408693252883746,21,2.8593022539450637,1.0505776279148586
2216,80s,knife,0.34797801156186997,44,0.5336331526203385,-0.628046656212632
2217,80s,puttaputta,1.0,213,1.0,0.0
2218,80s,belt,0.5162962727539986,29,1.0673895186462954,0.0652159653513163
2219,80s,thought,0.2462781319406017,45,0.32669010153433004,-1.11874325916797
2220,80s,who,0.5269013582262339,302,1.1138734069818865,0.10784349679094202
2221,80s,potty,0.0,21,1.0,0.0
2222,80s,guys,0.24489031849454632,86,0.3241979314737799,-1.126401050102582
2223,80s,dry,0.035578526458379015,32,0.036882580554323086,-3.300015911095141
2224,80s,elephant,0.7450664901207663,160,2.9245390312486848,1.0731368721099452
2225,80s,penny,0.07551843783249491,45,0.0816630942428452,-2.5051531020274758
2226,80s,mommy,0.7806025149337329,1147,3.5776260431753912,1.274699464022209
2227,80s,keys,0.5518897570918974,27,1.2316222466542823,0.20833220011900536
2228,80s,fan,0.43259679910524074,30,0.7623900633071069,-0.2712969601647684
2229,80s,slice,0.7274055333844544,20,2.6686586167241666,0.9815759554316347
2230,80s,clock,0.29371688286152414,45,0.41580112106224093,-0.8775482074044735
2231,80s,else,0.5518897570918974,108,1.231707895210915,0.20840173895605493
2232,80s,beans,0.9231244598610141,23,12.010073316493129,2.485745740693836
2233,80s,fishing,0.10744675573781334,21,0.12036585885495886,-2.1172193506469665
2234,80s,up,0.5016599521673493,1570,1.0067052948477153,0.006682914347748318
2235,80s,lady,0.6431212565148466,85,1.8024393744640959,0.5891409554721289
2236,80s,God,0.5335000020525704,30,1.1436416922630102,0.1342176378345406
2237,80s,if,0.30215185332864364,335,0.4325170799688225,-0.8381334621325691
2238,80s,Eddie,0.11274302702955927,30,0.12704614677598353,-2.0632048980821485
2239,80s,coo,0.0,26,1.0,0.0
2240,80s,Tom,0.7274055333844544,20,2.6686586167241666,0.9815759554316347
2241,80s,blocks,0.45356647128200717,107,0.829981430591333,-0.18635195122329434
2242,80s,work,0.36379134183380685,87,0.5717020658574584,-0.5591372871846167
