,decade,word,pfgw,freq,OR,LOR
4456,90s,shorts,0.18638040842967213,32,0.22906112003949433,-1.4737664113035125
4457,90s,behind,0.43408705109219925,78,0.7670314050519201,-0.2652275331442252
4458,90s,cow,0.40998170504539533,476,0.6946751703399902,-0.3643109234795675
4459,90s,roast,0.45650517499829035,24,0.8399384048416031,-0.17442671740289553
4460,90s,meat,0.5564649417931786,163,1.25468583368684,0.22688520952189778
4461,90s,games,0.5537360379506934,27,1.240837569178507,0.21578661061210294
4462,90s,remember,0.5251653598231403,537,1.1060903931495663,0.10083162955209683
4463,90s,peas,0.48938724823360824,57,0.9584276616803808,-0.0424611896831413
4464,90s,voom,0.0,27,1.0,0.0
4465,90s,groceries,0.35545345436461273,28,0.5514642772208416,-0.5951782162380983
4466,90s,pulled,0.361933538022445,33,0.5672185823295959,-0.5670105427888845
4467,90s,gentle,0.6907363711624849,39,2.233591619919145,0.8036108817518478
4468,90s,dolls,0.6521770986582907,26,1.875072948222431,0.6286475643841962
4469,90s,corn,0.3316984447266989,66,0.4962957739858036,-0.7005832114646816
4470,90s,snow,0.6136396931075104,26,1.5882870940548603,0.4626561361915452
4471,90s,driver,0.3014768296105588,33,0.43157392620520774,-0.8403164593664807
4472,90s,bulldozer,0.0,21,1.0,0.0
4473,90s,stop,0.43001182425794743,396,0.7542906949765791,-0.28197744817029763
4474,90s,necklace,0.8780010557259081,33,7.197355431730432,1.9737136574018694
4475,90s,difference,0.5982308494679769,25,1.4890144843968387,0.39811448125485377
4476,90s,hair,0.654249621440907,279,1.8927719959301923,0.6380424190829772
4477,90s,strip,0.6365955153853042,47,1.7518253826773043,0.5606583201254421
4478,90s,class,0.6562349393796566,38,1.9090346743500066,0.6465977081983537
4479,90s,comb,0.5398373857978949,24,1.1731518706924844,0.15969403332166185
4480,90s,bite,0.5333784171974588,284,1.1431323565946487,0.1337721756542798
4481,90s,steps,0.2751242930526769,47,0.37952157585356644,-0.9688438303934624
4482,90s,calf,0.6612733821871417,178,1.952585535795828,0.669154410118281
4483,90s,god,0.8618705052875913,51,6.240305957749928,1.8310292128700159
4484,90s,louder,0.7661246142745797,43,3.2760166601897938,1.186628251505912
4485,90s,hyraxes,0.5142892222395284,31,1.058841349081743,0.05717524338664382
4486,90s,uhoh,0.5737720780721122,655,1.3465720126415024,0.2975621131922082
4487,90s,playing,0.3564644904745226,282,0.5537745764357997,-0.5909975767822637
4488,90s,try,0.5473237243674999,763,1.209359069904628,0.1900905249773719
4489,90s,like,0.483271698546528,4265,0.9348304809844403,-0.06739006989092043
4490,90s,exciting,0.6383011145585775,50,1.7648073571479561,0.5680415383365824
4491,90s,spaghetti,0.6081751641985766,141,1.5523096786547672,0.4397439370722241
4492,90s,Hood,1.0,30,1.0,0.0
4493,90s,chin,0.6346573864740563,22,1.73718908941627,0.5522683411017439
4494,90s,tunnel,0.4464547552148771,29,0.8065291801418972,-0.21501520086631726
4495,90s,pillow,0.6383011145585775,25,1.7647690090458994,0.5680198087588203
4496,90s,tip,0.5982308494679769,20,1.4890098870277808,0.39811139372534793
4497,90s,ham,1.0,28,1.0,0.0
4498,90s,with,0.4878255557608245,3145,0.9522292417870408,-0.048949472982014186
4499,90s,across,0.24862140792982793,44,0.33086393445020357,-1.1060480622877913
4500,90s,Nepal,0.5244790268821682,38,1.102963118494446,0.09800030226394972
4501,90s,film,0.9562143677552943,23,21.839978689731897,3.0837421751313516
4502,90s,musth,0.5587907986758374,66,1.2665294186302862,0.23628041848061085
4503,90s,met,0.5844189951597355,29,1.4062913924579545,0.34095602117417045
4504,90s,dressed,0.4404914735706627,52,0.7872675287770571,-0.23918715341584765
4505,90s,shoot,0.3732751746919569,40,0.5955775896108455,-0.5182236054570014
4506,90s,came,0.5465621848298552,496,1.2055492704695294,0.1869352892012458
4507,90s,barking,0.676355779473747,59,2.0899492499995462,0.737139783385032
4508,90s,fun,0.5651197303417669,254,1.2996186910091847,0.2620709068340284
4509,90s,sandwich,0.46273514762347345,127,0.8612537440177759,-0.14936610947326678
4510,90s,calm,0.31839927409689606,25,0.4671212289070321,-0.7611664641937542
4511,90s,shoes,0.6513904024787895,294,1.869061230512429,0.6254362890456362
4512,90s,things,0.47974018874560376,380,0.922071874011519,-0.08113210400448602
4513,90s,flew,0.5998816298298709,364,1.4996032673727042,0.4052005847067369
4514,90s,wolf,0.6383011145585775,50,1.7648073571479561,0.5680415383365824
4515,90s,moved,0.3828734259312306,26,0.6204012290548311,-0.4773888666133225
4516,90s,over,0.47397492512894174,1509,0.9008269244217978,-0.1044421325875774
4517,90s,hello,0.3938224874120665,498,0.6494653883768016,-0.431605733934534
4518,90s,wearing,0.2355132863371027,38,0.3080476915609157,-1.177500665265215
4519,90s,garden,0.4981584923225956,62,0.9926602859417211,-0.007366782289555948
4520,90s,ice,0.7734868042330371,111,3.41540477257696,1.2282960138398678
4521,90s,chop,0.1880618458162987,37,0.23160404458232797,-1.4627260697815188
4522,90s,said,0.625885166934858,1869,1.6754589102440072,0.5160871040174655
4523,90s,squirrelie,0.0,43,1.0,0.0
4524,90s,great,0.5124455162376643,280,1.051075870150175,0.04981427782424252
4525,90s,Baby,0.6160786933092013,853,1.6057007227205302,0.473560248670262
4526,90s,open,0.48348317427140497,511,0.9359956119625129,-0.06614449058977241
4527,90s,belongs,0.771431047622322,22,3.3751739266687557,1.2164468568244506
4528,90s,gives,0.5154018276732099,58,1.0635713323146532,0.06163242657730665
4529,90s,word,0.6802180362479464,88,2.127342673655715,0.7548736298030517
4530,90s,sticky,0.3061254319422355,26,0.44116865675643396,-0.8183280350228822
4531,90s,tried,0.6232719954856435,56,1.654506783000399,0.5035029480993816
4532,90s,door,0.39085453055102437,433,0.6414529865570834,-0.44401938435081345
4533,90s,turn,0.5989086608028983,591,1.4937469552492222,0.4012876983687258
4534,90s,boys,0.4796427506952538,54,0.9217502664936155,-0.08148095275090247
4535,90s,bear,0.46043364126650127,530,0.8532274733347329,-0.15872909255791742
4536,90s,off,0.5073030954208505,1367,1.0297101863348241,0.029277390158416176
4537,90s,spout,0.4981584923225957,20,0.9926607689583745,-0.0073662957016035775
4538,90s,Tigger,0.6189538979511708,29,1.624389581004926,0.48513210275189184
4539,90s,funny,0.5769067814945518,216,1.3636877868582737,0.31019263795555574
4540,90s,faces,0.4981584923225957,20,0.9926607689583745,-0.0073662957016035775
4541,90s,lookee,0.5133114931236129,33,1.0547052256345972,0.053261320905202296
4542,90s,horsie,0.26922500974957675,133,0.36833900915893864,-0.998751544335837
4543,90s,walked,0.5499016428588245,29,1.2217477321503947,0.20028240093591093
4544,90s,why,0.4926135075303426,1082,0.9708352633034751,-0.029598481826189318
4545,90s,sir,0.44888127960745294,71,0.8144724719681236,-0.2052146489720516
4546,90s,legs,0.34681430603865526,66,0.5309244006395434,-0.6331356395529503
4547,90s,often,0.5846321197244521,162,1.407625750228988,0.3419044200099486
4548,90s,refrigerator,0.5275762313628037,51,1.1167535021467299,0.11042581726194547
4549,90s,neigh,0.2282082208269918,61,0.29565535466071413,-1.218560845393721
4550,90s,soft,0.17082909143891822,64,0.20599661152401122,-1.5798955592404078
4551,90s,few,0.6154830902830833,209,1.6009087724303108,0.4705714507735188
4552,90s,hasta,0.4656991631348591,77,0.8715902934960853,-0.13743581239396108
4553,90s,know,0.5314302267430663,2886,1.1348039976458233,0.12645994672201807
4554,90s,Jamie,0.19882403374752003,25,0.24815346962821827,-1.3937078950669126
4555,90s,rocky,0.6118885121199057,44,1.5766280212294892,0.4552884026872321
4556,90s,kisses,0.06407298262136017,31,0.06845354096215449,-2.681599997947905
4557,90s,easy,0.4604336412665013,106,0.853317634100546,-0.1586234278842981
4558,90s,having,0.6170454340110981,181,1.6114904382262873,0.4771594887939388
4559,90s,whatcha,0.8377107397626157,62,5.162515474903234,1.641423955842607
4560,90s,your,0.5000701005890796,6539,1.0002833558847635,0.00028331574706674415
4561,90s,soda,0.47435346644530424,21,0.9024160320120609,-0.10267963242534343
4562,90s,pack,0.27439303993208064,58,0.37812539125916395,-0.9725294154625874
4563,90s,ride,0.388873022839549,128,0.6362641621850503,-0.4521414525281145
4564,90s,there,0.48996237705570106,4453,0.9603676922852998,-0.04043905505374541
4565,90s,older,0.5436276451668723,33,1.1912039837166521,0.17496454667073036
4566,90s,Piglet,0.8239339773006183,40,4.680068123575163,1.5433126661430925
4567,90s,gravy,0.4781617095529572,25,0.916299313102873,-0.08741220665342767
4568,90s,sometimes,0.39247303574691106,104,0.6459719901533137,-0.4369991350353585
4569,90s,her,0.707023522884161,1170,2.416924184415951,0.8824957335901288
4570,90s,carrot,0.6841246563561746,35,2.1658934998431634,0.772832978322484
4571,90s,ears,0.47771575182263387,269,0.9146316968484259,-0.08923381184391646
4572,90s,onion,0.21614070778840722,23,0.2757278183069128,-1.2883410654008276
4573,90s,cone,0.6650277589126107,78,1.9854825819190447,0.6858619989085561
4574,90s,Tabitha,1.0,69,1.0,0.0
4575,90s,Babar,0.0,21,1.0,0.0
4576,90s,badji,0.0,113,1.0,0.0
4577,90s,please,0.5816651207568468,677,1.3909132821724493,0.3299605689220767
4578,90s,birds,0.3014768296105588,99,0.4315382979236547,-0.8403990170700497
4579,90s,Kitty,0.0,64,1.0,0.0
4580,90s,morning,0.5102366976828553,207,1.0418165226060208,0.040965845874932794
4581,90s,cookie,0.5797281075145825,184,1.3795392971030098,0.32174960075226233
4582,90s,draw,0.5389109101320353,135,1.168816890864684,0.1559920328084222
4583,90s,applesauce,0.9813471230624488,108,52.628182100303746,3.963251757638666
4584,90s,tell,0.6712351400550883,969,2.0438202753042356,0.7148207405422221
4585,90s,country,0.5726664374552444,47,1.3401211257012127,0.29276000219201875
4586,90s,baths,0.6434731931535792,93,1.804989533075737,0.5905547929180237
4587,90s,bang,0.23057465195551496,69,0.2996361298750091,-1.2051864409016013
4588,90s,ten,0.5678135219513135,158,1.3139045579583069,0.2730032826894624
4589,90s,fat,0.44089177004867447,192,0.7885061422953968,-0.2376150827610691
4590,90s,gonna,0.4890570970340734,3241,0.9569512227011142,-0.04400285779249755
4591,90s,leaf,0.5827688695093455,272,1.3969508677232008,0.33429190980896445
4592,90s,happy,0.5039726159412644,172,1.0160220963914512,0.015895097336579483
4593,90s,Africa,0.47435346644530424,42,0.9024129738834045,-0.10268302125458591
4594,90s,hanging,0.5436276451668723,22,1.1912003885868288,0.17496152860220665
4595,90s,short,0.49815849232259557,30,0.9926606539601757,-0.007366411550047587
4596,90s,swing,0.5527251309553477,110,1.2358067267827848,0.21172397689160816
4597,90s,throw,0.3799665566006234,317,0.6126693642886188,-0.4899298616616874
4598,90s,tractor,0.04618604457552907,43,0.048416523900130806,-3.027914120628994
4599,90s,whoop,0.4597083688376911,39,0.8508438715615797,-0.1615266319154596
4600,90s,upside,0.5381697387012938,50,1.1653116811803133,0.15298858872972154
4601,90s,bad,0.34716587779804936,129,0.5317166434445606,-0.6316445566398398
4602,90s,bye,0.38337045975145245,309,0.6215781422157077,-0.4754936442926023
4603,90s,pop,0.40761612174231593,149,0.6880349231938766,-0.3739156818808458
4604,90s,curly,0.2984554090518519,20,0.42541533913188295,-0.8546893187281316
4605,90s,black,0.25686953924361344,151,0.3455787624253093,-1.062534695256102
4606,90s,other,0.5022235995547201,861,1.0089462970628658,0.008906516033191017
4607,90s,hard,0.27082014929113013,202,0.3712954175157222,-0.9907572596050707
4608,90s,everybody,0.44460892155749815,168,0.8004861732230218,-0.22253601937034237
4609,90s,lay,0.5077744275790601,208,1.0315993775123986,0.031110391605326793
4610,90s,water,0.5513010320355075,1233,1.229155439956933,0.20632729936175748
4611,90s,though,0.3974882976113756,268,0.6596046659103153,-0.4161146144734482
4612,90s,choo,0.15288970101864527,182,0.1804119055982956,-1.7125126779752624
4613,90s,goodness,0.6826168114617862,38,2.1508592637627926,0.7658674198618489
4614,90s,ugly,0.695411709178061,33,2.2832127836938336,0.8255835667497401
4615,90s,letters,0.8203455307209102,28,4.566497646461545,1.5187465317572695
4616,90s,sticking,0.6329056636764584,52,1.7241703059217537,0.5447459526999954
4617,90s,Clifford,1.0,46,1.0,0.0
4618,90s,tomorrow,0.5395239151726039,133,1.1717041817164906,0.15845925461663657
4619,90s,penguins,0.6535063646219635,29,1.886108656274875,0.6345157945744903
4620,90s,triangle,0.6498408760338716,66,1.8559598141469704,0.6184019822691353
4621,90s,air,0.2594517693268806,46,0.35032651063590536,-1.0488896718366574
4622,90s,break,0.5410285873726481,70,1.178806228238148,0.1645022554084593
4623,90s,changed,0.3911015797270199,28,0.6422977281014127,-0.4427033318546277
4624,90s,yep,0.5158076059574944,255,1.0653217503537324,0.06327686654264249
4625,90s,Mummy,0.7586538579103331,25,3.143554122349038,1.14535404591848
4626,90s,barrel,0.2071210542875219,24,0.26121500321286306,-1.3424114436702492
4627,90s,Easter,0.5381697387012938,50,1.1653116811803133,0.15298858872972154
4628,90s,knew,0.7950988500089775,108,3.8811785460575075,1.3561388564966927
4629,90s,sleeping,0.307253449691914,68,0.4434927606659024,-0.8130738005542227
4630,90s,sat,0.4838744749099246,35,0.9375098366934782,-0.06452802871957336
4631,90s,chair,0.4811329949918235,323,0.9272405743596346,-0.0755422278195248
4632,90s,pink,0.4493961874073557,82,0.8161666179153956,-0.20313675623988106
4633,90s,dishes,0.5124455162376643,70,1.0510585823957295,0.049797830013851525
4634,90s,Timmy,0.0,219,1.0,0.0
4635,90s,tough,0.11354220403420263,35,0.1280743609579901,-2.0551442387614323
4636,90s,gym,0.7405226125525358,31,2.854033999385761,1.0487334318728814
4637,90s,budleyley,0.0,36,1.0,0.0
4638,90s,chalk,0.8490584035445814,20,5.625325394338242,1.7272787942997139
4639,90s,thirsty,0.4028069586324691,131,0.6744463533399295,-0.39386314194602284
4640,90s,them,0.45735038737503114,2217,0.8423067056712096,-0.17161107254896185
4641,90s,useta,0.474798343635089,107,0.904015212705656,-0.10090909051733213
4642,90s,happened,0.6112318308871714,416,1.5726846688598437,0.4527841391741835
4643,90s,hat,0.37453547364116185,396,0.5986242880252376,-0.5131211096702691
4644,90s,words,0.4565051749982903,72,0.8399273690168878,-0.17443985633921674
4645,90s,scare,0.3792167890893545,21,0.6108585515872681,-0.492889849742022
4646,90s,gotta,0.6339801351305121,538,1.7328775814301882,0.5497833685558465
4647,90s,club,1.0,26,1.0,0.0
4648,90s,fireman,0.5166792860287642,27,1.0690225654171466,0.06674474072296835
4649,90s,cause,0.10644023184834653,28,0.11911103868836843,-2.1276991227145516
4650,90s,achoo,0.35126078902785235,34,0.5414342101702061,-0.6135337154528235
4651,90s,Tim,0.0,76,1.0,0.0
4652,90s,shade,0.1703848205694949,35,0.2053631970455854,-1.5829751745350495
4653,90s,key,0.1073999142733223,37,0.12031151879418796,-2.117670910010169
4654,90s,elephants,0.5950675376274938,1203,1.4706064681923605,0.3856748791059307
4655,90s,cart,0.15288970101864527,52,0.18046327287997063,-1.7122279962621085
4656,90s,bunny,0.38831984630378436,423,0.6346524329388048,-0.45467777964264644
4657,90s,building,0.8031860115531516,46,4.0812969230983525,1.4064148112134738
4658,90s,to,0.5007550296804814,8858,1.0030674805870936,0.0030627854675259114
4659,90s,mammals,0.12960158414437314,23,0.14889114861773536,-1.904539786205276
4660,90s,uhhum,1.0,69,1.0,0.0
4661,90s,ball,0.3106879390213723,807,0.4502876545653269,-0.7978686680723628
4662,90s,ear,0.4061169241559965,76,0.6838024162068463,-0.38008626828384234
4663,90s,sky,0.5162329424253501,83,1.0671196180196443,0.06496307289613465
4664,90s,ew,0.7904491674229182,48,3.772441934442568,1.3277225197435505
4665,90s,told,0.5994985337661686,158,1.4970177207264306,0.4034749428600343
4666,90s,waved,0.699603664939834,174,2.3294436734600374,0.8456294723129406
4667,90s,turning,0.6483223743973057,20,1.843547647699272,0.6116917846825822
4668,90s,see,0.47937694767982997,4179,0.9202730727497432,-0.08308483477461746
4669,90s,eyes,0.4585666190377074,202,0.8469046762349938,-0.16616713347932846
4670,90s,bring,0.3941933405991489,346,0.6505416337542423,-0.4299499803809024
4671,90s,raisin,0.5891272663390428,44,1.4338790153557728,0.36038336996810516
4672,90s,fishie,0.8881592896968685,27,7.941810067911235,2.0721412175290164
4673,90s,put,0.4574499058019669,3438,0.8423678083692124,-0.17153853307914688
4674,90s,such,0.45848808668879665,126,0.846653569328778,-0.16646367705403417
4675,90s,finger,0.7158955125346389,46,2.519988949136133,0.9242545162502773
4676,90s,farm,0.20106133246015578,89,0.2516183219927905,-1.3798419348963062
4677,90s,animals,0.5082714679978604,445,1.0336663644908184,0.03311205911622047
4678,90s,Kalie,1.0,62,1.0,0.0
4679,90s,answers,0.5891272663390428,22,1.4338613395284574,0.36037104261267666
4680,90s,ducks,0.2652286699821471,45,0.36094360505447765,-1.0190335515383235
4681,90s,letter,0.2772102059664096,122,0.383462424852126,-0.9585136425002285
4682,90s,turns,0.2594517693268806,23,0.35033872594949905,-1.0488548040768284
4683,90s,which,0.45009924090547665,312,0.8184297207203403,-0.20036774936342777
4684,90s,king,0.9350378723685352,31,14.394801747480319,2.666867151651156
4685,90s,ya,0.502290793455054,242,1.0092088695225108,0.009166726412921945
4686,90s,banging,0.2259816997447803,22,0.2919480234120272,-1.2311794945716994
4687,90s,pork,0.9626993523404939,27,25.811207461194456,3.2508087953249123
4688,90s,about,0.5305349188336443,1452,1.1303997450428944,0.12257132684223732
4689,90s,child,0.5481762357041792,20,1.2132596831286293,0.19331069042001378
4690,90s,closer,0.48300887349168126,66,0.9342625835454135,-0.06799774156578707
4691,90s,hadta,0.5875017548773789,56,1.4242966142757558,0.3536780878410347
4692,90s,rice,0.838289656393257,56,5.184512628716095,1.6456758408732146
4693,90s,sneakers,0.9225522562400844,26,11.912752708458035,2.4776094824768684
4694,90s,Bambi,1.0,21,1.0,0.0
4695,90s,way,0.49430261301845996,778,0.9774399197480774,-0.022818452184876784
4696,90s,Thursday,0.6940903854020264,92,2.2691939673256254,0.8194246879640202
4697,90s,car,0.3780343367745206,603,0.6075241561350827,-0.4983633413726467
