,decade,word,pfgw,freq,OR,LOR
1236,80s,bathroom,0.5715110821414819,39,1.3338444095894353,0.28806530620042264
1237,80s,stick,0.2963665519845872,52,0.42112312050778006,-0.864830040292319
1238,80s,butter,0.1818683085419614,86,0.2222011734448625,-1.5041721207605678
1239,80s,look,0.7244767079448735,792,2.637420211588686,0.969801246814242
1240,80s,the,0.47672318833632465,7272,0.9084327839960765,-0.0960343795780053
1241,80s,paper,0.4429897094401288,78,0.7952412425644414,-0.22910976059278068
1242,80s,yellow,0.7622196312690758,194,3.2083437976298455,1.165754853099332
1243,80s,doctor,0.4181342278989225,57,0.7185548750936247,-0.3305132018580444
1244,80s,cold,0.3561603430574542,138,0.5530045301510638,-0.5923890855384488
1245,80s,rain,0.42775542716557263,43,0.7474667371574588,-0.29106547349340417
1246,80s,nothing,0.571511082141482,117,1.3339680077101184,0.2881579649795557
1247,80s,bonk,0.21197680549095166,21,0.2689724189720821,-1.3131464363393295
1248,80s,hafta,0.37928421165376475,356,0.6106179026412462,-0.4932838793580697
1249,80s,Mouse,0.8108624888461574,38,4.2880275298078026,1.4558268439456066
1250,80s,talkaphone,0.0,29,1.0,0.0
1251,80s,boom,0.5112283203113727,90,1.045962464802783,0.044937480489099034
1252,80s,closed,0.5688030178128455,28,1.3191678708631447,0.2770011369508548
1253,80s,salami,0.9195651542305057,22,11.434261192911965,2.436614216109991
1254,80s,hm,0.5346835560165161,393,1.1493343167290746,0.13918291975571565
1255,80s,paint,0.7138234790547061,35,2.4946627969107107,0.9141535685308965
1256,80s,end,0.5178294278273592,64,1.0739750602717222,0.07136677446856367
1257,80s,more,0.5294420177608528,877,1.1256180341104887,0.11833224846518242
1258,80s,would,0.28669310046765656,173,0.4016839062858049,-0.9120898024329152
1259,80s,Nana,0.695723503440659,27,2.286688577747623,0.8271047351291505
1260,80s,part,0.4957614589693306,93,0.9831819784248748,-0.01696105040920803
1261,80s,walk,0.5679839109622176,129,1.3149200444295561,0.27377586106600144
1262,80s,shark,0.6834899778007395,26,2.159631293995555,0.7699375099013643
1263,80s,clean,0.8218228270856986,146,4.616118614120932,1.5295542251756828
1264,80s,anything,0.1338183129153657,42,0.1544549518594029,-1.8678527988857678
1265,80s,fish,0.6766212409033663,150,2.093283344951445,0.7387338117266056
1266,80s,falling,0.7822796124624287,29,3.5935498083447155,1.279140518507835
1267,80s,likes,0.2632232320273662,21,0.35723489453930335,-1.0293617456712638
1268,80s,Saturday,0.735200733460398,24,2.7767116045466564,1.021267351490121
1269,80s,camera,0.8428770959387272,74,5.366791248699822,1.680230197096311
1270,80s,seen,0.5096383408143076,21,1.039314615444381,0.03856147229059473
1271,80s,Daddy,0.21907441577692435,472,0.27994177634764045,-1.2731736390513126
1272,80s,sink,0.5977821623314864,23,1.4862706398576138,0.3962700561308782
1273,80s,or,0.2960853973435078,145,0.4204277359222216,-0.8664826670789555
1274,80s,Mark,0.0,96,1.0,0.0
1275,80s,hear,0.3884295492138677,70,0.6350542131987648,-0.4540449086175282
1276,80s,juice,0.41311009860133663,391,0.703507894757179,-0.3516761803766892
1277,80s,reach,0.5549965089784654,23,1.2471995161981506,0.22090065085095567
1278,80s,arm,0.39032407836113747,39,0.6401712880970634,-0.4460195007853253
1279,80s,ssh,0.8609674882008281,77,6.195537514030664,1.8238292771009765
1280,80s,forgot,0.4725890694342428,66,0.8960281859610364,-0.10978340895618525
1281,80s,cars,0.16706149254868874,134,0.2004279337041309,-1.6073005297441025
1282,80s,wipe,0.39827078739496197,30,0.6618443311704933,-0.41272489998634293
1283,80s,diaper,0.4049394840680407,67,0.6804309640882842,-0.385028910841767
1284,80s,make,0.5351756669716898,566,1.1517300039844796,0.14126516326314734
1285,80s,trees,0.19236003104656452,29,0.2381419123304729,-1.4348885127130566
1286,80s,bag,0.548939974964732,64,1.2170629395279977,0.19644052961798963
1287,80s,win,0.0,26,1.0,0.0
1288,80s,jumped,0.25812903183639324,30,0.3479030837004406,-1.055831333108305
1289,80s,unhunh,0.64350893189366,49,1.805332218956496,0.5907446296723767
1290,80s,but,0.39782082421580167,841,0.6597119383326449,-0.41595199630852714
1291,80s,magic,0.140391533189443,32,0.16329083812762657,-1.8122223851257078
1292,80s,eating,0.6038541854499555,112,1.5246188247254862,0.4217444278167364
1293,80s,wah,0.9384358907650672,43,15.248251327111262,2.7244648294039777
1294,80s,real,0.24496027004646637,95,0.3243086062288431,-1.1260597281583817
1295,80s,eggs,0.6142530649697113,67,1.5925767617301794,0.465353309330871
1296,80s,song,0.3000707594072243,33,0.42867054926077997,-0.8470666055201851
1297,80s,bunch,0.5149356421257756,27,1.0615891588982678,0.059766991943653196
1298,80s,fingers,0.2652590308967375,25,0.36099009561241985,-1.0189047570023058
1299,80s,it,0.49664014353562425,5291,0.9863556528263371,-0.013738286753440526
1300,80s,mind,0.4271287038766106,38,0.7455591583547739,-0.2936207939957556
1301,80s,mouth,0.5435618544454234,98,1.1909614802671205,0.17476094750515112
1302,80s,stuck,0.6487254316387572,34,1.8469326612974288,0.6135262421320286
1303,80s,Child,0.6525586634587718,37,1.8783617073772514,0.630399964677904
1304,80s,of,0.4153720475883035,861,0.7096453937033482,-0.3429898791994595
1305,80s,maybe,0.34859135538978864,138,0.5349544072948329,-0.62557375572722
1306,80s,might,0.21197680549095166,42,0.26894665565853654,-1.3132422251476474
1307,80s,should,0.29156756505754866,68,0.4114738873370988,-0.888009718139509
1308,80s,cupcake,0.8250486384883902,41,4.716954985282973,1.5511634611747518
1309,80s,monsters,0.16584971523057138,27,0.1987965075812974,-1.6154735524124777
1310,80s,shake,0.5595235990674463,38,1.270316815533448,0.23926633041022508
1311,80s,pretend,0.2922045101425377,49,0.41277022965482263,-0.8848641854996656
1312,80s,hands,0.5455380797585535,41,1.2004414641453571,0.18268937592800003
1313,80s,waiting,0.6667415350964114,22,2.000797406007419,0.6935458041027325
1314,80s,rabbit,0.7841979932601679,117,3.6359440300481407,1.2908687829206658
1315,80s,socks,0.2963665519845872,52,0.42112312050778006,-0.864830040292319
1316,80s,store,0.32555577313082196,64,0.4826156852608988,-0.7285346247427049
1317,80s,wet,0.2391917430248742,51,0.3143251744554874,-1.1573272414867815
1318,80s,Mama,0.8986637903626176,937,8.926099157470958,2.1889794749814677
1319,80s,thanks,0.47067217637991116,32,0.8891747606558212,-0.11746148162262461
1320,80s,John,0.4664515645595269,30,0.8742296820044386,-0.13441214379548921
1321,80s,cover,0.4445276378171624,34,0.8002449490276934,-0.22283741189504733
1322,80s,rocket,0.4068609673788425,24,0.6859204567481365,-0.37699361024142675
1323,80s,night,0.5029945896615038,115,1.0120562671073585,0.011984169228113219
1324,80s,piece,0.7273395506224362,140,2.6690062811005593,0.9817062237731433
1325,80s,Bert,0.533417189741566,24,1.1432574122208026,0.13388156699952128
1326,80s,birdie,0.9114196102547133,20,10.290653719743766,2.331236077443564
1327,80s,Mickey,0.7470516246566744,43,2.953909490406194,1.0831295439668636
1328,80s,cup,0.4862290385996748,276,0.9463335047050112,-0.05516023008710751
1329,80s,could,0.4207247605724946,278,0.7260344136243551,-0.3201578635943259
1330,80s,number,0.6182613408906573,58,1.619778860756891,0.4822896342209181
1331,80s,gagaa,0.0,85,1.0,0.0
1332,80s,whoa,0.6490443026279222,89,1.8497742502141357,0.6150636047330662
1333,80s,tummy,0.33202492835158626,33,0.4970175423138937,-0.6991299571021871
1334,80s,kiss,0.21841979507718232,56,0.2793893862142963,-1.2751488206607282
1335,80s,broke,0.3677486997358478,86,0.5815426624157461,-0.5420709435654057
1336,80s,nuuw,0.0,60,1.0,0.0
1337,80s,food,0.6408240544345017,169,1.7848630212391632,0.5793416734854406
1338,80s,heard,0.5977821623314864,23,1.4862706398576138,0.3962700561308782
1339,80s,crash,0.16004528815699895,21,0.1905189831782727,-1.6580034401502581
1340,80s,once,0.1206387534076052,28,0.1371662672681139,-1.9865614593129588
1341,80s,Grover,0.8341698352641008,27,5.031047274970261,1.6156281681993319
1342,80s,duh,0.03449397792125976,33,0.03571782548940144,-3.3321054013834024
1343,80s,just,0.31935372695627334,488,0.46852702751279884,-0.7581614895059494
1344,80s,bug,0.9555416343955394,99,21.509939777626904,3.068515143537314
1345,80s,jacket,0.8245612799796664,46,4.70120247152943,1.5478183209995222
1346,80s,mean,0.20875129833464615,176,0.26361104746461744,-1.3332805672751638
1347,80s,blue,0.6244692590575226,270,1.6638335858429907,0.5091243288900145
1348,80s,pie,0.6283972646596355,119,1.6914783813486605,0.5256029283994348
1349,80s,Investigator,0.5819001558108611,51,1.3918698613840448,0.33064806715670414
1350,80s,wanted,0.43251512783037505,80,0.7620944407725637,-0.2716847929534357
1351,80s,pot,0.6264133704388214,37,1.676886519510655,0.5169388118040655
1352,80s,Oscar,0.9437176303360618,47,16.77366777422302,2.819810262370074
1353,80s,time,0.37334490171682094,216,0.595510435334229,-0.5183363666892215
1354,80s,four,0.657322035400423,399,1.9202185111689616,0.6524389874645632
1355,80s,blanket,0.5852015864390239,105,1.4110196295908013,0.34431258460296665
1356,80s,pumpkin,0.2821195141956459,43,0.3929306979981673,-0.9341220236343575
1357,80s,its,0.4144243914602375,34,0.7076879247654796,-0.3457520666918906
1358,80s,push,0.2119768054909517,126,0.26884358424247007,-1.3136255397178318
1359,80s,bubble,0.432515127830375,25,0.7621405558443541,-0.27162428381684345
1360,80s,pigs,0.5845567109168835,29,1.4071247940365317,0.3415484693209853
1361,80s,road,0.705050913081018,34,2.3906974471371214,0.8715851422583949
1362,80s,phone,0.7474096853870428,122,2.9604999266125662,1.0853581482008288
1363,80s,Teddy,0.05920495383609542,115,0.06288123072754724,-2.7665075584136174
1364,80s,huh,0.47180656647740976,725,0.8929458790664385,-0.11322930569090967
1365,80s,tiger,0.3543206199413998,74,0.5486608566921918,-0.6002747757301881
1366,80s,cocoon,0.7070465372971426,28,2.4137481006312953,0.8811807678649053
1367,80s,hee,0.7101285315531811,22,2.4499964755225037,0.8960865859933574
1368,80s,spoon,0.607341078584529,160,1.547183041977537,0.4364358851976338
1369,80s,dolly,0.8116457166562954,62,4.310573075499304,1.4610708594296777
1370,80s,son,0.28578305126125453,27,0.4000977973568282,-0.9160462683657231
1371,80s,sausage,0.5966912538502167,39,1.47958294566009,0.3917602545918704
1372,80s,tickle,0.24621637236607055,45,0.3265813193300263,-1.1190762974789532
1373,80s,gum,0.2353547465710975,66,0.3077106077026777,-1.1785955230765133
1374,80s,woof,0.7408054402382159,42,2.858596896287353,1.0503309087465922
1375,80s,go,0.5301501845701878,2134,1.129549482438563,0.12181886511954888
1376,80s,foot,0.5243558771950041,55,1.1024365526965103,0.09752277810828743
1377,80s,as,0.15690731112597797,50,0.18605901034730052,-1.6816913956535027
1378,80s,potatoes,0.5746679906729096,24,1.3511447140978219,0.3009521695241441
1379,80s,want,0.6039864500736379,2110,1.5308058786070589,0.4257943147809148
1380,80s,bike,0.6558137607381,64,1.9057229561605287,0.6448614411312373
1381,80s,jelly,0.14483810686729806,62,0.16931067756185156,-1.776019922949044
1382,80s,twelve,0.533417189741566,24,1.1432574122208026,0.13388156699952128
1383,80s,cream,0.6810706099681886,152,2.136481503417948,0.7591603186424908
1384,80s,yours,0.6014475095551894,116,1.5093759751765234,0.411696303938276
1385,80s,airplane,0.39765645746674944,112,0.660059363815133,-0.4154255028320466
1386,80s,mother,0.5693133841603896,69,1.321978827002732,0.27912972541828274
1387,80s,Momma,0.8600405610732685,51,6.146876983007826,1.8159441451994567
1388,80s,use,0.43768975943839267,79,0.7783152161175252,-0.2506236747549596
1389,80s,miss,0.5549965089784654,23,1.2471995161981506,0.22090065085095567
1390,80s,broccoli,0.27592937929392053,20,0.3810534909810694,-0.9648155174342982
1391,80s,duckie,0.6038541854499555,21,1.5243784601377446,0.4215867598585307
1392,80s,yucky,0.4815655981753148,29,0.9288761960984723,-0.0737798148202597
1393,80s,da,0.04026459029392397,113,0.04192008181168392,-3.1719902873566572
1394,80s,gas,0.16787922983013193,20,0.2017275369409111,-1.6008373190921144
1395,80s,ask,0.19236003104656452,29,0.2381419123304729,-1.4348885127130566
1396,80s,men,0.22228046194376785,25,0.28577910521400507,-1.25253612597706
1397,80s,Petto,1.0,24,1.0,0.0
1398,80s,Ernie,0.7953764786517818,44,3.887888748865369,1.3578662722138486
1399,80s,cracker,0.11270974673616317,30,0.1270038451899884,-2.0635379158953646
1400,80s,chip,0.14483810686729806,62,0.16931067756185156,-1.776019922949044
1401,80s,park,0.37283863685739815,38,0.5944395298429873,-0.5201362840163337
1402,80s,write,0.8205624348887318,35,4.573850668405608,1.5203554471458172
1403,80s,toys,0.5287330551576674,319,1.1221095907330456,0.11521047678079584
1404,80s,be,0.32078117426578745,496,0.47160456799489275,-0.751614424201937
1405,80s,wan,0.06973863061234388,65,0.07493410660193425,-2.591146130263125
1406,80s,boat,0.553678920462365,98,1.2406476069455736,0.21563350695052788
1407,80s,die,0.3637143337631033,21,0.5715947136563877,-0.5593250812960142
1408,80s,monster,0.3177625684115389,38,0.46571359016731534,-0.7641844471835769
1409,80s,tv,0.22541093494734046,138,0.2908321844089696,-1.2350088640377326
1410,80s,toy,0.5482463087830626,134,1.2137255593363774,0.19369460393157434
1411,80s,purse,0.9114196102547133,20,10.290653719743766,2.331236077443564
1412,80s,never,0.15389001926246934,51,0.18182899479375253,-1.704688622641138
1413,80s,light,0.24928423150626203,311,0.3316498963707239,-1.1036753954764014
1414,80s,wind,0.19399207010360292,23,0.24065582314773037,-1.4243874859453458
1415,80s,beach,0.5625829138466727,51,1.2862156327106098,0.2517042888281026
1416,80s,white,0.533417189741566,80,1.1432927635347723,0.1339124880913454
1417,80s,Seth,0.0,80,1.0,0.0
1418,80s,tigers,0.27592937929392053,20,0.3810534909810694,-0.9648155174342982
1419,80s,brown,0.695723503440659,54,2.286892686237012,0.8271939905628003
1420,80s,around,0.4935598996442228,113,0.9745555217602704,-0.025773787044613847
1421,80s,momma,0.3951422527030411,22,0.6532568568886069,-0.42578487805999116
1422,80s,color,0.5858390233020989,132,1.4147868558226793,0.3469788878216376
1423,80s,they,0.32804520428902,1056,0.48676652021087535,-0.7199706954786002
1424,80s,button,0.4649156202758734,44,0.8688421683349781,-0.14059379468314773
1425,80s,our,0.25980504768211254,149,0.35079524989857613,-1.047552559343813
1426,80s,drink,0.47210343344146405,221,0.8942200864121329,-0.11180335243730513
1427,80s,touch,0.6285287753646838,62,1.6922242002291354,0.5260437584514692
1428,80s,face,0.5691660691314443,97,1.3212271140295468,0.2785609365987799
1429,80s,basketball,0.6316573423850258,20,1.7149389840962157,0.5393775021985356
1430,80s,means,0.21923574898966683,71,0.28070762846336766,-1.2704416194129757
1431,80s,toes,0.672971351752218,28,2.0580038594048764,0.7217365127283095
1432,80s,coat,0.8235783715759543,61,4.669823488280539,1.5411212740244147
1433,80s,Ma,0.6769967578355469,119,2.09668811895736,0.7403590136090796
1434,80s,num,0.4068609673788425,24,0.6859204567481365,-0.37699361024142675
1435,80s,warm,0.5991998615824097,30,1.495083267248216,0.40218190244761803
1436,80s,ones,0.49557972050007304,119,0.9824653267461129,-0.017690226705108253
1437,80s,shirt,0.30827954793513546,82,0.4455583673708352,-0.8084270252302939
1438,80s,tree,0.2960853973435078,145,0.4204277359222216,-0.8664826670789555
1439,80s,bicycle,0.7273395506224362,20,2.6677709932183777,0.9812432897435795
1440,80s,this,0.5855963779482082,4168,1.4216654157483866,0.3518290123795207
1441,80s,ding,0.5595235990674463,57,1.2703406368201875,0.23928508247514277
1442,80s,Mommy,0.7107547550320464,1033,2.4663815747082842,0.9027521270414175
1443,80s,six,0.5248251064758233,116,1.1045407892672796,0.09942967327063129
1444,80s,left,0.6092172715000969,26,1.559040605184827,0.444070635397026
1445,80s,star,0.37454701077623026,32,0.5988023072766148,-0.5128237732767279
1446,80s,floor,0.33969821124514765,58,0.5143820105913349,-0.6647890783045126
1447,80s,fly,0.3913846017735889,75,0.6429888526612618,-0.44162789134695457
1448,80s,ow,0.6925782009246779,101,2.253599726209243,0.8125288160896221
1449,80s,kids,0.5821715112379959,71,1.3934617028589558,0.33179108486321834
1450,80s,that,0.6265973750776401,4563,1.6946845709477156,0.5274966296786512
1451,80s,somebody,0.6250789639054785,59,1.6674341100300811,0.5112859838020953
1452,80s,doing,0.44659489717108275,174,0.806872036071448,-0.21459019073087635
1453,80s,plate,0.6675139471565891,113,2.008284533852523,0.6972808919167266
1454,80s,Han,0.0,36,1.0,0.0
1455,80s,new,0.5255077420290347,126,1.107574705804575,0.10217267511328805
1456,80s,peanut,0.2391917430248742,51,0.3143251744554874,-1.1573272414867815
1457,80s,glass,0.5991998615824097,30,1.495083267248216,0.40218190244761803
1458,80s,twenty,0.6509951889987651,50,1.8655263992757105,0.6235432648926483
1459,80s,silly,0.6255933237675853,32,1.6710048639503736,0.5134251604111589
1460,80s,Chi,0.653541639132302,53,1.8866075048028625,0.634780245176972
1461,80s,step,0.3637143337631033,36,0.5715758403453897,-0.5593581005352409
1462,80s,dinosaur,0.680388233225398,83,2.129333216215617,0.7558088866825964
1463,80s,gorilla,0.3637143337631033,21,0.5715947136563877,-0.5593250812960142
1464,80s,Ben,0.0,24,1.0,0.0
1465,80s,kitchen,0.23535474657109753,99,0.3076679061734487,-1.1787343044227405
1466,80s,mama,0.7719891365047991,103,3.387375473860531,1.22005542504616
1467,80s,brother,0.330509331137761,63,0.4935880285300488,-0.7060540600682845
1468,80s,table,0.6316573423850258,130,1.715354979767079,0.5396200444863308
1469,80s,coffee,0.4862720131313146,170,0.9465191454347762,-0.05496408092531565
1470,80s,room,0.4300500078934461,83,0.7544685126108184,-0.281741734433913
1471,80s,Gonga,0.0,33,1.0,0.0
1472,80s,top,0.5169710661374274,91,1.0702966062045534,0.0679358121207526
1473,80s,powder,0.49170432002292785,24,0.967355677733136,-0.03318903550686438
