,decade,word,pfgw,freq,OR,LOR
3012,90s,round,0.7707916304413145,71,3.3638505232210867,1.2130863068847935
3013,90s,head,0.4858927298437479,116,0.9450950853098098,-0.05646973717472402
3014,90s,middle,0.6501948952128007,29,1.858861255224934,0.6199640718631
3015,90s,thirty,0.854432994345181,63,5.871728439114449,1.7701490434979863
3016,90s,under,0.5539029935959751,118,1.2417886337026458,0.21655278682466372
3017,90s,high,0.4364523373640509,43,0.7744395717169837,-0.25561564448417584
3018,90s,hurt,0.37685222717057265,89,0.604651569442858,-0.5031029051321951
3019,90s,into,0.6020237820361843,275,1.5133777285488066,0.41434405900032045
3020,90s,hot,0.5625051732182468,162,1.2859452940367928,0.2514940852813484
3021,90s,parade,1.0,24,1.0,0.0
3022,90s,cat,0.6900602580869926,95,2.227061563475915,0.8006830320224225
3023,90s,name,0.6391822914244645,208,1.7722850145735412,0.5722696826877631
3024,90s,magnet,0.5696254066066427,120,1.3237304355484893,0.28045383825749115
3025,90s,Bro,0.6521786815784488,280,1.8762896270758271,0.629296224102704
3026,90s,before,0.6142795517994529,113,1.5928729657161766,0.46553928243495035
3027,90s,nickel,0.4945107492112019,54,0.9782768863278554,-0.021962534162109682
3028,90s,yummy,0.466229848022528,53,0.8734410331918534,-0.13531465804975853
3029,90s,friends,0.5947187231414892,45,1.4675200285401853,0.38357392069524976
3030,90s,haha,0.28125424945439786,42,0.3912559322559633,-0.9383933749271597
3031,90s,sidewalk,1.0,22,1.0,0.0
3032,90s,nobody,0.6827631738835044,48,2.152514057470819,0.7666364880630315
3033,90s,ahhah,0.12261806533500884,24,0.13973447945455855,-1.9680112324736274
3034,90s,wow,0.4898388945729959,107,0.9601487342363113,-0.04066707502474227
3035,90s,mix,1.0,25,1.0,0.0
3036,90s,globe,0.0,22,1.0,0.0
3037,90s,was,0.511215266605058,1976,1.0462566122253583,0.0452186627302352
3038,90s,away,0.36077448975565196,164,0.5641903826461806,-0.5723635265606237
3039,90s,kind,0.5388523414066447,158,1.1686152621950483,0.155819511291704
3040,90s,egg,0.5136654310563411,235,1.0562508662670493,0.054725719823394824
3041,90s,cows,0.34502117977789265,20,0.5267412390030856,-0.6410458586087499
3042,90s,Dad,0.5039455287582528,53,1.0159109741903423,0.01578572148869494
3043,90s,turtle,0.5400052217011617,33,1.1739620007754943,0.1603843535698865
3044,90s,his,0.48018007087781517,558,0.9235825205837584,-0.07949512699080209
3045,90s,balls,0.6355543007092543,64,1.7441295562942427,0.5562556095936202
3046,90s,napkin,0.5302487553546578,28,1.1288012507836784,0.1211562296207704
3047,90s,right,0.4788276667999082,956,0.918458386280737,-0.08505868152561832
3048,90s,sick,1.0,22,1.0,0.0
3049,90s,ran,0.5362105440040749,48,1.1561822722266952,0.145123432757387
3050,90s,ring,0.6777629098283087,63,2.1036730657358933,0.7436848957939963
3051,90s,hold,0.62564073226683,130,1.6716578345721544,0.5138158493253441
3052,90s,either,0.5345410859605387,50,1.148448414053883,0.13841182620781955
3053,90s,ling,1.0,22,1.0,0.0
3054,90s,taking,0.3127216827339916,63,0.45493009260628586,-0.7876115144589712
3055,90s,arg,0.0,25,1.0,0.0
3056,90s,clink,1.0,25,1.0,0.0
3057,90s,man,0.2389744112772506,107,0.3138779403353139,-1.158751093693821
3058,90s,an,0.6055055388751249,149,1.5352675218525655,0.4287046471911088
3059,90s,getting,0.44719724664277355,95,0.8088997777479454,-0.2120802537166491
3060,90s,dropped,0.5294170018578046,43,1.1250459498235683,0.11782387910989453
3061,90s,does,0.45908161605819886,282,0.8485539020067813,-0.1642216700948235
3062,90s,probably,0.9244057417827263,27,12.230694958237361,2.5039487721433114
3063,90s,puppets,0.18093361498671326,38,0.2208599699183874,-1.5102263985653375
3064,90s,salt,0.647176420339034,46,1.8344718004001923,0.6067565928772228
3065,90s,whoops,0.7514774033578321,90,3.0248466041328723,1.106860380819478
3066,90s,pumps,1.0,34,1.0,0.0
3067,90s,plum,0.9381316841256162,33,15.166767491100305,2.719106685031554
3068,90s,giving,0.1472218321815573,20,0.17261865394395653,-1.7566704300199132
3069,90s,huge,0.07736539733925056,38,0.08383138282258198,-2.47894784491096
3070,90s,Friday,0.8618124922233499,59,6.238615737257305,1.8307583207938782
3071,90s,brush,0.42320262351390303,28,0.7336862961009957,-0.3096737312327285
3072,90s,mine,0.5721737354389183,187,1.3376801827908613,0.2909369068199418
3073,90s,giraffe,0.738640421845805,105,2.8272514892113,1.0393050345040795
3074,90s,bee,0.10506034222656835,28,0.11737324080176792,-2.1423963294103916
3075,90s,window,0.6198396641968128,24,1.6305423939988473,0.4889127165218285
3076,90s,goes,0.5224214788469599,233,1.0939861496724392,0.08982804365679505
3077,90s,dinner,0.423202623513903,105,0.7336181286504347,-0.3097666464444052
3078,90s,closet,0.9750817675390597,41,39.143087614792755,3.667223845284581
3079,90s,here,0.4218326237913855,1559,0.7281993528601323,-0.3171804319254446
3080,90s,dada,0.08167126808064397,48,0.08890641785868361,-2.420170947181782
3081,90s,neat,0.25665800292799557,23,0.3452453390282774,-1.0634999870640174
3082,90s,oranges,0.7130858922404778,131,2.4864470597512174,0.9108548078747001
3083,90s,front,0.581623114339819,46,1.3902711113487647,0.3294987722597678
3084,90s,friend,0.32592680126523865,130,0.48334614930269987,-0.7270222167884749
3085,90s,going,0.5287135392912743,629,1.122170036299016,0.11526434312192094
3086,90s,yes,0.5617494038474218,901,1.2829205143574933,0.24913913075836794
3087,90s,block,0.8042586284929912,26,4.10928831225232,1.4132498534782816
3088,90s,tea,0.4762720812182741,137,0.9093419807295464,-0.09503403913216892
3089,90s,lala,0.0,71,1.0,0.0
3090,90s,stairs,0.6124482818322592,68,1.5804898218298156,0.4577348128108606
3091,90s,orange,0.7054581105312527,200,2.396640590328468,0.8740680027532775
3092,90s,minute,0.6852837215101849,100,2.178095428053322,0.7784508380841458
3093,90s,seat,0.31780116765801897,31,0.4658068813840461,-0.7639841483820117
3094,90s,apples,0.8915114671389976,47,8.219915300249756,2.106559904909132
3095,90s,sit,0.585354257837634,193,1.4120614971355079,0.3450506913347528
3096,90s,what,0.5356297047681806,3018,1.155421809408906,0.14446548025482436
3097,90s,flower,0.9525048229693582,43,20.060828996253694,2.9987691075150797
3098,90s,talking,0.8037889725052886,83,4.098163028215452,1.41053883141083
3099,90s,stopped,0.3698679130416938,24,0.5869400352049876,-0.5328326190485263
3100,90s,stomachache,0.7535203141771257,33,3.057528326469835,1.117606853121666
3101,90s,no,0.4549846381773684,4600,0.83205252036182,-0.1838597147183751
3102,90s,Donald,0.7545770637088991,29,3.0749527487696957,1.1232895348866616
3103,90s,poo,0.0,27,1.0,0.0
3104,90s,watch,0.552067765446352,287,1.2327693247399414,0.20926312212167214
3105,90s,even,0.3219209121235938,101,0.4746197924626865,-0.745241232388837
3106,90s,think,0.5478134029782697,385,1.2118262736240544,0.19212853877915012
3107,90s,done,0.42676272546225175,280,0.7442383641306717,-0.29539391356430156
3108,90s,magnets,0.6244947254622845,108,1.6634282389449186,0.5088806769495164
3109,90s,pieces,0.28957961413867006,51,0.4075483574118736,-0.8975956848463732
3110,90s,cookies,0.6550554777896109,50,1.899246998601667,0.6414574910928066
3111,90s,help,0.3284717901187963,138,0.4889584399869689,-0.7154777829208024
3112,90s,gun,0.0,38,1.0,0.0
3113,90s,saying,0.24590553744023733,48,0.3260311010473857,-1.1207625001800638
3114,90s,keep,0.4325588284166515,137,0.7621865830821055,-0.2715638935809289
3115,90s,yesterday,0.9690450451142401,33,31.312527145250364,3.4440182457588913
3116,90s,badada,0.0,137,1.0,0.0
3117,90s,dad,0.5947187231414892,60,1.4675526634194769,0.3835961585630766
3118,90s,pulling,0.661769411122942,36,1.9567409107829759,0.6712802886341332
3119,90s,dong,0.6034533062298219,23,1.5218277663180497,0.41991209030158166
3120,90s,Mario,0.0,20,1.0,0.0
3121,90s,us,0.5370289504601141,153,1.1600652852210445,0.14847628389756243
3122,90s,kidding,0.30303474282145815,39,0.4347391530616817,-0.8330090758883661
3123,90s,cool,0.17678175847487643,50,0.21468990238720229,-1.5385606064693482
3124,90s,feel,0.3913093548152634,58,0.6428069553464102,-0.44191082478775795
3125,90s,plums,0.62903716339953,164,1.6962492757222085,0.5284195051792064
3126,90s,Dick,0.0,26,1.0,0.0
3127,90s,ba,0.0612256980317729,64,0.06518976872098674,-2.7304527438202486
3128,90s,telling,0.36077448975565196,41,0.5643424646666138,-0.5720940049038711
3129,90s,inside,0.41133964219088154,84,0.6986906820929143,-0.3585471495754686
3130,90s,monkey,0.6378001317723607,70,1.7611721725370957,0.5659795944890895
3131,90s,dirty,0.3152409650595666,50,0.4603007776719472,-0.7758751386710198
3132,90s,cheerio,1.0,28,1.0,0.0
3133,90s,really,0.5586959278440782,117,1.2661474699886006,0.23597880192123247
3134,90s,guess,0.6708454289014547,111,2.0386903607384936,0.712307621668558
3135,90s,french,0.6512797570397391,32,1.8677694923284196,0.6247449340813531
3136,90s,have,0.534816587310037,1527,1.1506534399903527,0.1403299896929906
3137,90s,bigger,0.3566481799849981,94,0.5542419635886061,-0.5901539302054399
3138,90s,need,0.5019294611190942,337,1.0077580288622678,0.00772809010051104
3139,90s,peanuts,0.8670544462938503,23,6.522732677771918,1.8752934104889762
3140,90s,dinosaurs,0.2459055374402373,44,0.3260363273545962,-1.1207464702206362
3141,90s,whole,0.5947187231414893,125,1.467694133894005,0.3836925528252335
3142,90s,lights,0.18189480155161383,27,0.22230653894386904,-1.5036980434924199
3143,90s,police,0.24959610689287245,67,0.3325277043217966,-1.101032101088691
3144,90s,page,0.6688388409680821,95,2.0201840629585806,0.7031886275384381
3145,90s,whoo,0.16833211995177308,35,0.20236594687876516,-1.5976776023702985
3146,90s,money,0.7596501403893974,110,3.162009726098364,1.151207814714986
3147,90s,plates,0.3846203600970166,59,0.6249462518472562,-0.4700896299880835
3148,90s,crayons,0.6275352778077724,49,1.684982674570613,0.5217552815975244
3149,90s,hide,0.257682313545971,42,0.34707643232915597,-1.0582102572120295
3150,90s,party,1.0,25,1.0,0.0
3151,90s,when,0.4103694885765064,599,0.6953892476746134,-0.3632835216006597
3152,90s,mixed,0.29971896966630324,23,0.4279670791944851,-0.8487090041285582
3153,90s,trunk,0.5278644765578585,30,1.1180505703118768,0.11158660654703262
3154,90s,well,0.6008727204104486,457,1.5065544167381126,0.4098252002356365
3155,90s,cups,0.28619101528024615,86,0.40081886481038836,-0.9142456624289499
3156,90s,taste,0.2550647229236203,54,0.3423271088915427,-1.071988540287547
3157,90s,seven,0.7826516105072696,220,3.6044018492194008,1.2821558344236144
3158,90s,planted,1.0,28,1.0,0.0
3159,90s,brought,0.4196430789987993,40,0.7230410742469419,-0.3242892475837395
3160,90s,soon,0.047771656879497984,41,0.050153548719062115,-2.992666004982754
3161,90s,wait,0.6413861245949517,461,1.7903407251441243,0.5824059509810727
3162,90s,zebra,0.5015532429052821,71,1.0062340724457188,0.0062147209999894705
3163,90s,slide,0.6708454289014548,37,2.0382875896067776,0.7121100384890893
3164,90s,cucaracha,1.0,51,1.0,0.0
3165,90s,burp,0.9555993475271651,46,21.52919549502032,3.069409943981432
3166,90s,comes,0.27429604532606017,122,0.3778083430987242,-0.9733682407844906
3167,90s,bit,0.6746863677727014,78,2.0743981693363844,0.729671072739221
3168,90s,plant,0.3284717901187963,24,0.48910902605459056,-0.7151698571916685
3169,90s,listen,0.46750300695657454,74,0.8779117438653787,-0.13020920991495943
3170,90s,drop,0.34502117977789265,20,0.5267412390030856,-0.6410458586087499
3171,90s,circle,0.5660428995078356,49,1.3044413422263585,0.26577485886986624
3172,90s,ground,0.11770052649467612,25,0.13338185483728848,-2.014539175462251
3173,90s,racing,0.18711338447917114,21,0.23015998992878997,-1.4689806034962754
3174,90s,sposta,0.8026675879408114,98,4.069471446462909,1.40351312528729
3175,90s,mhm,0.40215755492965505,913,0.6717346431464077,-0.39789189271337855
3176,90s,you,0.45705474022318515,5788,0.8384530560018686,-0.17619668497263194
3177,90s,okay,0.4878310199973866,1796,0.9521518923917387,-0.04903070608599368
3178,90s,give,0.5013136665185481,294,1.0052746020813486,0.005260740090747749
3179,90s,higher,0.4177266320266004,26,0.7173822798814075,-0.3321464146609883
3180,90s,giya,0.0,26,1.0,0.0
3181,90s,do,0.5251622477357992,1828,1.1067856683803807,0.10146002014819072
3182,90s,kaboom,0.0,27,1.0,0.0
3183,90s,looks,0.5715546820095598,130,1.334214496449839,0.2883427265092019
3184,90s,birdseed,0.0,23,1.0,0.0
3185,90s,now,0.38174309579063903,1225,0.6160394169497767,-0.4844443289409652
3186,90s,stay,0.42565780657503616,116,0.7410218945846244,-0.29972510677489317
3187,90s,fries,0.2917385412957319,27,0.41187149013974145,-0.8870438954254286
3188,90s,ever,0.4945107492112019,30,0.9782789078191279,-0.02196046778477607
3189,90s,yuck,0.5837155152648081,73,1.4023375347424214,0.33814051194892236
3190,90s,then,0.4349122507603041,1265,0.7686374330269944,-0.26313589916589253
3191,90s,five,0.6842516526667521,508,2.1702550246426915,0.7748446835239122
3192,90s,purple,0.6088183036838798,57,1.556507855031119,0.4424447574856476
3193,90s,bed,0.43154247762780606,222,0.7589651046395233,-0.2757994780854085
3194,90s,supper,0.32847179011879624,63,0.4890575197561789,-0.7152751691115657
3195,90s,went,0.6289686394668929,358,1.696415745892798,0.5285176405209879
3196,90s,shh,0.33881374407525083,32,0.512391542843554,-0.6686662140849274
3197,90s,breakfast,0.3615826465799722,30,0.5663364736429891,-0.5685669010090104
3198,90s,voice,0.5545826575061868,25,1.245112069561098,0.21922554157722515
3199,90s,eighteen,0.7688479570588588,22,3.326463540414576,1.201909739795407
3200,90s,Coke,0.3428618791136523,23,0.5217204301075269,-0.6506234090774066
3201,90s,picked,0.31780116765801897,31,0.4658068813840461,-0.7639841483820117
3202,90s,side,0.5743510229946173,69,1.3494620895062521,0.29970606082956924
3203,90s,pictures,0.46328594079600754,32,0.8631735867285892,-0.147139464755001
3204,90s,puppy,0.7688479570588588,22,3.326463540414576,1.201909739795407
3205,90s,run,0.044511279787052015,44,0.04657004467031916,-3.0667977627802556
3206,90s,didi,0.0,37,1.0,0.0
3207,90s,excuse,0.5797661897627165,94,1.379789629539461,0.3219310451858859
3208,90s,zebras,0.32847179011879624,33,0.4890971409074343,-0.7151941570735508
3209,90s,popsicle,0.738640421845805,35,2.82651459140113,1.0390443594765542
3210,90s,better,0.4279495500083885,210,0.747919699083805,-0.2904596609365669
3211,90s,Cocoa,1.0,68,1.0,0.0
3212,90s,gets,0.5318502766972443,67,1.136106754948595,0.12760729031021995
3213,90s,tired,0.5800266029992737,41,1.3811741348729591,0.3229339597966409
3214,90s,nose,0.5570890932988075,96,1.257898399597517,0.2294423915807109
3215,90s,thing,0.5194620246060347,421,1.0811400265637259,0.07801606455474788
3216,90s,next,0.4357701782934295,204,0.7721684563369192,-0.2585525450708863
3217,90s,honk,0.0,21,1.0,0.0
3218,90s,stand,0.5421738926537765,84,1.1843011563907675,0.1691528591788198
3219,90s,Ninja,0.0,51,1.0,0.0
3220,90s,machine,0.2247227634949077,35,0.28981711239775754,-1.2385052018473062
3221,90s,leave,0.44805217333185576,86,0.8117085059020609,-0.20861398614947296
3222,90s,wants,0.5877131602005298,86,1.4256641316284344,0.35463776243276235
3223,90s,pick,0.5282395151142063,178,1.1198079663559688,0.11315721199555304
3224,90s,jump,0.2917385412957319,54,0.41183500347742613,-0.8871324868414777
3225,90s,field,0.0,24,1.0,0.0
3226,90s,cook,0.41687492967808343,45,0.7148559627330305,-0.33567420730508607
3227,90s,me,0.5243279926824231,2114,1.1031850322257681,0.09820147980680712
3228,90s,showed,0.08911061717826856,22,0.09781415256734333,-2.3246860031332037
3229,90s,lemon,0.23601777642534716,50,0.3088666717819705,-1.174845578106171
3230,90s,dreams,0.0,23,1.0,0.0
3231,90s,moo,0.29540918942586186,60,0.4191824073561181,-0.8694491140407843
3232,90s,guy,0.22069019583148675,98,0.2830644325205084,-1.2620807305024044
3233,90s,are,0.5369514669325719,1014,1.160284390522115,0.14866513931363376
3234,90s,scared,0.6184883725451052,93,1.6214315635493202,0.4833094402312099
3235,90s,running,0.35495660975601373,25,0.5502519211532347,-0.5973790671627882
3236,90s,truck,0.2839756668383771,52,0.39653039311829724,-0.9250025873309743
3237,90s,him,0.39474186453245896,520,0.6516257636947292,-0.4282848639095483
3238,90s,tooth,0.7841858632723245,33,3.6341478006722845,1.2903746407683436
3239,90s,Sunday,0.8357171718406943,62,5.088712029538614,1.6270247591591886
3240,90s,hippopotamus,0.6521786815784488,70,1.8753516338044194,0.6287961798683399
3241,90s,long,0.5147192985381603,198,1.060711515723309,0.05893992419073546
3242,90s,saw,0.5483312443340156,186,1.2141829569470994,0.19407138716954694
3243,90s,hungry,0.6705899569689674,533,2.038629371755836,0.7122777054556223
3244,90s,Rolf,0.0,44,1.0,0.0
3245,90s,beat,0.2604542098395235,34,0.3521361052737692,-1.0437375154092297
3246,90s,loud,1.0,21,1.0,0.0
3247,90s,asked,0.661769411122942,27,1.9566963939511437,0.671257537876491
3248,90s,idea,0.849059297840398,54,5.6267685111928145,1.727535300666369
3249,90s,play,0.4276069551188993,679,0.7464733286515465,-0.2923953911722542
3250,90s,Wednesday,0.8462208717833073,53,5.50440476098136,1.7055486373496371
3251,90s,stamp,0.020390089117652336,48,0.02080690607146905,-3.8724703247154117
3252,90s,lasagna,1.0,20,1.0,0.0
3253,90s,how,0.508093409429943,810,1.0330127720145956,0.03247955406358055
3254,90s,uhuh,0.4503412751911511,147,0.8192167826471478,-0.19940653827692273
3255,90s,instead,1.0,21,1.0,0.0
3256,90s,coming,0.506560677558405,166,1.0266091659551877,0.026261299562406883
3257,90s,baby,0.4536508716735461,599,0.8299689048480098,-0.18636704293183048
3258,90s,mat,0.7578985940367455,21,3.1307649357900615,1.1412773631254032
3259,90s,stars,0.7964635847710673,25,3.913577566150696,1.364451934214722
3260,90s,hit,0.17983709992472846,71,0.21919127094589264,-1.5178105470283387
3261,90s,until,0.43689837551319927,52,0.7758384020987297,-0.2538110252029922
3262,90s,can,0.5082080189013497,1789,1.0336196102372088,0.03306682661893748
3263,90s,baba,0.0,181,1.0,0.0
3264,90s,Tuesday,0.8567004000174323,64,5.980510542424391,1.78850593930566
3265,90s,broken,0.3521174716599676,70,0.5434011755409582,-0.6099074186853503
3266,90s,salad,0.46120580935008537,60,0.855964983713355,-0.15552581055402573
