,decade,word,pfgw,freq,OR,LOR
2928,80s,hurt,0.31656571363940594,269,0.46305613581233357,-0.7699069885901728
2929,80s,into,0.5039365399987107,477,1.0158830434974033,0.015758227862178134
2930,80s,hot,0.4879737950238575,294,0.9530039819135651,-0.04813619704331135
2931,80s,lap,0.5299697368119058,40,1.1275310351563181,0.12003031765340567
2932,80s,cat,0.6369192293611596,514,1.7549824057966146,0.5624588316804624
2933,80s,cartoons,0.28980086902967916,21,0.40804458413804423,-0.8963788356998891
2934,80s,name,0.5576451681578034,588,1.2608962088829119,0.2318227450170631
2935,80s,Snow,0.959957198719904,49,23.976685614010727,3.1770819254518017
2936,80s,living,0.5823223137692737,71,1.3942416313975006,0.3323506340443023
2937,80s,Bro,0.4556453051510227,142,0.8370046035136653,-0.1779257084914602
2938,80s,before,0.5002227921453136,315,1.0008920049691123,0.0008916073691031093
2939,80s,Susan,0.404794849030875,20,0.6800849106817891,-0.3855376199577357
2940,80s,piggies,0.6710828141834313,24,2.040331488225604,0.7131122888836052
2941,80s,yummy,0.6094075478302884,43,1.5602592910523128,0.44485201966274723
2942,80s,friends,0.3025781564986261,124,0.43378631180034133,-0.8352032352588492
2943,80s,haha,0.5049846757539498,38,1.0201406881664778,0.01994054735974876
2944,80s,feeding,0.4139195546234196,22,0.706242066604474,-0.3477972297109869
2945,80s,except,0.35068048537601887,26,0.5400607799142265,-0.6160735903609846
2946,80s,nibbled,0.6583451071285588,78,1.9270793333172016,0.6560055579242876
2947,80s,nobody,0.4554902405788419,91,0.8364932191674899,-0.17853686478358316
2948,80s,ahhah,0.41298861404321235,49,0.7035257578708989,-0.3516507892089833
2949,80s,wow,0.5671654430555982,265,1.3104975685017966,0.27040688838227084
2950,80s,mix,0.4493730404255305,36,0.8161022993366449,-0.2032155650416712
2951,80s,share,0.6939065946154797,87,2.2672165584768558,0.8185528934195174
2952,80s,was,0.5121884384425307,3192,1.0502285319341698,0.04900778994833832
2953,80s,cap,0.45949341899536633,22,0.8501115038289995,-0.16238775712595316
2954,80s,missus,0.7812049916387152,27,3.5706585371241744,1.2727500429605638
2955,80s,away,0.4394776113172503,619,0.783866587677832,-0.243516441890354
2956,80s,kind,0.45381939619641215,626,0.8307461299245296,-0.18543103029029814
2957,80s,egg,0.5244196527721982,360,1.1027547572469887,0.097811373978634
2958,80s,ta,0.5049846757539498,334,1.0201500996138582,0.019949772953901074
2959,80s,tire,0.06791810967508255,30,0.07286125426919651,-2.6191982727654217
2960,80s,cows,0.6445810894373908,25,1.8136223791720931,0.5953261597755949
2961,80s,em,0.3803787941893995,181,0.6138063733953399,-0.48807575334545683
2962,80s,Dad,0.2767000595731277,44,0.3825289228030977,-0.9609510134027323
2963,80s,turtle,0.5276993964348763,44,1.1173041355641626,0.11091876195530356
2964,80s,riding,0.7743365736479415,48,3.431662173138504,1.2330447423805295
2965,80s,his,0.5529654475633412,1905,1.2377468126585132,0.21329264014681956
2966,80s,balls,0.48574844195426925,52,0.9445692200966529,-0.057026307169963
2967,80s,napkin,0.4173404649108126,80,0.7162385958522534,-0.33374193310123124
2968,80s,talked,0.2537572354157411,28,0.3400319150390943,-1.0787157980151907
2969,80s,right,0.5070537070177483,3866,1.0287949353828592,0.0283881516497336
2970,80s,sick,0.31679978048469765,96,0.46364898750810507,-0.7686275054801066
2971,80s,ran,0.7512198228522473,99,3.0200845916872883,1.1052848414869714
2972,80s,ring,0.3796848096478597,72,0.6120506338701583,-0.490940264810211
2973,80s,woman,0.5503935492987961,33,1.2241801105809287,0.20227132243218296
2974,80s,hold,0.5243927076189407,412,1.1026443112171112,0.09771121430091473
2975,80s,using,0.4849786856434325,25,0.9416650038087943,-0.06010568993803173
2976,80s,toothbrush,0.41788578436621954,46,0.7178590142477655,-0.3314820882012616
2977,80s,super,0.22080274521268023,23,0.28336077055644093,-1.2610343855962824
2978,80s,either,0.4242176594974076,124,0.7367242004501424,-0.30554167602954246
2979,80s,used,0.4664974450811499,26,0.8744005128607405,-0.13421675559122853
2980,80s,taking,0.43196910142918404,96,0.7604366174997611,-0.273862513951607
2981,80s,Dumbo,0.5049846757539498,24,1.0201402432481903,0.019940111225409913
2982,80s,castle,0.7382463188952638,64,2.820655655955789,1.036969360037577
2983,80s,week,0.534376281093376,68,1.1476736919843207,0.13773701706163025
2984,80s,Mary,0.1581927760367834,45,0.18790249165514683,-1.6718321121123363
2985,80s,afraid,0.38707272004838067,68,0.6314846808244606,-0.4596815958794007
2986,80s,man,0.5551477975054825,229,1.2480362397757028,0.2215713078074463
2987,80s,spill,0.5108657542889627,85,1.0444345453198305,0.04347563400955471
2988,80s,an,0.5049846757539498,664,1.0201606024804302,0.019960068313878667
2989,80s,getting,0.5523285921398308,422,1.2339517980173529,0.21022186314600458
2990,80s,dropped,0.690551463677222,51,2.2316911521042746,0.8027596622315388
2991,80s,boring,0.46328750911008204,24,0.8631901961122264,-0.14712022271134517
2992,80s,does,0.5049846757539497,1676,1.0201928796527153,0.019991707118203986
2993,80s,probably,0.48905763472574126,157,0.9571576327801327,-0.04378718554457136
2994,80s,covers,0.5957202632175055,22,1.473554232224,0.3876773275566677
2995,80s,vacation,0.5049846757539498,22,1.0201401796900393,0.01994004892206156
2996,80s,Pascal,0.0,28,1.0,0.0
2997,80s,salt,0.5930562562489107,34,1.4573709813398015,0.37663411480276077
2998,80s,whoops,0.4664974450811499,182,0.8743719680633752,-0.13424940111565115
2999,80s,Park,0.7537199640011005,24,3.0605354843596158,1.1185898955432332
3000,80s,giving,0.6009449918872025,52,1.5059696824740583,0.40943699801574346
3001,80s,busy,0.4242176594974076,31,0.7367566034209558,-0.3054976944985534
3002,80s,Friday,0.5087434188651073,133,1.035603667050879,0.03498450988055505
3003,80s,iron,0.6497126485871595,31,1.854853008259768,0.6178054520893643
3004,80s,rug,0.31803433233506534,51,0.4663225310826566,-0.7628777574789576
3005,80s,brush,0.5773367052034228,138,1.366040727164017,0.31191657561191505
3006,80s,winter,0.404794849030875,25,0.680082891525709,-0.38554058893858767
3007,80s,mine,0.6641479043527746,191,1.977889970014075,0.682030604764549
3008,80s,giraffe,0.5763045747357781,28,1.3602041610650712,0.30763480691151607
3009,80s,bee,0.6296615154478132,24,1.7002656147271533,0.5307844828145036
3010,80s,plug,0.28980086902967916,21,0.40804458413804423,-0.8963788356998891
3011,80s,window,0.553605219983265,113,1.2402165633508824,0.21528601223139765
3012,80s,El,0.061751263164349195,33,0.06580955436784015,-2.720990248033159
3013,80s,goes,0.6661800006485128,878,1.9974551692744977,0.6918739549894131
3014,80s,dinner,0.4006115844935338,144,0.668307583337986,-0.40300675732316815
3015,80s,spank,0.5763045747357781,21,1.3601996141522394,0.30763146408948855
3016,80s,drinks,0.3856656664299542,21,0.6277687447839114,-0.4655834211211773
3017,80s,gee,0.4906963114184701,35,0.9634631049172522,-0.037221084629712124
3018,80s,closet,0.5829804162324352,64,1.3980153900085226,0.3350536523408117
3019,80s,here,0.5518056722238589,5590,1.2334268875570273,0.20979638288120914
3020,80s,neat,0.4688798124898471,97,0.8827963685228278,-0.12466071819792612
3021,80s,oranges,0.6047757664648703,120,1.5303297161146148,0.42548321291590396
3022,80s,gobble,0.8211292076039138,22,4.590831629175188,1.524061190487666
3023,80s,front,0.4941138348572249,184,0.9767226789168278,-0.023552516856820416
3024,80s,friend,0.38224820824308214,98,0.6187286104074843,-0.4800885347351692
3025,80s,going,0.3763445905958351,1730,0.6026432985438301,-0.5064298019899817
3026,80s,yes,0.3982576368864919,1413,0.661246422413118,-0.4136287061635939
3027,80s,Annie,1.0,78,1.0,0.0
3028,80s,unless,0.5234945192679834,27,1.0986161051107592,0.09405130148647092
3029,80s,block,0.5864765752843646,98,1.4183179366709537,0.3494716178371696
3030,80s,hill,0.4786576879112549,38,0.9181208816178142,-0.08542621770836979
3031,80s,Pinocchio,1.0,48,1.0,0.0
3032,80s,tea,0.6130737667929954,240,1.5847413657367975,0.46042121782326584
3033,80s,stairs,0.48396955755581733,119,0.937858990128411,-0.06415567163015894
3034,80s,orange,0.49307827086940825,252,0.9726805286638311,-0.027699587129831053
3035,80s,asleep,0.7583893680225449,53,3.139160728808828,1.1439554803746312
3036,80s,minute,0.5741785599990804,469,1.348695983288743,0.29913818732666264
3037,80s,Kate,0.9496794084944602,39,18.874667432531805,2.9378206755113503
3038,80s,seat,0.6077047866909134,68,1.549171745905837,0.43772043063121163
3039,80s,apples,0.5211069201956697,31,1.088153230200858,0.08448197509888161
3040,80s,sit,0.4905375060782506,900,0.9628017328331828,-0.03790777328964782
3041,80s,what,0.521202248069551,12173,1.0903563124008242,0.08650453493431504
3042,80s,grandma,0.7262046253438319,72,2.652633838112853,0.9755530475800478
3043,80s,flower,0.44937304042553045,45,0.8160999779089216,-0.2032184095760229
3044,80s,talking,0.4626646381475732,201,0.8609948017116918,-0.14966681207357066
3045,80s,stopped,0.5466126176231341,48,1.2056362580562237,0.18700744257617513
3046,80s,surprised,0.7041704967739968,20,2.380386439280139,0.8672628439483282
3047,80s,pottie,0.31195595375549623,39,0.45337462507477466,-0.791036508344343
3048,80s,job,0.43346134042735773,112,0.7650690249398754,-0.26778922054638804
3049,80s,heart,0.4215209448728548,60,0.7286496502566439,-0.3165622519906838
3050,80s,no,0.515979774775081,5728,1.0666449435506595,0.06451815550893647
3051,80s,Donald,0.679571013627669,117,2.121095775349374,0.7519328303147638
3052,80s,river,0.2798629479098604,29,0.38860912925075614,-0.9451812496468195
3053,80s,hurts,0.404794849030875,25,0.680082891525709,-0.38554058893858767
3054,80s,poo,0.0,20,1.0,0.0
3055,80s,wife,0.24173122364131247,21,0.31878283920034084,-1.1432451628739602
3056,80s,watch,0.5032054300459742,562,1.01291586109138,0.012833162677142382
3057,80s,even,0.38546549340628056,239,0.6271408514376453,-0.46658412013655537
3058,80s,tells,0.6253726348207774,29,1.6693571708909132,0.5124386247147826
3059,80s,think,0.4934804883926012,2043,0.9741762810704427,-0.026163004990422886
3060,80s,done,0.45513933394630357,502,0.8352140814366583,-0.1800672020382055
3061,80s,Cookie,0.6616211375469659,35,1.9553366764815103,0.6705623916443875
3062,80s,slippers,0.8360843139790508,24,5.100956228106164,1.6294280178622478
3063,80s,earlier,0.43346134042735773,21,0.7650979389739366,-0.2677514285475453
3064,80s,pieces,0.5695209444891695,147,1.3230780096399386,0.2799608475970219
3065,80s,cookies,0.3796848096478597,152,0.6120139000672279,-0.4910002841995864
3066,80s,help,0.5191695691780772,599,1.0798128315631477,0.07678772200903951
3067,80s,gun,0.1271972243185329,40,0.145720732397287,-1.9260632807956137
3068,80s,wee,0.5930562562489107,34,1.4573709813398015,0.37663411480276077
3069,80s,saying,0.4779457640550107,148,0.9154911225171942,-0.08829461178275237
3070,80s,keep,0.45882134323513873,271,0.8477595306431643,-0.16515825575923582
3071,80s,yesterday,0.35068048537601887,104,0.5400215872294495,-0.6161461638720176
3072,80s,dad,0.2537572354157411,48,0.3400215014400916,-1.0787464238417837
3073,80s,pulling,0.47163248870785135,30,0.892617301404966,-0.11359734381890765
3074,80s,pan,0.4664974450811499,26,0.8744005128607405,-0.13421675559122853
3075,80s,us,0.2649929793655814,674,0.3601758651522297,-1.021162852504502
3076,80s,Andy,0.33777892946255794,21,0.5100589176446827,-0.6732290351427452
3077,80s,kidding,0.15256005006177495,20,0.18001685143284513,-1.7147048134025566
3078,80s,babys,0.41863792970598923,29,0.720087857156382,-0.32838205058802944
3079,80s,cool,0.404794849030875,40,0.6800768339045383,-0.3855494961589052
3080,80s,feed,0.6531793221439998,74,1.8834682464883006,0.6331148892280765
3081,80s,sleepy,0.6223447468629799,34,1.6479605622027254,0.49953850049870635
3082,80s,feel,0.2800021058747353,250,0.388759859014452,-0.9447934550013933
3083,80s,plums,0.6656095536524318,121,1.9907661820849765,0.6885195807598163
3084,80s,telling,0.36572394096739663,72,0.5765658343066399,-0.5506657492506453
3085,80s,inside,0.5514054490818942,269,1.2292908203025226,0.2064374342448458
3086,80s,monkey,0.4676471730148088,134,0.8784296561891977,-0.12961944719705673
3087,80s,blow,0.39234029104874496,129,0.645601980954329,-0.43757209363840266
3088,80s,oatmeal,0.058465034230236544,122,0.0620747281708281,-2.779416326641746
3089,80s,dirty,0.5049846757539498,138,1.020143866726006,0.0199436631599646
3090,80s,really,0.36757462226700405,664,0.5808954836278399,-0.5431844287981055
3091,80s,guess,0.5640489360772607,186,1.2939319041722865,0.25768557040674317
3092,80s,cowboy,0.22931125474551553,31,0.29752516438769727,-1.2122564713965278
3093,80s,french,0.3856656664299542,21,0.6277687447839114,-0.4655834211211773
3094,80s,Sara,0.9799866691474128,49,48.97396178536936,3.891288764736469
3095,80s,switch,0.0,49,1.0,0.0
3096,80s,have,0.47770945664702297,3778,0.914159328488933,-0.08975040271018095
3097,80s,pipe,0.7871437198027071,37,3.6982525460690967,1.3078604232423734
3098,80s,bigger,0.5003975561519041,109,1.0015917612667982,0.0015904957575806444
3099,80s,need,0.5580367670396676,546,1.2628821820861658,0.233396554841474
3100,80s,rained,0.772751285440755,39,3.4006922089671567,1.2239790017729997
3101,80s,dinosaurs,0.7062809892405119,47,2.4047607776198276,0.8774504298452344
3102,80s,balloons,0.3493461484844326,29,0.536900902217675,-0.6219417411346956
3103,80s,whole,0.31462852515688994,203,0.4589552026815896,-0.7788026713281474
3104,80s,lights,0.2751452739461435,59,0.37955545678709357,-0.9687545616312875
3105,80s,page,0.6914496505899289,195,2.2414871124880937,0.807139535093413
3106,80s,whoo,0.877164610817763,32,7.141519020898688,1.9659255017488675
3107,80s,money,0.4818994241691982,195,0.9301066613635862,-0.07245600977292442
3108,80s,plates,0.5793349645403628,47,1.377220439117221,0.3200672934389215
3109,80s,June,0.9846787409153768,256,64.3191404695583,4.163857261435001
3110,80s,crayons,0.45865020995842176,108,0.8472108584217962,-0.16580566794303817
3111,80s,hide,0.7330863044079697,48,2.7467222935023665,1.0104083075369175
3112,80s,party,0.5980228204407216,177,1.4878650609509076,0.39734224745396085
3113,80s,when,0.4668179709243548,1442,0.8752699378438774,-0.13322293980798144
3114,80s,trunk,0.2032093898035745,45,0.255013711771927,-1.3664379636147388
3115,80s,sock,0.27317175397709315,26,0.3758270734823761,-0.9786261523348491
3116,80s,Mariana,1.0,130,1.0,0.0
3117,80s,well,0.4384005334789247,2030,0.7800175833731183,-0.2484388167665353
3118,80s,rabbits,0.7312096709893504,22,2.720458815386137,1.0008005482099318
3119,80s,cups,0.5368761035727524,94,1.1592745406342175,0.1477944134716336
3120,80s,taste,0.5163446088187096,88,1.067597427690966,0.06541072911386259
3121,80s,Rossy,0.0,29,1.0,0.0
3122,80s,horse,0.724666560596086,179,2.6326244708155357,0.9679812462692952
3123,80s,seven,0.6445810894373908,125,1.8137867421412763,0.5954167825665725
3124,80s,frog,0.7537199640011005,76,3.06078912234521,1.118672765837503
3125,80s,kinda,0.6648349388372916,53,1.9837131951348232,0.6849704395092168
3126,80s,basket,0.3735063650627494,122,0.5961280588464228,-0.5172997711604355
3127,80s,brought,0.4603064865943315,112,0.8528798227615111,-0.15913662915169316
3128,80s,barn,0.5234945192679834,54,1.0986204622929758,0.09405526754299959
3129,80s,wait,0.5022450723671859,730,1.0090311393816038,0.008990602522222868
3130,80s,soon,0.4248648279233837,100,0.7386870589095696,-0.30288091333709904
3131,80s,Dinky,0.0,21,1.0,0.0
3132,80s,zebra,0.8405286958435504,37,5.271138476946108,1.662246369003243
3133,80s,laying,0.6445810894373908,25,1.8136223791720931,0.5953261597755949
3134,80s,pair,0.3201134406808025,38,0.47081356717241823,-0.7532930867376094
3135,80s,lived,0.2284959802994384,40,0.2961495365462826,-1.2168907611893671
3136,80s,climbed,0.5763045747357781,21,1.3601996141522394,0.30763146408948855
3137,80s,crazy,0.39870987034948413,33,0.6630768405406514,-0.41086439726059837
3138,80s,slide,0.531284050401579,95,1.1335093773232896,0.1253184638234096
3139,80s,Sludge,1.0,20,1.0,0.0
3140,80s,Empire,0.0,20,1.0,0.0
3141,80s,promise,0.281795628607741,36,0.3923421630124483,-0.9356209550889725
3142,80s,sweet,0.43627002034254636,51,0.7738832182050787,-0.25633429764806515
3143,80s,burp,0.5466126176231341,24,1.2056278217501657,0.1870004451625541
3144,80s,bit,0.4703730469703179,318,0.8880691540749254,-0.1187056628116601
3145,80s,comes,0.4613971456647445,287,0.8565963074248553,-0.15478852454462505
3146,80s,listen,0.35730542498550205,292,0.55580465054023,-0.5873383944179332
3147,80s,falls,0.6325536011521181,43,1.7215468514783991,0.5432232189232886
3148,80s,drop,0.5049846757539497,52,1.0201411331044234,0.019940983513167334
3149,80s,clothes,0.42034341527625463,142,0.7251082092224074,-0.32143438116487505
3150,80s,circle,0.5332677894358303,53,1.142568815446472,0.1332790743105969
3151,80s,ground,0.4962120834193555,57,0.9849609282753136,-0.015153305322363522
3152,80s,racing,0.32252310135864526,22,0.47605351712356503,-0.7422250001387413
3153,80s,square,0.7991380602095216,49,3.9789105920448415,1.3810080612362794
3154,80s,cousin,0.6134344869987306,23,1.5869095657467136,0.46178845551399134
3155,80s,quit,0.749219529544823,55,2.9878085234832454,1.094540183384326
3156,80s,suitcases,0.9041805103841488,41,9.437275329569234,2.244667308153413
3157,80s,glasses,0.4877390814985584,29,0.9521280669199729,-0.049055729162722043
3158,80s,sposta,0.5990016211815101,207,1.493967400103456,0.4014352659260051
3159,80s,mhm,0.5755851859153587,990,1.3568216233304353,0.3051449229350207
3160,80s,beads,0.4906963114184701,35,0.9634631049172522,-0.037221084629712124
3161,80s,snap,0.5763045747357781,161,1.3602905742250055,0.3076983344448301
3162,80s,you,0.47477259154571394,31692,0.8992011895783376,-0.10624847691393957
