,word,pfgw,freq,OR,LOR,class
944,Brett,0.0,160,1.0,0.0,"Black,UC"
945,mom,0.2692307692307692,52,0.36834012469646005,-0.9987485157784363,"Black,UC"
946,years,0.825,40,4.715407752262384,1.5508353921474003,"Black,UC"
947,couldn't,0.4693877551020408,49,0.8845910931174089,-0.1226297824235972,"Black,UC"
948,live,0.6857142857142857,35,2.18207780558008,0.7802775446945273,"Black,UC"
949,early,0.59375,32,1.4616187261582396,0.3795445380947141,"Black,UC"
950,on,0.4771283354510801,1574,0.911909771059966,-0.09221422904348486,"Black,UC"
951,that's,0.5024390243902439,1025,1.0098503459200117,0.009802147518135882,"Black,UC"
952,double,0.4,20,0.6666422611693285,-0.4055017170242699,"Black,UC"
953,either,0.649122807017544,57,1.8502879087480317,0.6153412533319966,"Black,UC"
954,milk,0.20833333333333331,48,0.263090457259813,-1.3352573619858734,"Black,UC"
955,Christine,1.0,35,1.0,0.0,"Black,UC"
956,he,0.33213429256594723,834,0.49602946903722456,-0.7011199406406134,"Black,UC"
957,down,0.5193236714975845,414,1.0805605168279366,0.07747990356663749,"Black,UC"
958,even,0.5130434782608696,115,1.0536003691311162,0.0522132217991092,"Black,UC"
959,?,0.4673228797069932,8737,0.8725475639819782,-0.13633811179889607,"Black,UC"
960,under,0.4893617021276595,47,0.9583245614035087,-0.04256876777876563,"Black,UC"
961,seconds,0.7209302325581395,43,2.583782641596944,0.9492544653532732,"Black,UC"
962,please,0.5463917525773195,194,1.2047440660139552,0.18626715103454186,"Black,UC"
963,into,0.5900621118012422,161,1.4397762730531238,0.3644877355820414,"Black,UC"
964,hm,0.3333333333333333,324,0.49950533595932767,-0.6941369983493308,"Black,UC"
965,two,0.5574572127139364,409,1.2602114439550403,0.23127951954714718,"Black,UC"
966,our,0.5401459854014599,137,1.1747214965193153,0.16103109526255732,"Black,UC"
967,hurry,0.391304347826087,23,0.6428277252473694,-0.44187851405240747,"Black,UC"
968,York,0.761904761904762,21,3.200322176153473,1.1632514847857454,"Black,UC"
969,thanks,0.5588235294117646,34,1.266713041780316,0.23642538932585846,"Black,UC"
970,between,0.78125,32,3.5720170097916144,1.2731304249826496,"Black,UC"
971,excuse,0.5,84,1.0,0.0,"Black,UC"
972,any,0.5793650793650794,252,1.3778633549865995,0.3205340058361448,"Black,UC"
973,set,0.43749999999999994,32,0.7777493031339395,-0.25135103920744134,"Black,UC"
974,speak,0.7272727272727273,22,2.666910739510207,0.9809207761396846,"Black,UC"
975,bye,0.4246575342465753,73,0.7380209164275732,-0.30378311274051056,"Black,UC"
976,spaghetti,0.5,28,1.0,0.0,"Black,UC"
977,mark,0.8076923076923077,26,4.200615091714568,1.435230964974739,"Black,UC"
978,they've,0.8571428571428571,21,6.000823760926274,1.791896753291879,"Black,UC"
979,people,0.5352941176470588,170,1.1520253373243468,0.1415215562369926,"Black,UC"
980,take,0.4805491990846682,437,0.924965932271858,-0.07799837212432185,"Black,UC"
981,each,0.3076923076923077,26,0.4444037686155473,-0.8110217410196143,"Black,UC"
982,fifty,0.5599999999999999,25,1.272762218881074,0.24118951413220505,"Black,UC"
983,thought,0.5533980582524273,103,1.239255237327864,0.21451058411729307,"Black,UC"
984,bathroom,0.47826086956521735,46,0.9166498857371251,-0.08702968362578596,"Black,UC"
985,white,0.775,40,3.4451381133426495,1.2369639946177773,"Black,UC"
986,we're,0.45871559633027514,218,0.8473179017535069,-0.16567932800196578,"Black,UC"
987,k,0.5862068965517242,29,1.416731499109126,0.34835245729810244,"Black,UC"
988,gloves,0.3999999999999999,35,0.6666239547009094,-0.40552917810923894,"Black,UC"
989,Jonathan,0.47826086956521735,23,0.9166582770466097,-0.08702052934430181,"Black,UC"
990,started,0.5757575757575758,33,1.3572049666700663,0.30542741341878576,"Black,UC"
991,talking,0.5,136,1.0,0.0,"Black,UC"
992,as,0.6811594202898551,207,2.1378318333427746,0.7597921534488612,"Black,UC"
993,just,0.4682002706359946,739,0.8800272451767601,-0.12780241156101255,"Black,UC"
994,you've,0.576923076923077,52,1.3637362244137965,0.3102281568593475,"Black,UC"
995,eat,0.4084507042253521,284,0.6901472627674338,-0.3708502798619294,"Black,UC"
996,she's,0.6939890710382514,183,2.269332394878681,0.8194856890652814,"Black,UC"
997,she'll,0.7142857142857143,28,2.50027459200205,0.9164005626433553,"Black,UC"
998,corn,0.7500000000000001,20,3.000274579435831,1.0987038109584275,"Black,UC"
999,been,0.5208333333333333,96,1.0869963286121056,0.0834182305916073,"Black,UC"
1000,clean,0.7058823529411764,34,2.400307554302557,0.8755968767697597,"Black,UC"
1001,air,0.8787878787878788,33,7.251659130020871,1.9812302882055617,"Black,UC"
1002,taste,0.4838709677419355,62,0.9374828364288789,-0.06455682911435703,"Black,UC"
1003,the,0.4891327284237181,4739,0.9565335462182257,-0.04443941887341796,"Black,UC"
1004,bus,0.47826086956521735,69,0.9166414927377029,-0.08703883983469071,"Black,UC"
1005,salt,0.3846153846153846,26,0.6249656791411548,-0.4700585441276825,"Black,UC"
1006,doing,0.5263157894736843,228,1.1112332638080897,0.10547044704243097,"Black,UC"
1007,haha,0.3461538461538462,208,0.5291014895898928,-0.6365750137483014,"Black,UC"
1008,circle,0.5714285714285714,21,1.3333699429195534,0.2877095292645042,"Black,UC"
1009,have,0.5681632653061225,1225,1.3177136161834258,0.2758981258111399,"Black,UC"
1010,yet,0.5,76,1.0,0.0,"Black,UC"
1011,quiet,0.7500000000000001,28,3.000384432321605,1.0987404245655565,"Black,UC"
1012,saying,0.13157894736842105,38,0.1514763256535779,-1.8873259325565828,"Black,UC"
1013,from,0.5639097744360902,266,1.2935063469978674,0.25735662947216137,"Black,UC"
1014,room,0.5526315789473685,114,1.235429851823524,0.21141896767845136,"Black,UC"
1015,kids,0.5681818181818182,88,1.3159340354860674,0.27454670663623804,"Black,UC"
1016,coming,0.4466019417475728,103,0.8069362709785624,-0.21451058411729318,"Black,UC"
1017,true,0.8148148148148149,27,4.4006846619252915,1.4817601338020367,"Black,UC"
1018,forget,0.34782608695652173,23,0.5332991656370597,-0.6286727259051005,"Black,UC"
1019,looks,0.46268656716417905,67,0.8610716981055312,-0.14957750496040328,"Black,UC"
1020,mm,0.3443708609271523,151,0.5250264984931395,-0.6443065443439827,"Black,UC"
1021,office,0.5357142857142858,28,1.1538672753412178,0.14311914876885554,"Black,UC"
1022,wanted,0.4324324324324324,37,0.7618698943556848,-0.27197948018899365,"Black,UC"
1023,ready,0.40625,128,0.6840601792888296,-0.37970938381330693,"Black,UC"
1024,Erica,0.11538461538461539,26,0.13041090875812208,-2.0370649768679945,"Black,UC"
1025,use,0.42857142857142855,77,0.7499244782131087,-0.28778277323778995,"Black,UC"
1026,Mia,1.0,485,1.0,0.0,"Black,UC"
1027,knock,0.08695652173913043,23,0.09522153527424825,-2.351549151902685,"Black,UC"
1028,stuff,0.17777777777777778,45,0.21615883031706945,-1.5317418159753522,"Black,UC"
1029,shake,0.5,24,1.0,0.0,"Black,UC"
1030,in,0.4668874172185431,1812,0.8748071447675789,-0.1337518228974,"Black,UC"
1031,hold,0.4351851851851852,108,0.7703930457919554,-0.26085444528876084,"Black,UC"
1032,pie,1.0,27,1.0,0.0,"Black,UC"
1033,there's,0.5631067961165049,206,1.2891958880837286,0.25401868144407524,"Black,UC"
1034,seat,0.45454545454545453,33,0.8333104517136807,-0.18234901511451404,"Black,UC"
1035,throw,0.3548387096774194,31,0.5499546960516923,-0.5979193749633872,"Black,UC"
1036,apple,0.625,24,1.6667581931452768,0.5108805381453346,"Black,UC"
1037,kind,0.47200000000000003,125,0.8938820974777905,-0.11218139452171498,"Black,UC"
1038,"""/.",0.41509433962264153,53,0.7096189567615976,-0.34302713362883347,"Black,UC"
1039,Christopher,0.0,25,1.0,0.0,"Black,UC"
1040,hut,1.0,22,1.0,0.0,"Black,UC"
1041,sposta,0.6666666666666667,30,2.0001830613347003,0.6932387070386195,"Black,UC"
1042,right,0.5266932270916335,1255,1.1134810676896265,0.10749120504683099,"Black,UC"
1043,Tunde,0.0,34,1.0,0.0,"Black,UC"
1044,end,0.21739130434782605,23,0.2777447295741764,-1.2810528260729415,"Black,UC"
1045,building,0.8571428571428571,35,6.001373085689702,1.7919882906613842,"Black,UC"
1046,has,0.5158730158730158,126,1.06561279963877,0.06355003240486805,"Black,UC"
1047,dry,0.7142857142857143,21,2.500205934576873,0.9163731023123666,"Black,UC"
1048,top,0.22,50,0.28197900224771416,-1.2659226709308042,"Black,UC"
1049,every,0.5399999999999999,50,1.1739560258499167,0.16037926401777278,"Black,UC"
1050,all,0.45676998368678634,613,0.8404319653665943,-0.17383927483911893,"Black,UC"
1051,be,0.5193026151930261,803,1.0806185316457433,0.07753359168457623,"Black,UC"
1052,circus,0.8,30,4.00065904493405,1.3864591087817617,"Black,UC"
1053,him,0.3822393822393822,259,0.6184042789492004,-0.4806128623454116,"Black,UC"
1054,I'd,0.6046511627906977,43,1.5295377608969205,0.4249655726969546,"Black,UC"
1055,duh,0.761904761904762,21,3.200322176153473,1.1632514847857454,"Black,UC"
1056,pants,0.0,22,1.0,0.0,"Black,UC"
1057,kidding,0.7727272727272728,22,3.4003734348685657,1.2238852593756995,"Black,UC"
1058,little,0.45905707196029777,403,0.8483671376496645,-0.16444179154244096,"Black,UC"
1059,get,0.5010060362173039,994,1.0040507187817407,0.004042536708492338,"Black,UC"
1060,someone,0.5357142857142858,28,1.1538672753412178,0.14311914876885554,"Black,UC"
1061,it'll,0.3018867924528302,53,0.432349315734362,-0.8385214162429337,"Black,UC"
1062,hello,0.46987951807228917,83,0.8863230645802922,-0.12067376213027324,"Black,UC"
1063,means,0.35294117647058826,51,0.5453796580976116,-0.6062731064836413,"Black,UC"
1064,run,0.5063291139240507,79,1.02565041512063,0.025326962684999767,"Black,UC"
1065,dee,0.9500000000000001,20,19.00313032017134,2.94460371928927,"Black,UC"
1066,he's,0.3547008547008547,234,0.5493265581776464,-0.5990621906713656,"Black,UC"
1067,special,0.3529411764705882,34,0.545404623291518,-0.6062273317244397,"Black,UC"
1068,work,0.5309734513274336,113,1.1321480320004755,0.12411674154973974,"Black,UC"
1069,water,0.2625,80,0.3558084031506695,-1.0333628864051525,"Black,UC"
1070,glass,0.19999999999999998,25,0.24996568071164477,-1.3864316476966825,"Black,UC"
1071,mean,0.5906735751295337,193,1.4435006605739786,0.36707117774040765,"Black,UC"
1072,table,0.41304347826086957,92,0.7036006299703832,-0.35154437076611716,"Black,UC"
1073,Dexter,0.0,79,1.0,0.0,"Black,UC"
1074,they'll,0.8181818181818182,22,4.500576632648391,1.5042055291555014,"Black,UC"
1075,does,0.5373831775700935,214,1.161786427273153,0.149958844009477,"Black,UC"
1076,one,0.5298588490770901,921,1.1275905893577187,0.12008313449553698,"Black,UC"
1077,letter,0.7435897435897437,39,2.900504375526345,1.0648846444649385,"Black,UC"
1078,probably,0.6516853932584269,89,1.8714302803142073,0.6267029942963719,"Black,UC"
1079,we,0.42857142857142855,917,0.7490976304188097,-0.28888595627077485,"Black,UC"
1080,feet,0.673469387755102,49,2.0628209675942877,0.7240744477708373,"Black,UC"
1081,yeah,0.458950201884253,1486,0.847305703344115,-0.16569372460231446,"Black,UC"
1082,door,0.5,88,1.0,0.0,"Black,UC"
1083,yay,0.8400000000000001,25,5.250816918683411,1.6583836680572992,"Black,UC"
1084,warm,0.5333333333333334,30,1.1428780633865891,0.13354969792024518,"Black,UC"
1085,face,0.2826086956521739,46,0.3938672834883708,-0.9317412703670108,"Black,UC"
1086,back,0.4883116883116883,385,0.9542359855828908,-0.046844273780712306,"Black,UC"
1087,Carl,0.3278008298755187,241,0.48728364761144344,-0.7189088868238982,"Black,UC"
1088,Tony,0.0,55,1.0,0.0,"Black,UC"
1089,cheese,0.5416666666666666,24,1.1818398149534886,0.16707238945627662,"Black,UC"
1090,coat,0.5535714285714286,56,1.2400681056736418,0.21516630203903794,"Black,UC"
1091,bread,0.380952380952381,42,0.61532829088226,-0.4855993472869087,"Black,UC"
1092,there,0.5099075297225892,757,1.0405745940479803,0.03977305486141537,"Black,UC"
1093,sauce,0.25,20,0.33330282729923977,-1.0987038109584275,"Black,UC"
1094,aren't,0.4117647058823529,34,0.6999615592308185,-0.35672986083118235,"Black,UC"
1095,recorder,0.391304347826087,23,0.6428277252473694,-0.44187851405240747,"Black,UC"
1096,song,0.45000000000000007,40,0.8181518632390447,-0.20070730772909523,"Black,UC"
1097,hunm,0.6,35,1.5000961080804014,0.40552917810923894,"Black,UC"
1098,daddy,0.4360902255639098,133,0.7732129591478581,-0.2572007713799076,"Black,UC"
1099,b,0.6923076923076924,26,2.2502059402315684,0.8110217410196143,"Black,UC"
1100,front,0.5813953488372093,43,1.38897788111046,0.3285681393188906,"Black,UC"
1101,line,0.4827586206896552,29,0.9333247909401818,-0.06900202409292731,"Black,UC"
1102,looked,0.4230769230769231,26,0.733306486549151,-0.3101915382251323,"Black,UC"
1103,break,0.625,40,1.666819224760789,0.5109171544334047,"Black,UC"
1104,everybody,0.5985915492957746,142,1.491610478370157,0.39985639421750874,"Black,UC"
1105,gone,0.47826086956521735,23,0.9166582770466097,-0.08702052934430181,"Black,UC"
1106,well,0.4981504315659679,811,0.9926016396912613,-0.0074258639147255605,"Black,UC"
1107,already,0.532258064516129,62,1.137972701675526,0.12924834743358118,"Black,UC"
1108,yep,0.27906976744186046,43,0.3870294597930791,-0.9492544653532731,"Black,UC"
1109,dance,0.3548387096774194,31,0.5499546960516923,-0.5979193749633872,"Black,UC"
1110,past,0.72,25,2.5716874677196864,0.9445622856637591,"Black,UC"
1111,by,0.5298013245033112,151,1.1268534342151377,0.11942917710192315,"Black,UC"
1112,which,0.5681818181818182,88,1.3159340354860674,0.27454670663623804,"Black,UC"
1113,walk,0.3863636363636364,44,0.629572000791888,-0.4627150542911303,"Black,UC"
1114,hand,0.2183908045977012,87,0.27928644960098375,-1.275517322779053,"Black,UC"
1115,knows,0.3,30,0.42852436039579106,-0.8474076921616464,"Black,UC"
1116,hafta,0.5044642857142857,448,1.0180553603756444,0.017894298158201895,"Black,UC"
1117,okay,0.45039458850056374,1774,0.8181575544748286,-0.20070035154376453,"Black,UC"
1118,changed,0.8636363636363636,22,6.334260835606323,1.8459731275032234,"Black,UC"
1119,cause,0.6346153846153846,52,1.7370646957929428,0.5521967322722968,"Black,UC"
1120,chocolate,0.4583333333333333,24,0.8461383576245103,-0.16707238945627664,"Black,UC"
1121,sort,0.5454545454545455,44,1.2000439363289368,0.1823581697311402,"Black,UC"
1122,time,0.5196629213483146,356,1.082010188887688,0.07882059709685488,"Black,UC"
1123,dear,0.43478260869565216,23,0.7692096487022492,-0.26239172153150886,"Black,UC"
1124,phone,0.5,22,1.0,0.0,"Black,UC"
1125,dinner,0.5666666666666668,120,1.3078839021881923,0.26841048930066325,"Black,UC"
1126,both,0.47500000000000003,40,0.9047453422213155,-0.10010176469045319,"Black,UC"
1127,dollars,0.8043478260869564,46,4.112164894764038,1.4139496282155866,"Black,UC"
1128,how,0.5585874799357946,623,1.2663026352577877,0.23610134354134957,"Black,UC"
1129,child,0.6206896551724138,29,1.6364684786633439,0.4925405533396462,"Black,UC"
1130,couple,0.45454545454545453,33,0.8333104517136807,-0.18234901511451404,"Black,UC"
1131,working,0.7500000000000001,20,3.000274579435831,1.0987038109584275,"Black,UC"
1132,says,0.48000000000000004,50,0.9230600244888706,-0.08006101464483154,"Black,UC"
1133,Deidre,0.0,22,1.0,0.0,"Black,UC"
1134,depends,0.85,20,5.667392790022211,1.734729186594637,"Black,UC"
1135,I've,0.4918032786885246,61,0.9677330768665182,-0.032798976769485955,"Black,UC"
1136,rice,0.6785714285714286,28,2.1113043407513175,0.7473059274711933,"Black,UC"
1137,you'll,0.5576923076923077,104,1.2610081032825162,0.2319114830386748,"Black,UC"
1138,Jason,0.025,80,0.02562319183380581,-3.664257406596409,"Black,UC"
1139,Missus,0.625,24,1.6667581931452768,0.5108805381453346,"Black,UC"
1140,drink,0.2698412698412698,63,0.3694671230870616,-0.9956935193128678,"Black,UC"
1141,them,0.5294117647058824,442,1.1252682526435496,0.1180214540267312,"Black,UC"
1142,high,0.4897959183673469,49,0.9599912127342127,-0.04083114796400951,"Black,UC"
1143,different,0.7058823529411765,102,2.400923068470069,0.8758532752722455,"Black,UC"
1144,while,0.524390243902439,82,1.1026044784352942,0.09767508886961809,"Black,UC"
1145,of,0.5158333333333333,1200,1.0657770832309619,0.06370418870807423,"Black,UC"
1146,pork,0.6666666666666667,27,2.000164752185255,0.6932295532598487,"Black,UC"
1147,think,0.5392781316348195,471,1.1709041712299504,0.15777624627968223,"Black,UC"
1148,minute,0.5503875968992249,129,1.2242836590715465,0.20235590484827826,"Black,UC"
1149,can,0.47609359104781285,983,0.9083453207238567,-0.09613066351280197,"Black,UC"
1150,tried,0.5238095238095238,21,1.1000100675440685,0.09531933207523224,"Black,UC"
1151,another,0.6103896103896104,154,1.5671545504782665,0.4492615867671482,"Black,UC"
1152,chops,0.55,20,1.2222445945423743,0.20068899992020253,"Black,UC"
1153,pull,0.4324324324324324,37,0.7618698943556848,-0.27197948018899365,"Black,UC"
1154,mhm,0.549618320610687,393,1.2207753898870797,0.19948622234017432,"Black,UC"
1155,minutes,0.5408163265306122,98,1.1778640460640093,0.1637026677575177,"Black,UC"
1156,head,0.4418604651162791,86,0.7915941929479258,-0.2337064011220616,"Black,UC"
1157,inside,0.3023255813953488,43,0.4332659100616266,-0.8364036284718124,"Black,UC"
1158,asked,0.6785714285714286,56,2.1114976376110626,0.747397476570995,"Black,UC"
1159,with,0.4608695652173913,690,0.8544150366901991,-0.15733821180864532,"Black,UC"
1160,fat,0.5909090909090909,22,1.4444973254418614,0.3677613893764792,"Black,UC"
1161,Jeff,1.0,20,1.0,0.0,"Black,UC"
1162,honey,0.6666666666666666,36,2.0002196816446833,0.6932570153502255,"Black,UC"
1163,you,0.5039258591839362,7769,1.0164158537112395,0.016282570247813807,"Black,UC"
1164,works,0.5185185185185185,27,1.0769329335305593,0.0741171246759282,"Black,UC"
1165,call,0.5348837209302326,86,1.1500631711939355,0.139816872339468,"Black,UC"
1166,again,0.46093750000000006,128,0.8549941704665459,-0.1566606282364032,"Black,UC"
1167,red,0.49333333333333335,75,0.9736752969427854,-0.02667740161525728,"Black,UC"
1168,fell,0.391304347826087,23,0.6428277252473694,-0.44187851405240747,"Black,UC"
1169,telling,0.4583333333333333,24,0.8461383576245103,-0.16707238945627664,"Black,UC"
1170,waiting,0.861111111111111,36,6.20147562292891,1.82478726743087,"Black,UC"
1171,these,0.4145077720207254,193,0.7077506427078982,-0.34566344689036627,"Black,UC"
1172,believe,0.4761904761904762,21,0.9090825888827041,-0.09531933207523226,"Black,UC"
1173,you're,0.5199362041467305,627,1.0833050066985237,0.08001655966877913,"Black,UC"
1174,mister,0.6585365853658537,41,1.9288009237343766,0.6568985268013295,"Black,UC"
1175,wouldn't,0.5227272727272727,44,1.0952581453634085,0.09099008467431785,"Black,UC"
1176,gonna,0.441741357234315,781,0.7906233534279692,-0.23493358968917108,"Black,UC"
1177,sometimes,0.5348837209302326,43,1.1500315789473685,0.13978940195237455,"Black,UC"
1178,same,0.3773584905660377,53,0.6059884909893606,-0.5008942848599002,"Black,UC"
1179,hot,0.31578947368421056,76,0.4614201714220937,-0.7734462163348531,"Black,UC"
