,decade,word,pfgw,freq,OR,LOR
1955,80s,kind,0.5465626295292804,70,1.2054411661383448,0.18684561291749485
1956,80s,egg,0.6874221338634858,129,2.2000984452440764,0.7885021072013321
1957,80s,ta,0.6786186856533676,177,2.1126920181950397,0.7479629723053848
1958,80s,cows,0.5773623551937306,22,1.36613163810059,0.3119831240755203
1959,80s,em,0.4175132419944296,132,0.716650352009468,-0.3331672114256082
1960,80s,Dad,0.1567322714484726,114,0.18574862068743056,-1.6833610210515126
1961,80s,turtle,0.6848736061209321,32,2.173546244059684,0.7763600475303257
1962,80s,his,0.35441381785696047,584,0.5482262519268225,-0.6010672087612572
1963,80s,napkin,0.7061685682632817,28,2.403546001723046,0.8769451476415923
1964,80s,right,0.6281877455869777,1329,1.6943698996442176,0.5273109310968592
1965,80s,sick,0.30073173842960355,62,0.4299812575674644,-0.8440136582968805
1966,80s,ran,0.12929027369008822,26,0.14846594806673152,-1.9073996529819472
1967,80s,ring,0.4766394647845905,54,0.91070989497348,-0.09353087922803612
1968,80s,hold,0.5908076071108119,186,1.444243828708455,0.3675858826622878
1969,80s,super,0.12929027369008822,26,0.14846594806673152,-1.9073996529819472
1970,80s,either,0.4906459030999151,24,0.9632672028162375,-0.03742443649572419
1971,80s,taking,0.7591825184105754,49,3.1532030114198313,1.1484187652392603
1972,80s,castle,0.36273481319849493,30,0.5691676178768987,-0.5635803049734939
1973,80s,Mary,0.580247466046137,31,1.3824131533491137,0.32383063388719835
1974,80s,man,0.48724359435844805,222,0.9501996379145803,-0.05108317129171212
1975,80s,an,0.12759314594461474,325,0.14597675008075006,-1.9243079159770546
1976,80s,getting,0.5629756068254643,81,1.2883106371196003,0.2533317764913388
1977,80s,dropped,0.5981823633889235,30,1.4887641094537645,0.39794631902534394
1978,80s,does,0.576407016746642,281,1.3612420135256316,0.30839752823267547
1979,80s,whoops,0.714652911216721,48,2.5049399738291163,0.9182647717064548
1980,80s,kitties,0.5323630242440417,20,1.1384230397752215,0.12964400632308806
1981,80s,lalight,0.0,41,1.0,0.0
1982,80s,brush,0.4522530768454335,157,0.8255595626328448,-0.191693864823499
1983,80s,mine,0.652916921340613,435,1.8832560886530816,0.633002240774637
1984,80s,giraffe,0.654857200575743,32,1.8975090738789369,0.6405420122940991
1985,80s,bee,0.6202587609595798,56,1.6335557005675194,0.4907590503864299
1986,80s,window,0.33324005157148834,59,0.499711083059444,-0.6937251814513936
1987,80s,goes,0.5728743096028712,379,1.3418464807791364,0.2940466361631162
1988,80s,dinner,0.4075091967096126,77,0.6877103989016813,-0.37438746149441593
1989,80s,spank,0.510653875690761,23,1.0435475184902259,0.042625984102746185
1990,80s,here,0.6345180370632102,1967,1.7438718704702392,0.5561078540207611
1991,80s,oranges,0.7356443073653915,31,2.783126581858558,1.0235749654686273
1992,80s,spit,0.22154921274978,20,0.2845775971061319,-1.2567493135500678
1993,80s,front,0.5323630242440417,20,1.1384230397752215,0.12964400632308806
1994,80s,friend,0.34444301785548265,57,0.5253453980030612,-0.6436993317542631
1995,80s,going,0.363171485924568,794,0.5692793304067854,-0.5633840507160363
1996,80s,yes,0.5353314922288577,1006,1.1527504100746073,0.14215074784055676
1997,80s,block,0.5888486446234703,70,1.4323423778455393,0.3593111306350929
1998,80s,tea,0.7021142341760274,218,2.358745158617083,0.8581297651779369
1999,80s,stairs,0.24543122947483983,27,0.32522470768559236,-1.1232389273016141
2000,80s,orange,0.5535422176772273,211,1.240085305656851,0.21518017213524324
2001,80s,minute,0.6832424868706858,55,2.1573548499225303,0.7688828647354377
2002,80s,seat,0.6058110852221552,47,1.536981988706717,0.42982074601461356
2003,80s,sit,0.6190219028197215,267,1.6256852569548734,0.48592942348029783
2004,80s,what,0.5674207254371776,2361,1.3152130678171676,0.27399868126278876
2005,80s,flower,0.39413052068451926,33,0.6504836832175972,-0.4300390647913708
2006,80s,talking,0.708336605335127,47,2.429011369890282,0.887484330902568
2007,80s,Mommie,1.0,21,1.0,0.0
2008,80s,pottie,0.0777687479570447,29,0.084310653521702,-2.473247045663741
2009,80s,heart,0.22788482420715275,34,0.29510024190996686,-1.2204401772776767
2010,80s,no,0.5276047087436346,5654,1.1198166768323643,0.1131649905100662
2011,80s,Donald,0.7399914395776859,28,2.8463514225500526,1.046037971507121
2012,80s,hurts,0.19063289464334285,35,0.23549301437573836,-1.446074028913651
2013,80s,poo,0.12019020576271552,28,0.13658656505439123,-1.9907966891392397
2014,80s,watch,0.4025404155807731,234,0.6735039951858015,-0.3952613511733637
2015,80s,even,0.12457427236000825,63,0.1422486456586445,-1.9501787268741346
2016,80s,think,0.42181325309495854,233,0.7293287530541348,-0.3156306842184035
2017,80s,done,0.47503549812301643,210,0.904812984105119,-0.10002700403438491
2018,80s,pieces,0.36273481319849493,33,0.5691638349621122,-0.5635869513940547
2019,80s,cookies,0.47262830259962046,84,0.8961620730848439,-0.10963399722561619
2020,80s,help,0.4703980841152892,324,0.8880711493011288,-0.11870341611279325
2021,80s,gun,0.15947679459821784,77,0.18965688813962134,-1.6625386912346016
2022,80s,wee,0.9317915059764773,26,13.663599002423688,2.614735289603264
2023,80s,saying,0.362734813198495,21,0.5691789662226827,-0.5635603666771212
2024,80s,dirt,0.4484738434932988,24,0.8131342272618942,-0.20685908187888513
2025,80s,keep,0.3814328013042952,74,0.6165517004174205,-0.48361309871397057
2026,80s,yesterday,0.510653875690761,23,1.0435475184902259,0.042625984102746185
2027,80s,dad,0.3198265359043546,130,0.4700363827150028,-0.7549451772421139
2028,80s,Biddy,0.8848493196733017,31,7.685858368533367,2.0393820647719023
2029,80s,pan,0.7946863604326908,22,3.8710255261979394,1.3535194657866185
2030,80s,us,0.48867490766563654,149,0.9556765048600969,-0.045335807233088415
2031,80s,cool,0.10700948655418147,21,0.1198172695606688,-2.1217874504288625
2032,80s,feel,0.5145394915238046,56,1.0599139937201667,0.058187766832267465
2033,80s,plums,0.7522153413293499,33,3.036191412881848,1.1106039052672532
2034,80s,Dick,0.9632129113314891,24,26.188536754568528,3.2653217865719673
2035,80s,ba,0.6628849183446409,30,1.9665073030779339,0.6762590266270132
2036,80s,inside,0.6306714548593941,65,1.7078587049121294,0.5352403664831559
2037,80s,monkey,0.5893877493442383,104,1.4356094602511642,0.36158947002382696
2038,80s,blow,0.18545693791880316,42,0.22763470977145214,-1.4800130849679125
2039,80s,oatmeal,0.028128535319662498,121,0.028917072412883302,-3.5433231173522683
2040,80s,dirty,0.43452582272086665,67,0.7683724412283861,-0.26348071386835137
2041,80s,wa,0.0,47,1.0,0.0
2042,80s,really,0.23626272509780127,117,0.30919916002481745,-1.1737696788805243
2043,80s,guess,0.20190278956424249,44,0.25292772490117343,-1.3746515033941067
2044,80s,cowboy,0.06842064993417286,33,0.0734295937678251,-2.611428239771084
2045,80s,have,0.519010138684499,1270,1.079477129825205,0.07647678485224241
2046,80s,pipe,0.9428798533632056,31,16.510907079063152,2.804021197613809
2047,80s,bigger,0.5633567223513567,96,1.2903290030361854,0.2548972269694467
2048,80s,need,0.48464934929529535,294,0.9403567398049637,-0.06149596528314369
2049,80s,butterflies,0.911077106844096,20,10.247159340369855,2.3270005296498244
2050,80s,dinosaurs,0.828715687214393,21,4.838819226750261,1.576670729549878
2051,80s,whole,0.3850414989006064,62,0.6260537592862537,-0.4683190341152165
2052,80s,moomilk,0.0,24,1.0,0.0
2053,80s,lights,0.2564906485208739,43,0.34491548197755945,-1.0644558717384143
2054,80s,police,0.4822481233612341,20,0.9314216703211444,-0.07104318230861521
2055,80s,page,0.7862308222035823,55,3.678930705858985,1.3026221408974124
2056,80s,money,0.5544286707869528,90,1.244410428052983,0.21866186599095103
2057,80s,crayons,0.9646915861196703,25,27.32740876040606,3.307890182433818
2058,80s,hide,0.5686233861499423,41,1.3182214391948541,0.27628343349668016
2059,80s,Superman,0.16526466052333064,27,0.19795633545171645,-1.6197088006291156
2060,80s,party,0.796797242262447,80,3.9227840342318805,1.366801614534853
2061,80s,when,0.30540392228249413,463,0.43905032574890307,-0.8231412352360751
2062,80s,trunk,0.01125596968314617,101,0.011375429108245023,-4.476299591054888
2063,80s,sock,0.49663317271359947,56,0.9866197141870255,-0.013470608437045837
2064,80s,well,0.36379828099434786,326,0.5714183659613326,-0.5596336476625747
2065,80s,cups,0.45044552993648523,43,0.8196273335557858,-0.19890551330063957
2066,80s,taste,0.6455732440472486,26,1.8215728284921495,0.5997003193694451
2067,80s,horse,0.6368612187376268,94,1.754145526639224,0.5619818589457148
2068,80s,seven,0.6414397276506949,108,1.789388809268634,0.5818741142102907
2069,80s,frog,0.7897726905681028,43,3.7575548666426615,1.3237684444392936
2070,80s,basket,0.3410038264802956,32,0.5174171249770512,-0.65890591163907
2071,80s,brought,0.2545787126266774,26,0.3414885770980034,-1.074441049731305
2072,80s,barn,0.6491126732631328,21,1.8500147075610034,0.6151935890916069
2073,80s,wait,0.5786843757431916,203,1.3738818453835417,0.3176401969318937
2074,80s,zebra,0.714652911216721,32,2.5047946047524543,0.9182067370643305
2075,80s,slide,0.3298870715891708,53,0.49221445814470294,-0.7088407669244979
2076,80s,comes,0.24992129626655188,53,0.3331231710743631,-1.0992429742853902
2077,80s,bit,0.4948379653863391,80,0.979556214945378,-0.020655651773845273
2078,80s,listen,0.5077976822683332,61,1.0316929354269306,0.03120107959365441
2079,80s,gimme,0.7633414770553086,46,3.226162038419429,1.1712932073378775
2080,80s,drop,0.2991820457700576,33,0.42685879481258393,-0.8513020117493637
2081,80s,clothes,0.48817785949939974,68,0.9537911393201244,-0.047310563033124385
2082,80s,circle,0.4766394647845905,63,0.9107067584656456,-0.09353432325917356
2083,80s,racing,0.0,26,1.0,0.0
2084,80s,sposta,0.29069357588831446,34,0.40978128210306347,-0.8921317199084894
2085,80s,beads,0.952203857471819,37,19.928006850217365,2.9921261217081825
2086,80s,mhm,0.7526163882000168,426,3.047878637932552,1.1144458200804215
2087,80s,glasses,0.3893167424793204,39,0.6374655357111497,-0.4502550650405075
2088,80s,you,0.4464098553921458,5014,0.8027909109483158,-0.2196609838127396
2089,80s,okay,0.49411736106137827,1570,0.9765940844087349,-0.023684184705776812
2090,80s,give,0.5716296586230425,328,1.3349491645582654,0.2888932121446173
2091,80s,Star,0.0,40,1.0,0.0
2092,80s,fixed,0.2624027360390169,21,0.35572511962772724,-1.0335969822577202
2093,80s,Baba,1.0,31,1.0,0.0
2094,80s,do,0.49997034054057754,1559,0.999880605029621,-0.00011940209852590792
2095,80s,looks,0.6234756005938321,54,1.656054698103386,0.5044380856732489
2096,80s,mail,0.7934796035044099,35,3.8428106311417105,1.3462040340588604
2097,80s,now,0.49260241207761385,793,0.9707473178224508,-0.02968907336933497
2098,80s,stay,0.49177934120948924,74,0.9676395939086295,-0.03289558137631235
2099,80s,ever,0.05385508365989454,21,0.05691226437457747,-2.86624441846462
2100,80s,yuck,0.5690689088703703,54,1.32063826610814,0.27811515466334485
2101,80s,then,0.27161148075600666,766,0.3718513687142694,-0.9892610510159652
2102,80s,five,0.5651579809879104,257,1.300046661333943,0.26240015715714304
2103,80s,purple,0.7457797716619217,93,2.9347353646941636,1.0766172838636983
2104,80s,Roy,0.9823888265685966,50,55.80571097311398,4.021876211338571
2105,80s,bark,0.0,45,1.0,0.0
2106,80s,bed,0.5014409583185568,194,1.0057851141671785,0.005768444653343492
2107,80s,supper,0.5956716844890194,39,1.4733290425357166,0.3875244951111816
2108,80s,went,0.32947350691273053,335,0.49091395437584767,-0.7114864122153045
2109,80s,ninight,0.0,57,1.0,0.0
2110,80s,grr,1.0,45,1.0,0.0
2111,80s,clown,0.37686193015854563,49,0.6047217868338558,-0.5029867831906752
2112,80s,breakfast,0.47959240286279664,38,0.9215590102289609,-0.08168846677771943
2113,80s,runned,0.8885033111286225,24,7.970161311567542,2.0757047324426634
2114,80s,picked,0.34694236388898975,22,0.5312296043947682,-0.6325609512079868
2115,80s,side,0.47402801682048246,43,0.9012254751304725,-0.10399980281373518
2116,80s,puppy,0.8258864593219152,62,4.745022690674865,1.5570962140683426
2117,80s,run,0.4140395631063655,47,0.706553486397596,-0.34735637356941135
2118,80s,excuse,0.5530532772026804,48,1.2374552570037702,0.21305705885051665
2119,80s,David,0.40107332312593763,27,0.6696244570354263,-0.40103823563006075
2120,80s,better,0.4314759662579239,165,0.7588008269351277,-0.27601595112860905
2121,80s,tu,0.0,23,1.0,0.0
2122,80s,tired,0.4868309898815446,22,0.9486712324757808,-0.052692976142269
2123,80s,gets,0.2812626020115892,43,0.39126995363906963,-0.9383575387117435
2124,80s,Hulk,0.0,86,1.0,0.0
2125,80s,nose,0.662062346347283,117,1.9597492541655785,0.6728165335103131
2126,80s,thing,0.5950156378610828,268,1.4698540413579668,0.3851631042676885
2127,80s,next,0.5266357141811405,87,1.112580413868433,0.10668201457495954
2128,80s,stand,0.6834496522412055,84,2.1596150846356434,0.769930004258717
2129,80s,umbrella,0.5736325290237175,24,1.3454341105258243,0.29671671973366
2130,80s,leave,0.59756668945335,53,1.4850115119835356,0.39542252440208003
2131,80s,pocketbook,0.9558104933589652,20,21.63324874210799,3.074231424808157
2132,80s,wants,0.40216321578834985,70,0.6726226115946333,-0.39657086205098807
2133,80s,pick,0.49746786878956445,129,0.989917198814507,-0.010133976912421313
2134,80s,jump,0.3232845588748216,159,0.47751039561037983,-0.7391693483865448
2135,80s,Claus,0.22154921274978,30,0.28456503415456474,-1.2567934604857536
2136,80s,cook,0.8773867522944809,51,7.1581044728177945,1.9682452074898802
2137,80s,me,0.5231801361132474,2280,1.0981927495392674,0.0936658737094145
2138,80s,person,0.20805265029857808,32,0.26267136379170375,-1.3368515954965319
2139,80s,moo,0.7337701400840727,65,2.7568622048736473,1.0140931506960034
2140,80s,Bird,0.7115293293289068,38,2.4668917692654455,0.9029589651885894
2141,80s,guy,0.2778818558317543,95,0.3846852939619522,-0.9553296972434897
2142,80s,movie,0.31288684048598625,21,0.4553356629848807,-0.7867204111675618
2143,80s,are,0.43548214858374096,765,0.7708013723288863,-0.2603245620479653
2144,80s,scared,0.48944733576487354,35,0.9586559915999475,-0.04222298419820523
2145,80s,running,0.5457964236619194,37,1.201689580448987,0.18372855022180634
2146,80s,truck,0.5388802744641701,229,1.1688061030401338,0.15598280306985568
2147,80s,him,0.46416490724040294,685,0.8658973139817572,-0.14398895252908467
2148,80s,long,0.3722230036773044,73,0.5928329674350531,-0.5228425934645367
2149,80s,saw,0.37715570525629954,144,0.605364467991665,-0.5019245759047506
2150,80s,hungry,0.6481881163713598,199,1.8433388627708034,0.6115785265564647
2151,80s,un,0.0,415,1.0,0.0
2152,80s,idea,0.15583830266270587,43,0.18456421547014557,-1.689757824728666
2153,80s,ntuu,0.0,121,1.0,0.0
2154,80s,play,0.5074649895662411,642,1.030393912048674,0.029941168012642648
2155,80s,pee,0.21769769140306922,56,0.2782085090648692,-1.2793844138179487
2156,80s,how,0.4772882799785167,519,0.9129237999513207,-0.09110286304075993
2157,80s,plane,0.4822481233612341,40,0.9314162506326324,-0.07104900105264123
2158,80s,Brittany,1.0,234,1.0,0.0
2159,80s,cleaning,0.20554828993777988,27,0.2586972051610534,-1.3520969932460625
2160,80s,uhuh,0.6418840406167571,121,1.7929067546546409,0.5838381880585423
2161,80s,coming,0.5323630242440417,106,1.1384753221428758,0.12968993052290123
2162,80s,baby,0.8547866094839124,1012,5.92307015204745,1.7788549212306737
2163,80s,hit,0.2836517164248487,62,0.39588414145285894,-0.9266336826239598
2164,80s,until,0.22154921274978004,25,0.28457131568549976,-1.2567713865804864
2165,80s,can,0.5416849017694023,1227,1.1829086595040001,0.16797637111423588
2166,80s,Tuesday,0.4605698589264677,21,0.8537966125505967,-0.1580622721636902
2167,80s,broken,0.6001011796041706,51,1.5007600306886342,0.40597166691134323
2168,80s,salad,0.8835775127768313,23,7.590563165905632,2.026905787061512
2169,80s,stomach,0.7522153413293499,22,3.036048376710805,1.1105567937644056
2170,80s,after,0.3248644250549893,138,0.48099716026052475,-0.7318939127180764
2171,80s,reading,0.4058393627509794,24,0.6830214854553915,-0.381228962431172
2172,80s,found,0.6414397276506949,90,1.7893125364687574,0.5818314882448805
2173,80s,lost,0.4549917618743052,52,0.8348027421158316,-0.18055981902666202
2174,80s,yet,0.46686589734819156,69,0.8756679344191419,-0.13276833020883605
2175,80s,bridge,0.10220586206760648,22,0.11382552810409313,-2.1730884581577943
2176,80s,crying,0.5489241353787495,60,1.2169810377987287,0.19637323278189064
2177,80s,little,0.4295530431963164,638,0.7524593456141585,-0.2844083095804659
2178,80s,nine,0.642783614927839,80,1.7997677213086374,0.5876576128578385
2179,80s,too,0.5782998230987082,668,1.372546899292915,0.31666806452296387
2180,80s,missing,0.8930292111334771,25,8.349766123980634,2.1222335293663863
2181,80s,daddy,0.4456460149168506,360,0.8036446614645667,-0.21859807085028815
2182,80s,race,0.027672699606139148,41,0.028451742333119694,-3.559545878347585
2183,80s,uhhuh,0.7518478928608985,465,3.03582780477056,1.11048414012861
2184,80s,Santa,0.3525234088356074,68,0.5443693747007667,-0.6081272649290744
2185,80s,Ross,0.0,71,1.0,0.0
2186,80s,flowers,0.40583936275097937,56,0.6829880838433776,-0.38127786635215655
2187,80s,always,0.23691831694474982,42,0.31042120815676233,-1.1698251677598355
2188,80s,fits,0.6657998686966121,33,1.9924020232000634,0.6893409576752507
2189,80s,bubbles,0.31288684048598625,21,0.4553356629848807,-0.7867204111675618
2190,80s,teddy,0.4668658973481916,46,0.8756788522331198,-0.13275586230235262
2191,80s,thank,0.8403869110961051,135,5.26931096151649,1.661899606664768
2192,80s,tray,0.09189321351627168,49,0.1011605129045601,-2.291046786962304
2193,80s,hang,0.31915237758684645,24,0.46872477314879135,-0.7577395204282968
2194,80s,bottom,0.18545693791880313,24,0.2276550537332303,-1.479923717872834
2195,80s,green,0.5697276031910015,305,1.3245764610043813,0.2810927562664072
2196,80s,wash,0.30686257439935355,75,0.4426125780677542,-0.8150604331793944
