,decade,word,pfgw,freq,OR,LOR
4568,90s,gonna,0.49690122210728416,3336,0.9876166682204797,-0.012460644152037795
4569,90s,leaf,0.5836809363207782,304,1.4022282058800286,0.3380625470355922
4570,90s,happy,0.49810023463989384,206,0.99242725810951,-0.007601560684070319
4571,90s,mulberry,0.0,21,1.0,0.0
4572,90s,hanging,0.5219137233001259,21,1.0916758321817686,0.08771397627555663
4573,90s,Africa,0.49810023463989384,54,0.9924290616235526,-0.007599743409918408
4574,90s,swing,0.5869439409699722,107,1.4210620111462848,0.3514044872523803
4575,90s,throw,0.39817761009958025,270,0.6615052523137555,-0.4132373554529712
4576,90s,tractor,0.12163475675237666,49,0.1384623658296004,-1.9771567171412678
4577,90s,whoop,0.4305683167768347,37,0.7561246893673584,-0.2795489833769538
4578,90s,upside,0.6733307360496259,40,2.061289937676193,0.7233319701684661
4579,90s,bad,0.35432018590732167,132,0.5486887825218932,-0.6002238788624815
4580,90s,bye,0.33544673655552465,350,0.5045871048940648,-0.6840147982066223
4581,90s,pop,0.38143896862167076,167,0.6165784584309268,-0.48356970019140816
4582,90s,helper,0.49810023463989384,24,0.9924294174787703,-0.007599384840054124
4583,90s,black,0.3216928784708344,167,0.47416946927060705,-0.7461904910789533
4584,90s,other,0.49865516792543124,901,0.9946275092662032,-0.005386974461225351
4585,90s,hard,0.26655296158556313,194,0.36332122289662633,-1.0124679244597385
4586,90s,everybody,0.5155848225773817,143,1.0643598211675562,0.062373511539289286
4587,90s,lay,0.43915314417042156,195,0.7829594436615539,-0.2446743804227672
4588,90s,water,0.547674997365035,1241,1.211251183440163,0.1916538612627438
4589,90s,koala,0.2677383048456788,26,0.3656180811123489,-1.0061659846284716
4590,90s,though,0.3243512675107765,319,0.4798895283597477,-0.7341993508191291
4591,90s,choo,0.05390974560927097,221,0.056946150096771765,-2.865649192835454
4592,90s,goodness,0.519842643019534,23,1.0826536919978464,0.07941514956737632
4593,90s,letters,0.6928296031958807,36,2.2556204093853296,0.8134250612276211
4594,90s,sticking,0.6933018022861539,59,2.2606962825075585,0.8156728554394521
4595,90s,tomorrow,0.548118517418408,120,1.2130136881356026,0.19310791442883074
4596,90s,Clifford,1.0,44,1.0,0.0
4597,90s,penguins,0.7605234983250106,21,3.17588413353973,1.1555860608364525
4598,90s,triangle,0.6346033517954003,55,1.7368327864948123,0.5520632169341745
4599,90s,air,0.16561390812555296,48,0.19846584820169585,-1.617138243018815
4600,90s,break,0.5695665661120428,56,1.3232720169638474,0.2801074701694753
4601,90s,changed,0.2594069974896837,23,0.3502570912050772,-1.0490878478455532
4602,90s,yep,0.5472087547128845,275,1.2086219744697013,0.18948084653553832
4603,90s,Mummy,0.6649758449034952,27,1.9849149546884597,0.6855760692356614
4604,90s,barrel,0.28416597806709426,21,0.3969605434673618,-0.9239183899662212
4605,90s,Easter,0.4708335520298063,55,0.8897555790976018,-0.11680848420115189
4606,90s,knew,0.695641187136486,109,2.2859019004142582,0.8267606512472095
4607,90s,sleeping,0.40799933550647177,61,0.6891629437200497,-0.3722775428660732
4608,90s,sat,0.5695665661120427,42,1.3232639128263943,0.2801013458336128
4609,90s,chair,0.4516057114385982,344,0.823419182940197,-0.19428987268647632
4610,90s,pink,0.5746141815266392,85,1.3508609646020995,0.3007421407303468
4611,90s,dishes,0.5695665661120428,63,1.323276069184952,0.2801105324384935
4612,90s,Timmy,0.0,224,1.0,0.0
4613,90s,tough,0.19878691566026108,30,0.24809328938132957,-1.3939504366899707
4614,90s,gym,0.3935337392086586,43,0.648877640181988,-0.4325111159823197
4615,90s,budleyley,0.0,37,1.0,0.0
4616,90s,thirsty,0.4167563743373536,129,0.7145010780725067,-0.33617077276449847
4617,90s,them,0.4773356114178226,2239,0.9129810754947629,-0.09104012642810146
4618,90s,useta,0.5383418411574045,87,1.166129365862831,0.15369003019836266
4619,90s,happened,0.5892731548170623,450,1.435070781227758,0.3612141728925441
4620,90s,hat,0.41244297902691507,350,0.7018269993669947,-0.35406834497572165
4621,90s,words,0.5744145509678922,59,1.3497416548629306,0.2999132073691822
4622,90s,scare,0.4425689247659657,27,0.7939360135368031,-0.23075240846748182
4623,90s,gotta,0.5819788853498151,507,1.3925877779681366,0.33116372707542857
4624,90s,club,1.0,27,1.0,0.0
4625,90s,fireman,0.4981002346398939,20,0.9924294649236052,-0.0075993370332954075
4626,90s,achoo,0.3765926673308177,37,0.6040702762854867,-0.5040647363495914
4627,90s,Tim,0.0,86,1.0,0.0
4628,90s,shade,0.1471917018021022,27,0.1725860994575878,-1.7568590397429513
4629,90s,key,0.08635508137623486,46,0.0945057653816874,-2.359094437013408
4630,90s,elephants,0.6021844752662157,1149,1.5148475187074897,0.41531478617818246
4631,90s,cart,0.2814794108833089,53,0.3917199768513212,-0.9372080392245078
4632,90s,bunny,0.36704465988077284,404,0.5796940654484827,-0.545254787969371
4633,90s,building,0.6122325785818534,57,1.5789289258063055,0.45674672210482625
4634,90s,to,0.49860050725170696,8995,0.99433777938267,-0.005678311758297412
4635,90s,uhhum,1.0,68,1.0,0.0
4636,90s,ball,0.34058955822989634,818,0.5160815977097363,-0.6614903909062225
4637,90s,ear,0.39255268169342417,71,0.6462022538857952,-0.4366427376903703
4638,90s,sky,0.484943845332583,76,0.9415290923853936,-0.06025003132473348
4639,90s,ew,0.540970720598026,35,1.1785208994650966,0.1642601771910651
4640,90s,told,0.5407963937869702,164,1.1777328113719872,0.1635912440291801
4641,90s,waved,0.594855008994714,181,1.4684106756861317,0.38418064289886705
4642,90s,turning,0.539779496591505,24,1.172878508235057,0.15946099076507783
4643,90s,see,0.4741485840460403,4216,0.9010556337412106,-0.10418827661943467
4644,90s,eyes,0.4267114435144377,238,0.744240534102307,-0.29539099787414586
4645,90s,bring,0.4563351216680478,371,0.8392827942351869,-0.17520756824028208
4646,90s,raisin,0.5181029859539442,25,1.0751352378923047,0.07244645635764725
4647,90s,Franny,0.6346033517954002,22,1.736784299716728,0.5520352997649045
4648,90s,put,0.4770881318453682,3426,0.9119152221819246,-0.09220825136253542
4649,90s,such,0.5208311050227787,132,1.086965619003742,0.08338997838746977
4650,90s,finger,0.7095475115719755,45,2.4430485750030733,0.893246675419346
4651,90s,farm,0.2610315194792718,80,0.3531951299063598,-1.040734598834484
4652,90s,animals,0.4918765524650614,482,0.9680018304496179,-0.03252130074699888
4653,90s,Kalie,1.0,86,1.0,0.0
4654,90s,nugget,0.0,22,1.0,0.0
4655,90s,ducks,0.38002616147092055,55,0.6129458178964755,-0.4894787353757804
4656,90s,letter,0.3197733691472244,112,0.4700384990039608,-0.7549406748583163
4657,90s,turns,0.49810023463989384,30,0.992429346310403,-0.007599456551320043
4658,90s,which,0.437689292507152,273,0.7782928732802372,-0.2506523818360055
4659,90s,king,0.8562098276276888,28,5.9549508332341015,1.7842229463893173
4660,90s,ya,0.466273187759768,267,0.8735681753372055,-0.13516910398518248
4661,90s,pork,0.965263342356492,29,27.790382120496126,3.324689993947612
4662,90s,about,0.5228167739706018,1477,1.0958638759258799,0.09154298001471117
4663,90s,closer,0.49810023463989384,64,0.9924289429977123,-0.007599862940726139
4664,90s,hadta,0.6795067714125271,69,2.120355721935189,0.751583867973844
4665,90s,rice,0.8464726715199841,59,5.514205586128417,1.7073275962969143
4666,90s,way,0.46140214086468895,790,0.8565082490052753,-0.15489133020155585
4667,90s,Thursday,0.5334627598872597,99,1.1434754403398697,0.13407225662859942
4668,90s,car,0.33107055968567956,577,0.4946219392772144,-0.7039615672619022
4669,90s,taping,0.34311281667623234,29,0.5223164544352873,-0.6494816402350705
4670,90s,because,0.494938657959742,1107,0.9799229153157195,-0.0202813682523122
4671,90s,point,0.6701975277050568,64,2.0322570439775447,0.7091470197364808
4672,90s,slow,0.3935337392086586,43,0.648877640181988,-0.4325111159823197
4673,90s,grandpa,0.0,32,1.0,0.0
4674,90s,days,0.5673664446073119,65,1.3114610730458178,0.27114183863825386
4675,90s,downstairs,0.37322066013901634,144,0.595389359675074,-0.5185397014451422
4676,90s,grass,0.41750562817215264,217,0.7166739974347536,-0.33313421760212797
4677,90s,chasing,0.4981002346398938,26,0.9924293937561299,-0.007599408743659029
4678,90s,corner,0.434495547426422,55,0.7683152495517382,-0.26355514887166065
4679,90s,furry,0.6858650596413643,48,2.183467717927103,0.780914309280535
4680,90s,zoo,0.6258819262771729,94,1.6730773587346957,0.5146646604662739
4681,90s,bagel,0.0,41,1.0,0.0
4682,90s,mkay,0.42367534070827295,94,0.7350999111627375,-0.3077488554526839
4683,90s,meet,0.539779496591505,120,1.17290668225709,0.15948501173865073
4684,90s,size,0.7586111872381548,25,3.1428216288599273,1.1451210043309532
4685,90s,Laurie,1.0,53,1.0,0.0
4686,90s,trying,0.4293298465782784,218,0.7522527705407457,-0.284682880473453
4687,90s,caught,0.4717900864521643,57,0.8931776945615217,-0.11296973182960737
4688,90s,house,0.5036647775191361,629,1.014782077349694,0.014673887323423208
4689,90s,surprise,0.3884371853002637,41,0.6351367171587399,-0.4539150006515378
4690,90s,Bunny,0.13862499553200505,43,0.1609187712228422,-1.8268555678802243
4691,90s,bread,0.6055938272526703,135,1.5355948901785792,0.42891785656575954
4692,90s,pea,0.031020766830739045,32,0.032010828260660595,-3.4416810502754314
4693,90s,soup,0.32317635933423977,157,0.4774062500535868,-0.7393874733038951
4694,90s,smell,0.6367984841699045,83,1.7534175940463843,0.5615667943676906
4695,90s,pizza,0.4838162772270893,35,0.9372913783348565,-0.06476107567714863
4696,90s,gross,0.4504990994201254,42,0.8198225054016925,-0.19866741898120263
4697,90s,march,0.0,142,1.0,0.0
4698,90s,kaboomps,0.0,21,1.0,0.0
4699,90s,strangers,1.0,26,1.0,0.0
4700,90s,wheels,0.1863450730963416,32,0.2290077439856844,-1.4739994594682904
4701,90s,starts,0.38055995607897647,34,0.6143455348479022,-0.48719774878660743
4702,90s,yourself,0.4326886837778263,191,0.7626388733629088,-0.2709706580835071
4703,90s,working,0.4981002346398938,26,0.9924293937561299,-0.007599408743659029
4704,90s,boots,0.5901632690122159,125,1.4400980846912712,0.3647112256371693
4705,90s,every,0.6000295071776705,108,1.5002863273288778,0.4056559747778812
4706,90s,their,0.5669213422627795,865,1.3095265423121758,0.2696656538034957
4707,90s,watermelon,0.5927615090026441,74,1.4556263801925011,0.37543630983463705
4708,90s,welcome,0.7844320679999964,42,3.639181805172109,1.2917588775832376
4709,90s,upstairs,0.6984017680850072,200,2.3162467110969,0.8399480786906393
4710,90s,fire,0.3349388100561603,101,0.50356815518781,-0.6860362131484725
4711,90s,different,0.5353442776364964,188,1.1521791942065458,0.14165510070348622
4712,90s,opened,0.4203695215097832,45,0.7252207311432124,-0.32127921371575496
4713,90s,only,0.5816709993622258,449,1.3907838195717095,0.32986748718377235
4714,90s,any,0.5563669399140693,455,1.2543175532487834,0.2265916424086613
4715,90s,chairs,0.33164678903885825,42,0.49619275024441606,-0.7007908183825298
4716,90s,lunch,0.39508963879252806,194,0.6530537879040534,-0.4260957826476537
4717,90s,ouch,0.4882971849380378,51,0.9542557456018663,-0.04682356630930611
4718,90s,father,0.675756548073459,31,2.084173714672491,0.734372476785929
4719,90s,grab,0.4845883037537678,37,0.940193186743447,-0.06166990702180231
4720,90s,puppet,0.26680352016649095,41,0.3638689649913881,-1.0109614624434098
4721,90s,save,0.5519676526221733,65,1.2320078702634105,0.2086452532917438
4722,90s,carpet,0.5461940342218281,104,1.203621325472203,0.1853347836894079
4723,90s,duck,0.5498439639853123,145,1.221507466839095,0.20008572454109677
4724,90s,path,0.8838374671383251,26,7.609104022846232,2.029345428128173
4725,90s,toast,0.46239615442321286,84,0.8600886443144272,-0.1507198202622065
4726,90s,ate,0.6042448579969449,792,1.527608466747743,0.4237034188700617
4727,90s,alley,0.7713899552610783,22,3.3743874657265955,1.2162138162163287
4728,90s,train,0.49810023463989384,118,0.9924283023539329,-0.007600508472066965
4729,90s,pear,0.8475053320716152,66,5.558406197702187,1.7153114120795327
4730,90s,towel,0.613584442542689,26,1.587916998301611,0.46242309338688736
4731,90s,indigo,1.0,20,1.0,0.0
4732,90s,bones,0.49810023463989384,24,0.9924294174787703,-0.007599384840054124
4733,90s,deep,0.5253782214761915,55,1.1069505400667088,0.10160897347515334
4734,90s,Carl,0.49810023463989384,28,0.9924293700333409,-0.007599432647414297
4735,90s,sides,0.8993139992857314,20,8.932314711522793,2.189675567517838
4736,90s,dogs,0.6649758449034952,54,1.9849705113661291,0.6856040582938586
4737,90s,dime,0.6649758449034952,36,1.9849334728846382,0.6855853986579385
4738,90s,beef,0.40557408170976933,27,0.6822844693871797,-0.3823085975667067
4739,90s,oven,0.5562646275679062,43,1.2536144854518423,0.22603096707574982
4740,90s,horn,0.40557408170976933,27,0.6822844693871797,-0.3823085975667067
4741,90s,putting,0.54441215550556,108,1.1950024262767789,0.17814821573854997
4742,90s,dark,0.7764615814575084,54,3.4738295205264804,1.2452575936517793
4743,90s,street,0.49389874877343554,119,0.9758847489002338,-0.024410784684847073
4744,90s,Inv,0.6940409033076267,46,2.268537942581376,0.8191355458278848
4745,90s,lot,0.5105567498529459,281,1.0431572620893261,0.042251943261816784
4746,90s,splashy,0.0,26,1.0,0.0
4747,90s,kid,0.7011127213816973,37,2.3458525768344143,0.8526489080327193
4748,90s,apart,0.4035749532747752,74,0.6766262172984577,-0.390636274792595
4749,90s,gasped,0.6925018434639171,85,2.2522835269048636,0.8119446023992629
4750,90s,am,0.44710033605808114,196,0.8085936457058587,-0.2124587801963282
4751,90s,take,0.5046151210932407,1228,1.0186688516898907,0.018496727617395382
4752,90s,mop,0.731844655054853,45,2.7293605006439803,1.0040673329079626
4753,90s,chicken,0.43449554742642194,275,0.7682455310494312,-0.26364589504094355
4754,90s,problem,0.37322066013901634,32,0.595442609594836,-0.5184502683073501
4755,90s,dish,0.2418471625612671,37,0.31897605610916363,-1.1426392382332995
4756,90s,animal,0.3707744102433357,51,0.5892306806466472,-0.5289375240476364
4757,90s,much,0.5703932203629087,692,1.3281171435156114,0.28376225764254964
4758,90s,perfect,0.8083493096288646,21,4.217997649823737,1.4393605248785557
4759,90s,needed,0.47429536157148244,21,0.9022057558399887,-0.10291267424545143
4760,90s,Sis,0.4644666274335808,431,0.8672136307614752,-0.14246993029127644
4761,90s,close,0.5234211961363102,316,1.0983400214018193,0.0937999685562758
4762,90s,must,0.5806423684939872,297,1.384808099968052,0.3255615740597895
4763,90s,bean,0.4044183281708446,32,0.679017773871678,-0.38710797522454127
4764,90s,Matthew,0.09768877724068153,61,0.10824829311869319,-2.2233276801804984
4765,90s,meow,0.302060474420594,191,0.43268579051896955,-0.8377434713961994
4766,90s,ahead,0.6266391141623971,183,1.678618295076998,0.5179710116164885
4767,90s,rooster,0.11036279793244416,54,0.12403724430963602,-2.08717340113956
4768,90s,chocolate,0.6248871111184247,150,1.6660603241070755,0.5104617520369472
4769,90s,type,0.6940409033076267,23,2.268474341975091,0.8191075094892989
4770,90s,cereal,0.656182367177382,114,1.9087322146710928,0.6464392597187377
4771,90s,eleven,0.37322066013901634,24,0.5954464126242037,-0.518443881432844
4772,90s,bathtime,0.6042448579969449,66,1.5268809635501164,0.42322706874478916
4773,90s,fell,0.48723172406286486,184,0.9501846027366713,-0.05109899459479759
4774,90s,strawberry,0.5770938536607344,38,1.3646159751817497,0.3108730521910965
4775,90s,pushed,0.6292969747500397,103,1.697719227317346,0.5292857192797399
4776,90s,helmet,0.6519880121365222,283,1.8739708564131827,0.6280596321548465
4777,90s,doggie,0.4601806776890122,290,0.8524096976267456,-0.15968800197261895
4778,90s,rip,0.5863934560381718,34,1.4177828989719112,0.3490943127014243
4779,90s,pretending,0.7127323559777741,21,2.4811438706220406,0.9087196919933188
4780,90s,round,0.17133219618917503,116,0.20670647380416685,-1.5764554929775794
4781,90s,tight,0.3087207341541673,29,0.44657775911610526,-0.8061417412727123
4782,90s,head,0.5008475050801223,364,1.0033977244932102,0.00339196526916164
4783,90s,middle,0.4425689247659656,63,0.7939256817312936,-0.230765421950382
4784,90s,thirty,0.7239742136363777,51,2.623038095387322,0.9643332243733693
4785,90s,squirt,0.6846360989550065,51,2.1710684033882055,0.7752193981787935
4786,90s,answer,0.6214022870924779,69,1.6414124673630346,0.4955571317512386
4787,90s,without,0.64641321286215,54,1.8282508111039475,0.6033596688192818
4788,90s,gate,0.5536784516316703,27,1.240548433695676,0.21555356707610765
4789,90s,under,0.48197341181975095,310,0.9303701189998496,-0.07217279458765037
4790,90s,high,0.27122261949685356,220,0.37204307983527746,-0.9887456254051783
4791,90s,Frilly,0.0,50,1.0,0.0
4792,90s,hurt,0.5750671915784296,182,1.353429511025652,0.30264174968070745
4793,90s,duckies,0.1490336897342239,20,0.1751268993429564,-1.742244428742344
4794,90s,into,0.5354237117653473,603,1.1526539866308598,0.14206709792304859
4795,90s,hot,0.4942244357595353,387,0.9771478046956963,-0.023117354148603296
4796,90s,moose,0.4668581048679364,32,0.8756674228349806,-0.13276891443065197
4797,90s,parade,0.8611628980899686,29,6.203093222861834,1.8250480745515694
4798,90s,lap,0.5386526829147171,37,1.1675748570434248,0.1549288258874323
4799,90s,cat,0.500045760608255,257,1.0001831332108724,0.00018311644403292709
4800,90s,magnetic,0.02363353845391592,42,0.024202544926048054,-3.721297489115266
4801,90s,name,0.5580068692364983,334,1.2626324891543677,0.233198818565811
4802,90s,magnet,0.4815462649555629,151,0.9287961264869081,-0.07386601905621698
4803,90s,living,0.611833169540623,176,1.5764069402154814,0.45514816890164234
4804,90s,Bro,0.5045939678206972,539,1.0185621516573957,0.018391977559677555
4805,90s,before,0.5738183606053393,370,1.3466487249832753,0.29761908018397526
4806,90s,Susan,0.0,32,1.0,0.0
4807,90s,nickel,0.65983490002249,65,1.9398755985959333,0.6626238465840913
4808,90s,piggies,0.0,48,1.0,0.0
4809,90s,Elmo,0.42167516133634747,85,0.7291014680426707,-0.3159423686720254
4810,90s,yummy,0.5146583702335366,151,1.0604191060221009,0.05866421302041654
