,decade,word,pfgw,freq,OR,LOR
4264,90s,from,0.5423042938769042,567,1.1850362678813433,0.16977337992578712
4265,90s,been,0.5610377384104309,369,1.27828091020039,0.2455161363405111
4266,90s,down,0.5258541971142324,2418,1.1094928515879667,0.10390302045670204
4267,90s,soap,0.5335552437137656,69,1.14389322900401,0.13443755731176926
4268,90s,poor,0.3523795387033111,62,0.5440829557271742,-0.6086535516063989
4269,90s,pocket,0.5306546063093267,30,1.1306335946823103,0.12277817884759351
4270,90s,looked,0.4301965410115503,134,0.7549467187925589,-0.28110810335905567
4271,90s,show,0.4343917601212651,270,0.7679226751164889,-0.26406623434545456
4272,90s,microphone,0.38587702133601215,121,0.6282837988928672,-0.4647633055290119
4273,90s,backs,0.3309467500125353,48,0.4946240924350066,-0.7039572141329066
4274,90s,ready,0.5546194787886828,646,1.2455471039131838,0.219574874284922
4275,90s,bummie,0.0,20,1.0,0.0
4276,90s,gave,0.4087448363888372,141,0.6912612361853758,-0.36923747139831525
4277,90s,space,0.6283152589084612,279,1.690831792510593,0.5252205927692248
4278,90s,quack,0.2927673456540516,200,0.41385387149711084,-0.8822423348627599
4279,90s,another,0.45421502813935,661,0.8320650364922889,-0.1838446723550305
4280,90s,normally,0.31585231992933516,22,0.4616609520954469,-0.7729245272380236
4281,90s,hippo,0.24798812089199765,36,0.3297473914745143,-1.1094283980315767
4282,90s,wide,0.6859988055689672,77,2.1848973623829333,0.7815688537064649
4283,90s,mom,0.4539791434794533,173,0.831390278884081,-0.18465594469758043
4284,90s,in,0.47119642648164917,7331,0.8898666149377951,-0.1166836983441206
4285,90s,best,0.5437238555099831,97,1.191686957775943,0.17536991483718284
4286,90s,while,0.5151703367585481,280,1.0626084165491094,0.060726655715843646
4287,90s,tusks,0.5715609505097182,310,1.334240067698793,0.2883618920961288
4288,90s,learning,0.41673736102285563,31,0.714481903865718,-0.33619760892284645
4289,90s,made,0.6325393343704449,274,1.7217718790128318,0.5433539227891611
4290,90s,care,0.5297882172521876,77,1.1267175029495453,0.11930854077003267
4291,90s,wish,0.6487149314774674,43,1.8467649137709379,0.61343541307892
4292,90s,careful,0.5010140234424592,270,1.0040660632110685,0.004057819115836093
4293,90s,Christmas,0.6128349691238544,26,1.5829070185026153,0.4592630416517222
4294,90s,diapers,0.5883057403412862,22,1.4290044038067322,0.35697798068317227
4295,90s,snowman,0.934831474850449,31,14.346039498832024,2.663473910999771
4296,90s,flaps,0.6301490891704199,49,1.7038603138912312,0.5328964496310118
4297,90s,tail,0.7079253103215484,69,2.423999662702379,0.8854189290578748
4298,90s,feeties,0.0,23,1.0,0.0
4299,90s,weird,0.6224749910896485,32,1.6488716646732517,0.500091214395576
4300,90s,fork,0.4518792668468779,66,0.8243991201634756,-0.19310049721109496
4301,90s,idiot,0.6776543244982302,25,2.1023182209953033,0.7430406506231967
4302,90s,dog,0.5852569850555916,478,1.4114926961047796,0.3446477941353406
4303,90s,bottle,0.3801146983810373,196,0.613111055045154,-0.4892091929861481
4304,90s,runs,0.6174619304275739,50,1.6141783599249833,0.4788260717502411
4305,90s,watching,0.43735072150644405,50,0.7772908094594191,-0.25194072648829463
4306,90s,laundry,0.11255718117544436,44,0.12681953149295982,-2.064990214984858
4307,90s,sunny,0.49731027933223976,24,0.9892982834159305,-0.010759391804641912
4308,90s,Grandma,0.6103475456883637,93,1.5664904138453721,0.44883771191827465
4309,90s,months,0.6245993322470537,118,1.6639739431438763,0.5092086831080672
4310,90s,kangaroo,0.8234412358822859,40,4.664214242884983,1.5399193834316525
4311,90s,sheep,0.23417610424898058,144,0.3057095168835387,-1.1851199191222976
4312,90s,colors,0.6497293324244088,92,1.8550952430031764,0.617936038678366
4313,90s,whoopsie,0.21439849305092476,37,0.2728918178864807,-1.2986798338115606
4314,90s,Huey,1.0,25,1.0,0.0
4315,90s,weensie,0.16517771721760838,24,0.19784971755293737,-1.6202475387335404
4316,90s,may,0.44250549160124475,155,0.7936951911603327,-0.23105578166599908
4317,90s,at,0.5035003336218606,2908,1.0141651548810184,0.014065766542470813
4318,90s,bodies,0.5773768784327605,50,1.3662075363167139,0.31203867956208226
4319,90s,alright,0.5112904719636602,930,1.046274316163196,0.04523558380661975
4320,90s,sockies,0.8486230574322062,20,5.606270402384998,1.7238856860397516
4321,90s,shy,0.7572872000576942,54,3.120367318502858,1.137950725181102
4322,90s,least,0.2424628202534337,45,0.3200438655304735,-1.1392972128002101
4323,90s,wild,0.34890327866824866,37,0.5358512788804644,-0.6238986211870607
4324,90s,bottles,0.25719841930164716,27,0.34624024931768643,-1.0606223826924581
4325,90s,mm,0.6193646343877923,685,1.6280216778317245,0.4873655831131488
4326,90s,points,0.7233423088913314,51,2.614761660869767,0.9611729502922693
4327,90s,bringing,0.44561640554148163,29,0.8037972163583448,-0.21840826007536582
4328,90s,kick,0.7331947298588413,34,2.748188375624231,1.0109419220922513
4329,90s,life,0.5427857487345411,22,1.1871654347357672,0.17156847806084294
4330,90s,Brother,1.0,36,1.0,0.0
4331,90s,fall,0.5510120528382697,177,1.2273008379127415,0.20481731734963599
4332,90s,Chick,0.0,38,1.0,0.0
4333,90s,besides,0.33094675001253526,21,0.4946382957462355,-0.7039284991804338
4334,90s,straight,0.36115035211458263,66,0.5652809545669699,-0.5704324067105251
4335,90s,myself,0.6818812760470647,38,2.1435733283366907,0.7624742160983261
4336,90s,diet,0.3575248815638314,25,0.5564680450423444,-0.5861455312227613
4337,90s,my,0.5360759069776884,2129,1.1560840846532692,0.14503850519426875
4338,90s,bathtub,0.6426944259981128,31,1.7987747666313407,0.5871057479259527
4339,90s,buddy,0.0,26,1.0,0.0
4340,90s,favorite,0.4628413064365246,116,0.8616239078836692,-0.1489364052848347
4341,90s,were,0.47781807696364126,795,0.9149399341494047,-0.08889686159974708
4342,90s,let,0.5988587487414251,833,1.4936597770326945,0.4012293345606709
4343,90s,trip,0.6026897347857219,38,1.5169617781219877,0.416709504348245
4344,90s,almost,0.4651189748174775,295,0.8695184119777052,-0.139815770049481
4345,90s,pointing,0.5835947091311589,29,1.4015277847173644,0.3375629164118263
4346,90s,fit,0.5190538662520536,92,1.0792468065425314,0.07626339648917528
4347,90s,true,0.4755768611949542,23,0.9068539279059842,-0.09777389155466706
4348,90s,Stefan,0.0,114,1.0,0.0
4349,90s,kittycat,0.8799872652973334,143,7.334941578899495,1.9926494468596814
4350,90s,kill,0.3678649345112077,27,0.5819273476664915,-0.5414096712310443
4351,90s,grow,0.5731274588587468,66,1.342660303441433,0.29465294693276023
4352,90s,times,0.6533048563017083,61,1.8844889244419538,0.6336566565212363
4353,90s,Mot,0.21139877683720473,197,0.2679720242522568,-1.3168726910384396
4354,90s,sad,0.17237274775617245,46,0.20825362848465434,-1.5689985743911568
4355,90s,tweet,0.23442719508507856,110,0.3061551650936908,-1.1836632300795003
4356,90s,rhinoceros,0.5373263429220012,50,1.1613642344073705,0.14959537824085992
4357,90s,teachers,1.0,20,1.0,0.0
4358,90s,lion,0.5974150870814696,95,1.4840341803463009,0.3947641770583128
4359,90s,some,0.47122969250137486,2549,0.8907682818259529,-0.11567095062490716
4360,90s,Marcella,0.0,29,1.0,0.0
4361,90s,small,0.5237654046133444,397,1.0998706312879352,0.0951925649679122
4362,90s,lollipop,0.5780231375404998,62,1.3698397540998377,0.3146937651884283
4363,90s,excitable,0.7036437161540507,51,2.374471354288659,0.8647748250423599
4364,90s,dollars,0.8515865186627146,34,5.738361460532397,1.7471737097424986
4365,90s,find,0.48100926279604544,552,0.9267555949447208,-0.07606539980229937
4366,90s,body,0.2645679759544392,45,0.3597209837619045,-1.0224265931405392
4367,90s,far,0.31585231992933516,88,0.46162564709531884,-0.773001004033368
4368,90s,sand,0.36115035211458263,22,0.5653026747042666,-0.5703939838345218
4369,90s,sweep,0.33094675001253526,42,0.49462724879538583,-0.7039508328216105
4370,90s,finished,0.49731027933223976,100,0.9892970133451596,-0.010760675615204857
4371,90s,woke,0.6061300446255005,23,1.538932625224537,0.4310890756167929
4372,90s,chips,0.0,55,1.0,0.0
4373,90s,again,0.5384037386215043,706,1.166594084530842,0.15408846463265494
4374,90s,move,0.3603854613335993,237,0.5633243665811294,-0.573899677171414
4375,90s,board,0.7312240789707252,30,2.7206895905614594,1.0008853741173482
4376,90s,good,0.4167483399630794,2933,0.713425073966998,-0.33767785953874596
4377,90s,talk,0.6064577064496098,399,1.54143379261505,0.4327130174476727
4378,90s,hid,0.34755629791793574,20,0.5326890768817609,-0.6298173704660373
4379,90s,backwards,0.49731027933223976,20,0.989298350253411,-0.0107593242441505
4380,90s,doggies,0.7599475220415971,21,3.1658640018736826,1.1524260047161303
4381,90s,sound,0.35014907602001905,173,0.5387265979850621,-0.618547076122354
4382,90s,Booboo,0.0,64,1.0,0.0
4383,90s,one,0.5508528640612114,5223,1.2285047378578122,0.2057977695917758
4384,90s,whose,0.5807159804792109,72,1.385068660426797,0.32574971272591297
4385,90s,Lassie,0.0,59,1.0,0.0
4386,90s,land,0.41118575709249483,58,0.6983058730945136,-0.35909805860484917
4387,90s,yay,0.5468848230773568,111,1.20698382160035,0.18812453821475056
4388,90s,hope,0.5178621733807532,73,1.0741045078100009,0.07148729843830749
4389,90s,build,0.42019533975657436,149,0.7246646378533337,-0.3220462996234245
4390,90s,shoulders,0.0,46,1.0,0.0
4391,90s,load,0.46161074452850576,28,0.8573864038539208,-0.15386658235719217
4392,90s,bull,0.6096876393410507,49,1.562103211878878,0.44603312598156314
4393,90s,wave,0.7723071381928068,31,3.3920604732772732,1.2214375459774793
4394,90s,chase,0.4091612196657336,34,0.6924956359082777,-0.36745334287800596
4395,90s,sweetie,0.7276025595616613,370,2.6725165718143207,0.9830205647638138
4396,90s,gone,0.5190538662520536,92,1.0792468065425314,0.07626339648917528
4397,90s,Minnie,0.9295310601268968,43,13.192172000295647,2.5796236233996845
4398,90s,travel,0.7036437161540507,34,2.374419846541564,0.8647531325061788
4399,90s,leg,0.49731027933223976,74,0.9892974478769784,-0.010760236382378458
4400,90s,nope,0.5455266560045462,166,1.2004060180123899,0.1826598479107201
4401,90s,squirting,0.5084223972831751,45,1.0342692676977445,0.0336951558186748
4402,90s,oops,0.4639898602945084,360,0.8655658240463895,-0.14437185405570369
4403,90s,fairy,0.5742948431399634,26,1.3490600104585226,0.29940806137964054
4404,90s,sea,0.6077668384548359,213,1.5497271221394475,0.4380788651998795
4405,90s,sudden,0.6316466217240551,41,1.7148424235799906,0.5393211951020924
4406,90s,woo,0.1802231471270952,44,0.21982466238991955,-1.5149250395311948
4407,90s,wheel,0.5598505246305086,32,1.2719707382489256,0.24056746013203742
4408,90s,call,0.6058994691695746,378,1.5378098911633697,0.4303592556172178
4409,90s,hi,0.5572977927081474,809,1.2592214708817626,0.23049364974414693
4410,90s,anymore,0.5067449261989341,265,1.0273601677136757,0.026992568310819278
4411,90s,glad,0.5408076290928264,46,1.1777504053811296,0.16360618279759728
4412,90s,read,0.5731941657426338,910,1.3435479152134235,0.2953138129059422
4413,90s,circles,0.20513667241969313,29,0.2580640168463242,-1.3545475975276757
4414,90s,clop,0.0,42,1.0,0.0
4415,90s,hum,0.13932980108412676,64,0.16186168436974105,-1.8210131086315153
4416,90s,Jeremy,0.0,23,1.0,0.0
4417,90s,colander,0.3176633922028263,25,0.4655389706134926,-0.7645594680172869
4418,90s,full,0.368920171510202,140,0.5845181212573597,-0.5369674955439938
4419,90s,piggie,0.0,35,1.0,0.0
4420,90s,eat,0.46539445571808724,1660,0.8702231496817192,-0.13900560633540737
4421,90s,Brisco,1.0,70,1.0,0.0
4422,90s,beautiful,0.5716249281588524,202,1.3345240503800297,0.28857471171580573
4423,90s,box,0.3719019592315768,430,0.5919029652438192,-0.5244125675939697
4424,90s,watched,0.40217242365755984,42,0.6727057309883082,-0.39644729460481193
4425,90s,icecream,0.6099433519399378,80,1.5638164480344052,0.4471292746440137
4426,90s,shorts,0.193437799681205,41,0.23981099368083217,-1.4279041922317754
4427,90s,behind,0.4369117427977823,91,0.7758925444562977,-0.25374124202606935
4428,90s,cow,0.4095432839621393,461,0.6934223502040802,-0.36611601347871414
4429,90s,sunglasses,0.3523795387033111,31,0.5440986166193049,-0.6086247680053349
4430,90s,roast,0.3309467500125353,24,0.4946367176399684,-0.7039316896102854
4431,90s,meat,0.6192614285285069,156,1.6266639228448891,0.4865312444198406
4432,90s,games,0.4710026998204084,38,0.8903626535258242,-0.11612642337998685
4433,90s,remember,0.5312839745228148,530,1.1336060352860584,0.12540373337985986
4434,90s,peas,0.4313213391395927,53,0.7584449760267484,-0.2764850259669899
4435,90s,groceries,0.14154477138491506,28,0.16487268283594128,-1.8025817221089748
4436,90s,pulled,0.4048125118338075,27,0.6801318583518097,-0.3854685902690743
4437,90s,suddenly,0.34755629791793574,20,0.5326890768817609,-0.6298173704660373
4438,90s,gentle,0.7786389428071744,41,3.517758019848842,1.257823860507051
4439,90s,dolls,0.5499701542283659,38,1.2220894091194656,0.20056202429176165
4440,90s,corn,0.24391201570822515,61,0.32256566625907407,-1.1314485471660902
4441,90s,snow,0.6741114401362596,34,2.06861036146398,0.7268770588748555
4442,90s,driver,0.5499701542283659,38,1.2220894091194656,0.20056202429176165
4443,90s,bulldozer,0.0,20,1.0,0.0
4444,90s,stop,0.42844103647145854,399,0.7494662047196514,-0.28839405289017633
4445,90s,necklace,0.8788591979629364,25,7.255286746466221,1.981730409533903
4446,90s,hair,0.6845500036652997,297,2.1708203698624766,0.7751051467371045
4447,90s,strip,0.6461927330495997,37,1.8264595090684896,0.6023793984164465
4448,90s,class,0.5911522195855892,32,1.4459245340852476,0.3687489329453679
4449,90s,Fozzie,1.0,21,1.0,0.0
4450,90s,bite,0.5498075319485058,324,1.2213959191958284,0.19999440071389846
4451,90s,steps,0.33094675001253526,45,0.4946256706201245,-0.7039540234622047
4452,90s,calf,0.646896969507384,154,1.8322944970890722,0.6055690050189455
4453,90s,god,0.8078593004562008,63,4.205029826040788,1.4362813863939985
4454,90s,louder,0.8697537819745149,31,6.6782448612490395,1.8988552077029548
4455,90s,hyraxes,0.5723686747883227,40,1.3384872364525198,0.29154004822307
4456,90s,uhoh,0.5362761968806925,629,1.1566218447502996,0.1455035536034808
4457,90s,playing,0.368920171510202,280,0.5844506343448984,-0.5370829595582591
4458,90s,try,0.5488078957216841,816,1.2166552837198845,0.196105523035854
4459,90s,like,0.4974233727815012,4421,0.98967504559674,-0.010378626505950936
4460,90s,exciting,0.7286471997310787,52,2.685439281598593,0.987844320388389
4461,90s,spaghetti,0.5926433020386103,126,1.4549575569438062,0.3749767297126324
4462,90s,Hood,1.0,28,1.0,0.0
4463,90s,chin,0.44733860821901306,20,0.8094208403452952,-0.21143629897797717
4464,90s,tunnel,0.3072291363046005,42,0.4434561280260228,-0.8131564042766412
4465,90s,pillow,0.6026897347857219,38,1.5169617781219877,0.416709504348245
4466,90s,with,0.46325781169672764,3185,0.8624544690060288,-0.14797292102826742
4467,90s,across,0.3309467500125353,57,0.4946193578205121,-0.7039667863256632
4468,90s,Nepal,0.5807159804792109,48,1.3850518248790649,0.3257375576244857
4469,90s,musth,0.5754987388692168,64,1.3557467068447568,0.30435237770769036
4470,90s,met,0.7251335031836199,22,2.6382116740833266,0.97010129144121
4471,90s,dressed,0.3390482256289471,41,0.5129483957502832,-0.6675800319505607
4472,90s,shoot,0.36336114391309815,41,0.5707291340875122,-0.5608405530009014
4473,90s,came,0.5734352855407373,493,1.344615790402338,0.29610831455244285
4474,90s,barking,0.8318336658245424,42,4.946924792165044,1.5987661294142306
4475,90s,fun,0.5512433431098783,269,1.2284855083330208,0.20578211668080343
4476,90s,sandwich,0.4705330569585663,112,0.8886736139975392,-0.11802524924049383
4477,90s,shoes,0.5775053010021008,312,1.367101087439235,0.31269250339052723
4478,90s,things,0.4604596032212613,434,0.8533372840197551,-0.1586004004767052
4479,90s,flew,0.6609095971361469,398,1.9498491006279883,0.6677519852879972
4480,90s,wolf,0.534361008445511,54,1.1475998401059297,0.13767266579596724
4481,90s,over,0.4649390751993469,1544,0.8686499108083762,-0.1408150993206703
4482,90s,hello,0.3537270733528281,525,0.547069405410618,-0.6031796008603733
4483,90s,wearing,0.17237274775617245,23,0.20826351798988346,-1.568951087725531
4484,90s,garden,0.3372138053573966,53,0.5087545688027227,-0.6757895618180441
4485,90s,ice,0.7599475220415971,84,3.166188701874276,1.1525285622961348
4486,90s,chop,0.3309467500125353,27,0.49463513952384525,-0.7039348800702419
4487,90s,said,0.6124825023587955,1969,1.5827322547726093,0.4591526287366065
4488,90s,squirrelie,0.0,38,1.0,0.0
4489,90s,great,0.474290332789645,304,0.9021463175827127,-0.1029785574599006
4490,90s,Baby,0.6325475043643639,896,1.7227243455887848,0.5439069595981006
4491,90s,open,0.45814881610746366,536,0.845405935703855,-0.16793836969612683
4492,90s,gives,0.5723686747883227,40,1.3384872364525198,0.29154004822307
4493,90s,word,0.6599272661329255,77,1.9406972302503083,0.6630473055438332
4494,90s,buckle,0.06386981777443881,31,0.06822167624589866,-2.6849929311135177
4495,90s,sticky,0.30327737958619544,36,0.43527202323330105,-0.8317841025713054
4496,90s,tried,0.6174619304275739,50,1.6141783599249833,0.4788260717502411
4497,90s,door,0.4256137186673322,439,0.7408365121000938,-0.29997530947261575
4498,90s,turn,0.6184458388231334,591,1.6215722273234372,0.4833961892967529
4499,90s,boys,0.46901782650873464,53,0.883293285960548,-0.12409798634615198
4500,90s,bear,0.4193111364412867,538,0.721895476960343,-0.32587491932230583
4501,90s,off,0.49993987943448964,1331,0.9997590432792985,-0.00024098575543625292
4502,90s,Tigger,0.4518792668468779,33,0.8244073456454712,-0.19309051971262406
4503,90s,funny,0.6687923001837316,222,2.0197279326714117,0.7029628155457015
4504,90s,lookee,0.4287354468691043,51,0.7504853090304253,-0.2870352030097047
4505,90s,horsie,0.28668367778078324,135,0.4018297434119712,-0.9117268039254909
