,decade,word,pfgw,freq,OR,LOR
3399,80s,belt,0.3225574814033584,22,0.47612842536561956,-0.7420676599522361
3400,80s,town,0.5533592176889074,31,1.238948539031246,0.21426306750779586
3401,80s,presents,0.3594527168282923,31,0.5611497630900257,-0.5777674517064966
3402,80s,thought,0.4453918507959125,277,0.8029989744275109,-0.2194018422123916
3403,80s,locked,0.5050240067997132,20,1.0203006427011123,0.020097331612784954
3404,80s,who,0.5462535902774823,1672,1.2044582653333622,0.18602989351721755
3405,80s,crayon,0.5216834109594397,120,1.0906832667344848,0.0868043500676464
3406,80s,pushing,0.3893828955297024,26,0.6376760641185903,-0.44992486107040464
3407,80s,potty,0.0,28,1.0,0.0
3408,80s,fur,0.2308214377885634,22,0.3000771890198851,-1.2037155406881133
3409,80s,guys,0.34973414754555837,197,0.5377333346060287,-0.6203925022842558
3410,80s,dry,0.24335073934961593,121,0.3215541993500407,-1.1345891667756396
3411,80s,helicopter,0.3454389513163584,44,0.5277190183598977,-0.6391912991215968
3412,80s,singing,0.5050240067997132,38,1.0203012194621486,0.020097896898004924
3413,80s,elephant,0.6106708726373629,170,1.5687058007928434,0.45025094870763344
3414,80s,brick,0.4633266322582293,24,0.8633260251792577,-0.1469628780358228
3415,80s,penny,0.08856540209249869,23,0.09716572900451484,-2.33133721194556
3416,80s,mommy,0.5726820488733118,428,1.3404389741418061,0.29299715295920487
3417,80s,keys,0.38938289552970234,39,0.6376703453152474,-0.44993382930570247
3418,80s,clouds,0.4249032751336765,50,0.7388206192695329,-0.3027001219106996
3419,80s,pitter,0.5566892191399002,29,1.255766766079852,0.2277463550061116
3420,80s,slice,0.5173349875339377,203,1.0718538935682298,0.06938976004661415
3421,80s,clock,0.5655502310889946,66,1.3017973193974484,0.26374586300319897
3422,80s,puzzles,0.6362426993009241,57,1.7491708511212114,0.5591418762977322
3423,80s,else,0.5263881361453087,1076,1.1116312759285765,0.10582855444630124
3424,80s,scoot,0.6201300679021791,26,1.6325119482798898,0.4901199011492547
3425,80s,mountain,0.38570294528539245,21,0.6278675268984306,-0.46542607919509443
3426,80s,beans,0.6607691908571814,32,1.9479082933879208,0.6667561267959093
3427,80s,fishing,0.3086193564614313,23,0.44636901774355964,-0.8066092750199803
3428,80s,year,0.4069026312438438,97,0.6860251419250423,-0.37684100189134323
3429,80s,up,0.4744739924075648,3668,0.9023244682954648,-0.10278110265517326
3430,80s,pajamas,0.7183693589617649,35,2.550872391270721,0.9364354148864198
3431,80s,hay,0.40483275845225475,20,0.6801919252501658,-0.3853802776201017
3432,80s,lady,0.724033526355114,100,2.6239976690081828,0.9646989827461518
3433,80s,God,0.28456144260503474,82,0.3977003406952216,-0.9220564701049878
3434,80s,if,0.47699985521609534,1428,0.911857833915154,-0.0922711849239209
3435,80s,rather,0.5050240067997132,32,1.0203010272048285,0.020097708466064915
3436,80s,suit,0.3750689266564677,27,0.6001638505320686,-0.5105525768265851
3437,80s,anyway,0.5681558098394187,87,1.3156988324309917,0.27436795597647134
3438,80s,Tom,0.7537491692479897,28,3.061036628290564,1.1187536260107818
3439,80s,blocks,0.46517312655119675,226,0.8697211674671326,-0.1395826158679155
3440,80s,landed,0.5362512409895595,32,1.1563483921068498,0.14526710210024366
3441,80s,threw,0.35877679476607915,48,0.5594957175563743,-0.5807194053141872
3442,80s,sweater,0.5050240067997132,22,1.0203007067840535,0.020097394420683413
3443,80s,scary,0.36177002489408094,28,0.5668196606773825,-0.5677140846158517
3444,80s,work,0.43084699193074705,270,0.7569085316108823,-0.2785128629497482
3445,80s,listening,0.47559781894988684,34,0.9069286344131505,-0.0976915150793821
3446,80s,sister,0.5954542323938016,149,1.4720393223153414,0.38664873347932843
3447,80s,Luke,0.0,29,1.0,0.0
3448,80s,laugh,0.8095691504885081,31,4.25150659936295,1.4472734140859371
3449,80s,White,0.9777148346065198,44,43.878720146485456,3.7814294678550757
3450,80s,love,0.310334583616565,281,0.44982910948456933,-0.7988875250445654
3451,80s,belly,0.45234202069190166,38,0.8259478044092652,-0.19122369824559549
3452,80s,calls,0.33781412483996553,21,0.5101391769336882,-0.6730716945446837
3453,80s,for,0.49415658906352206,3175,0.9767825482613008,-0.02349122258060471
3454,80s,spider,0.5674393029206029,32,1.3118320059888342,0.2714246381077093
3455,80s,be,0.45328828828685436,1867,0.8286648963650208,-0.1879394319072695
3456,90s,female,0.5338578829180557,84,1.1452889552924286,0.13565696786890397
3457,90s,by,0.5147109794482118,724,1.0606987309144935,0.05892787106820925
3458,90s,owl,0.6179582566888244,497,1.6181106663966365,0.48125921332862537
3459,90s,pig,0.3465226854593522,112,0.5302176799452183,-0.6344676398792888
3460,90s,nervous,0.5198769291277291,23,1.0828024173247295,0.07955251123125544
3461,90s,laughing,0.6167945960333504,97,1.6096809928838318,0.47603601829789427
3462,90s,starting,0.18932828438810634,21,0.23353535650986407,-1.4544217935935386
3463,90s,chew,0.10275826907391944,174,0.11447697910920229,-2.1673815320171
3464,90s,rub,0.5259177241697031,36,1.1093450074220774,0.10376975775297832
3465,90s,passengers,0.6411421688435224,98,1.786773942187632,0.5804117268813331
3466,90s,pretty,0.5731755254867433,600,1.3432539737374332,0.29509500892313134
3467,90s,kitty,0.3201985261290466,811,0.4705853738937505,-0.7537778828706465
3468,90s,above,0.6019871307930554,106,1.5125842144086552,0.4138195883207156
3469,90s,Mister,0.07916449224053142,138,0.08593882750354087,-2.454119543926625
3470,90s,yup,0.5741766392216845,125,1.3484700921590254,0.29897068475253336
3471,90s,add,0.15287731041412164,26,0.1804562947455848,-1.7122666649019531
3472,90s,place,0.5319772339921104,133,1.1366785610054198,0.1281104668002081
3473,90s,buy,0.6098765983632746,103,1.5634025554606308,0.4468645713560581
3474,90s,Male,0.2486035358284747,24,0.33084278240845033,-1.1061119940606494
3475,90s,girls,0.767903540405236,52,3.3088423964402613,1.196598399047336
3476,90s,finish,0.33045030648407087,271,0.4933984675132437,-0.7064381808640519
3477,90s,boy,0.15696100919386427,937,0.18580773776505705,-1.6830428078018644
3478,90s,mustard,0.19880879416730277,20,0.24813209849504086,-1.3937940194056535
3479,90s,noise,0.38147137858757585,167,0.6166632992694521,-0.4834321102369174
3480,90s,none,0.30610511019477127,39,0.4411194756812119,-0.8184395203154183
3481,90s,caterpillar,0.5439663383138834,502,1.1929860271019503,0.17645943064312322
3482,90s,fake,0.2056748302186492,29,0.2589163573203261,-1.3512502141496372
3483,90s,moon,0.6442648632745096,596,1.8120583896755154,0.5944634309843442
3484,90s,Eyeore,0.08276510882360308,24,0.09022758276228107,-2.405420103068802
3485,90s,piggy,0.1062850203930379,243,0.11885328281821832,-2.1298654640326364
3486,90s,paws,0.18932828438810634,21,0.23353535650986407,-1.4544217935935386
3487,90s,growing,0.5314757365238162,30,1.134367906825807,0.12607558551560116
3488,90s,together,0.5299888345575785,314,1.1276757416819103,0.12015864870249346
3489,90s,count,0.7297136300967976,93,2.700141325505561,0.9933041144202853
3490,90s,sugar,0.8058527883445208,57,4.151184212322999,1.4233936459043512
3491,90s,story,0.6387293999261184,267,1.7684193658962635,0.5700861339936026
3492,90s,choose,0.4056071976773947,27,0.6823782160993483,-0.38217120579464003
3493,90s,dessert,0.5982078542146728,65,1.48890870687632,0.39804344012063436
3494,90s,drinkie,0.1103762851625698,27,0.1240625322657856,-2.0869695480238
3495,90s,say,0.49265184635039994,1915,0.9709470094523658,-0.029483385349532938
3496,90s,chimney,0.5995169912709637,306,1.4972711125298492,0.4036441929345156
3497,90s,swim,0.7825165899537069,37,3.5982876230110925,1.2804580720251333
3498,90s,through,0.580811516530194,944,1.3862263491270341,0.32658519849237844
3499,90s,lemme,0.4339204418059559,358,0.7664221373962048,-0.2660221678311066
3500,90s,Cinderella,0.832294401732812,84,4.9636982700348,1.602151081859747
3501,90s,biting,0.04052519574505755,49,0.04223085917206528,-3.1646040651789455
3502,90s,hugs,0.04136973225044207,24,0.043152051142284986,-3.1430253274194246
3503,90s,outside,0.6632972129269177,391,1.970768087312904,0.6784233587987548
3504,90s,pickle,0.5366066185798688,52,1.1580075472642732,0.1467008966289371
3505,90s,papa,0.498134574438017,30,0.9925656838726029,-0.007462088386320954
3506,90s,sealie,1.0,25,1.0,0.0
3507,90s,groups,0.7618065540572097,38,3.198467804600758,1.1626718840767971
3508,90s,amount,0.6427328565601996,45,1.7990984401645884,0.5872856728513278
3509,90s,sorry,0.587546556525219,263,1.4247220387523212,0.35397673416914854
3510,90s,took,0.5784284492934068,324,1.3722955625182083,0.316484930679105
3511,90s,ago,0.36922822347786743,62,0.5853296147985296,-0.5355801463252566
3512,90s,Christa,0.5982078542146728,20,1.4888674038335181,0.39801569925545915
3513,90s,oink,0.05810094407553243,376,0.06162030317468331,-2.786763865756207
3514,90s,broom,0.4267450463417587,35,0.7444125294509683,-0.2951599227450408
3515,90s,tall,0.5228301386774514,162,1.095715231505723,0.09140732949688983
3516,90s,loves,0.37325279317777504,104,0.5954902605022294,-0.5183702454805136
3517,90s,game,0.7053481427203919,116,2.3941934196409305,0.8730463973729686
3518,90s,Christopher,1.0,50,1.0,0.0
3519,90s,tusk,0.6984307005989605,20,2.3160450563204003,0.8398610138912906
3520,90s,teacher,0.5653314950161439,67,1.3006395111453708,0.26285607515906934
3521,90s,pants,0.4675297463777448,98,0.8780216272737427,-0.1300840532201629
3522,90s,handle,0.5314757365238162,30,1.134367906825807,0.12607558551560116
3523,90s,called,0.6623958771201154,640,1.9633301025192698,0.674642063418108
3524,90s,trash,0.4163674505347543,55,0.7133862108131955,-0.3377323350734247
3525,90s,lives,0.5739339436102318,132,1.3471364461012016,0.2979811885870439
3526,90s,grocery,0.5142653235282854,31,1.058740042177986,0.0570795616770742
3527,90s,summer,0.4581470662032247,50,0.8455080955902319,-0.1678175357748151
3528,90s,tape,0.55840178990591,166,1.26457891828063,0.23473919584125677
3529,90s,picnic,0.6871737350663274,196,2.197168196847542,0.787169347981219
3530,90s,makes,0.3156273809210193,145,0.46111473974714345,-0.774108373793421
3531,90s,tongue,0.8675660839498118,38,6.55150900710618,1.8796954058774291
3532,90s,looking,0.4880140221687633,247,0.9531607593161368,-0.04797170191911335
3533,90s,market,0.45269607297522685,44,0.8271275430702705,-0.18979637206461983
3534,90s,mark,0.35123898772914436,34,0.5413824353130114,-0.613629345414646
3535,90s,hunhunh,0.6650064459327736,27,1.9851875492809672,0.6857133929408621
3536,90s,Bagels,0.0,25,1.0,0.0
3537,90s,fast,0.5127558490044964,171,1.0523735874124993,0.05104817238948244
3538,90s,nuhhuh,0.2367442814298597,21,0.3101660935705816,-1.1706473392733079
3539,90s,flat,0.5219479975195034,21,1.0918257963786322,0.08785133747111325
3540,90s,able,0.5132875918327723,33,1.0546043141831745,0.05316563893003949
3541,90s,rest,0.4579173219029382,87,0.8447176154319268,-0.16875289039731559
3542,90s,Cou,0.25572009795518286,35,0.34356206519345395,-1.0683874989441466
3543,90s,flying,0.4072883732156521,44,0.6871434801821916,-0.37521215822800436
3544,90s,Brown,0.0,51,1.0,0.0
3545,90s,exactly,0.6483005606320126,20,1.8433712213487623,0.6115960807319878
3546,90s,Peter,0.12418615357152922,48,0.14177903646252374,-1.953485514582564
3547,90s,pat,0.419234783332656,57,0.7218453188602443,-0.32594440284769216
3548,90s,wall,0.6483005606320126,60,1.843439836389848,0.6116333026237633
3549,90s,eight,0.6578970500933824,94,1.9232757892299217,0.6540298724597365
3550,90s,needs,0.5675125723049445,137,1.3122821523412338,0.2717677225389914
3551,90s,fox,0.24860353582847466,28,0.3308406887208353,-1.106118322426723
3552,90s,something,0.5137454402466041,993,1.0566266971303606,0.05508147244606049
3553,90s,jumping,0.737689122700469,46,2.812463232993304,1.034060694731598
3554,90s,bounce,0.07789373272415552,51,0.08446224687401602,-2.471450627012097
3555,90s,quite,0.7362585403032379,61,2.7918442495986784,1.0267023988164174
3556,90s,potatos,0.7405042286986423,31,2.8537607442011823,1.0486376837960625
3557,90s,dear,0.8170691712669236,99,4.467425899672334,1.4968123813827934
3558,90s,plants,0.4310049728196937,67,0.7574625974639808,-0.2777811191028356
3559,90s,candy,0.5626808780540608,62,1.2866910668236788,0.25207385848141833
3560,90s,past,0.6149012663256941,180,1.5969439764394946,0.4680917881162845
3561,90s,music,0.4250047884822877,82,0.7391163494152847,-0.30229992872795264
3562,90s,Morgie,1.0,78,1.0,0.0
3563,90s,Caterpillar,0.6393068068104378,39,1.7724997686761077,0.5723908489170045
3564,90s,rattle,0.5181372811378457,25,1.0752829309044716,0.07258381848985221
3565,90s,birth,0.5338578829180557,84,1.1452889552924286,0.13565696786890397
3566,90s,sort,0.3477033082583666,83,0.5330023485318633,-0.6292294485748493
3567,90s,telephone,0.5103306364396407,123,1.0422026530976276,0.041336409160076276
3568,90s,knock,0.29155981277186516,116,0.4114891648947781,-0.8879725899655536
3569,90s,yeah,0.4296563641472352,5539,0.7514704891065273,-0.2857233398794928
3570,90s,we,0.5086506218035287,4327,1.035456751285087,0.03484263496011546
3571,90s,Nintendo,0.28878760753136806,31,0.40603301518493706,-0.901320804497049
3572,90s,first,0.5719997398529689,596,1.3368075758176625,0.29028436541170105
3573,90s,early,0.44496492844424795,47,0.8016749187488222,-0.22105209150579
3574,90s,apple,0.5848561159308363,225,1.4089723061786912,0.3428605777756825
3575,90s,Toddy,0.0,88,1.0,0.0
3576,90s,lettuce,0.2267591717430642,57,0.2932293988157393,-1.2268000451840144
3577,90s,two,0.5883435166404904,1137,1.4301128705454778,0.3577533716083548
3578,90s,snip,0.5633828098937821,46,1.2903594628083657,0.2549208328967679
3579,90s,pears,0.5501540346306102,125,1.223031296732184,0.201332446510225
3580,90s,proud,0.2486035358284747,36,0.3308365013063,-1.1061309793978213
3581,90s,excited,0.49813457443801695,22,0.9925657769169876,-0.007461994645038344
3582,90s,says,0.38568444953873815,542,0.6275832186242056,-0.46587899744791966
3583,90s,television,0.5366066185798688,26,1.158000625782228,0.14669491954981806
3584,90s,mice,0.767903540405236,26,3.3086979104739136,1.1965547314730802
3585,90s,babies,0.43150198189239647,120,0.7589818711420079,-0.2757773870601582
3586,90s,world,0.5569831150873077,34,1.2572656017772494,0.22893920543994745
3587,90s,Auntie,0.7366502443571346,42,2.7974058809021867,1.0286925166351781
3588,90s,wonder,0.5268759692794074,87,1.1136270245318984,0.10762227802257981
3589,90s,cheese,0.49543196385781574,370,0.9818828497939373,-0.018283275306373355
3590,90s,sleep,0.3970562066856743,173,0.6584556526888593,-0.4178581060212975
3591,90s,bookie,0.0,22,1.0,0.0
3592,90s,north,0.7366502443571346,42,2.7974058809021867,1.0286925166351781
3593,90s,swimmers,0.5398136193285521,48,1.1730466612126749,0.15960434826010433
3594,90s,chest,0.0,21,1.0,0.0
3595,90s,wrong,0.525747240279017,163,1.108609468446478,0.10310649887136782
3596,90s,bathroom,0.4944850895862631,137,0.9781763746881105,-0.022065282990140593
3597,90s,stick,0.4462962556821794,511,0.8058808501311864,-0.21581937602459322
3598,90s,alligator,0.36863201150663427,27,0.5838493518081568,-0.538112288663724
3599,90s,begins,0.7414292178657357,35,2.8675649064837647,1.0534632049818733
3600,90s,butter,0.6740383865198952,74,2.068012980185503,0.7265882333119307
3601,90s,look,0.43044356358441677,4090,0.75439364529986,-0.28184097121392937
3602,90s,zip,0.4267450463417587,63,0.7444029325348028,-0.29517281476075474
3603,90s,clap,0.7273362737667888,59,2.667745587052643,0.9812337663299221
3604,90s,plenty,0.39821052671218177,25,0.6617001038785498,-0.4129428409767549
3605,90s,the,0.4855873057379542,24425,0.9417963126248162,-0.059966256422632175
3606,90s,paper,0.40517713629618013,172,0.6811029246087439,-0.3840418467949659
3607,90s,Sprite,0.07639491923866602,26,0.08270809606648061,-2.4924377849305217
3608,90s,yellow,0.3571086280198778,340,0.5553029884482901,-0.5882413890665606
3609,90s,doctor,0.8627552185943933,66,6.287194459830327,1.8385149393870897
3610,90s,herself,0.47813783701703055,25,0.9162116536288162,-0.08750787808537557
3611,90s,cold,0.5655434121794848,141,1.301801486119079,0.26374906374336043
3612,90s,rain,0.5425273551981596,169,1.1859765849913633,0.17056655754030675
3613,90s,nothing,0.6310327472775961,177,1.7105166068540318,0.5367954341601153
3614,90s,pile,0.26683039153120675,41,0.3639189869932385,-1.0108239993216508
3615,90s,hafta,0.510487850440163,931,1.0429142613810407,0.04201896878644474
3616,90s,fruit,0.5606628649527535,80,1.2761952147155344,0.24388316280986128
3617,90s,froggie,0.4157687921462303,91,0.7116168309802942,-0.34021567116508944
3618,90s,raining,0.6650064459327736,27,1.9851875492809672,0.6857133929408621
3619,90s,boom,0.41805536341870486,312,0.7182610447822443,-0.33092220389012356
3620,90s,drawing,0.036771829383385246,27,0.03817260730465137,-3.2656371068646126
3621,90s,tee,0.5982078542146728,30,1.4888765816843765,0.39802186355360103
3622,90s,Monday,0.6692364439491858,79,2.02347740036632,0.704817516685459
3623,90s,began,0.6960982355189633,43,2.290658144048802,0.8288391754228728
3624,90s,closed,0.4786571573069255,77,0.9181141008270307,-0.08543360324545889
3625,90s,cocoa,0.8490461418715192,20,5.6247868409277935,1.7271830524262821
3626,90s,family,0.5771273771898924,38,1.36480340559213,0.31101039305706624
3627,90s,salami,0.6984307005989605,100,2.3162756928623285,0.8399605909951254
3628,90s,blankie,0.20632260586661255,53,0.2599322999381823,-1.347334066725776
3629,90s,hm,0.4075290539734665,943,0.68746903295583,-0.3747384934292141
3630,90s,end,0.6334483324069388,307,1.72857287092234,0.5472961379649166
3631,90s,trick,0.2486035358284747,24,0.33084278240845033,-1.1061119940606494
3632,90s,more,0.46797189587040944,1707,0.8792970768619383,-0.12863246699490674
3633,90s,would,0.41518577451246724,753,0.7096594843361083,-0.342970023518022
