,decade,word,pfgw,freq,OR,LOR
4205,90s,bush,0.3178597180187718,25,0.4659607713248689,-0.7636538301062598
4206,90s,longer,0.5136678795384043,62,1.0562136273250646,0.054690463427747436
4207,90s,quiet,0.39446935548574585,63,0.6514168534994302,-0.4286055137399257
4208,90s,where,0.49331754366482844,1422,0.9735644715923617,-0.026791229765579783
4209,90s,olives,0.11438267627181697,26,0.12914770718803228,-2.046798512690928
4210,90s,cooking,0.5894543566044196,49,1.4358222504156093,0.3617376819169005
4211,90s,rocking,0.11896337296697751,25,0.13501848360052698,-2.0023435943563284
4212,90s,these,0.4695947382583563,1449,0.885105273114046,-0.12204868837727716
4213,90s,picture,0.5481936303781135,158,1.2133955523712165,0.19342267109262157
4214,90s,teeth,0.5535828475964005,241,1.2401578507819255,0.215238670532795
4215,90s,out,0.5238813875323086,2316,1.1007005237666527,0.09594681689578546
4216,90s,today,0.5146331569164987,468,1.0603429360925738,0.05859238041680781
4217,90s,holding,0.6130498190151493,26,1.5843412233419265,0.4601686889694099
4218,90s,radio,0.09911668447351368,30,0.11001332480656811,-2.20715378592076
4219,90s,flies,0.47902198443242705,54,0.9194602485151366,-0.08396846750344794
4220,90s,come,0.4529349429704233,3059,0.8271839672827781,-0.18972815732733922
4221,90s,cherry,0.648359239584858,83,1.843953789933061,0.6119120651311734
4222,90s,she,0.7267742004715011,1751,2.666621280979966,0.9808122332343779
4223,90s,started,0.6032779739416239,213,1.5208665641980115,0.4192802804333522
4224,90s,India,0.7361860111968697,42,2.7907230171784403,1.026300708202858
4225,90s,delicious,0.6435763189426055,48,1.8057277621839023,0.5909637028703043
4226,90s,yum,0.5481224475057032,178,1.2130541221405065,0.19314124738410618
4227,90s,cute,0.7281151306537738,163,2.6786515718888295,0.9853135230853368
4228,90s,bath,0.5878403308008294,266,1.4264533852237034,0.3551912134113786
4229,90s,happen,0.511824053780048,70,1.048447220953349,0.04731023242318274
4230,90s,anybody,0.5600736703653709,64,1.2731385893523985,0.24148518195465052
4231,90s,understand,0.4261600727607533,28,0.7426366048076893,-0.29754844568846667
4232,90s,bugs,0.11329209537717035,35,0.12775619593178086,-2.057631550629963
4233,90s,ah,0.34948072269401054,290,0.5370859258876011,-0.6215971863097859
4234,90s,Oliver,1.0,36,1.0,0.0
4235,90s,knee,0.6529429325840175,29,1.881422839679772,0.6320283202076431
4236,90s,start,0.5189692517605511,140,1.0788871797627524,0.07593012081177088
4237,90s,blueberries,0.1837030024171585,27,0.22503221228520878,-1.4915117213129103
4238,90s,bump,0.6204894914979027,114,1.6351140477559305,0.4917125558956834
4239,90s,bib,0.6022933186161726,43,1.5144576862665444,0.41505741201696744
4240,90s,turned,0.6119484535971362,70,1.5770547639996824,0.4555590340740009
4241,90s,giant,0.5575707108110965,75,1.260282347473245,0.23133578115625292
4242,90s,helping,0.37269347379017875,24,0.5941055894410558,-0.5206982154151516
4243,90s,between,0.6644734428058169,39,1.9804696654844305,0.6833340213679521
4244,90s,throwing,0.28963517255084137,24,0.4077144009331361,-0.8971883474036684
4245,90s,from,0.5133985352037037,599,1.055123072901141,0.05365741690248963
4246,90s,been,0.558134747264966,355,1.2632970902780682,0.2337250415804575
4247,90s,down,0.5177177602407096,2478,1.0737717774256523,0.07117747576435063
4248,90s,soap,0.5557081233111492,43,1.25079144644125,0.22377650810778774
4249,90s,poor,0.27801787153096624,75,0.3850354838933678,-0.9544197829845742
4250,90s,pocket,0.49753667512371574,36,0.9901944547735632,-0.00985393617798528
4251,90s,looked,0.431404932401,136,0.7586763606102195,-0.2761799948799207
4252,90s,show,0.45518250564045276,236,0.835421498407479,-0.17981889298219245
4253,90s,microphone,0.3756389836141787,127,0.6015777164745733,-0.5081995474670733
4254,90s,backs,0.4198203444473008,45,0.7235876331579127,-0.3235336163230306
4255,90s,ready,0.5896651266469133,679,1.4375835519228524,0.3629636150770547
4256,90s,bummie,0.0,21,1.0,0.0
4257,90s,gave,0.4693761609225447,142,0.8845500363571206,-0.12267619676512334
4258,90s,space,0.6222354208504531,277,1.647501319053725,0.49925978803379506
4259,90s,quack,0.3371609277315532,221,0.5085466486636123,-0.676198329916294
4260,90s,another,0.4430648812182359,633,0.7953609720440364,-0.22895921449304368
4261,90s,normally,0.2707772660897621,22,0.3713113409470839,-0.9907143743736001
4262,90s,hippo,0.17358197087030544,40,0.21002408645596557,-1.5605330574325535
4263,90s,wide,0.6790156415607451,69,2.1155804341785953,0.749329211811181
4264,90s,mom,0.5802792393882216,127,1.3826248945130015,0.32398378994555016
4265,90s,in,0.4726199793919263,7182,0.895046959920535,-0.11087909289878596
4266,90s,best,0.4688098741366966,87,0.8825500679347827,-0.12493975758028947
4267,90s,while,0.5806284657860614,271,1.3847103776521832,0.32549100416347065
4268,90s,tusks,0.6013554242236231,323,1.508810221364344,0.4113214073732767
4269,90s,cherries,0.9039094678932854,21,9.407351682071857,2.241491477437372
4270,90s,learning,0.28370764512797836,28,0.3960629060128174,-0.9261822267758277
4271,90s,made,0.6136084917608923,276,1.5883611217564533,0.4627027436196122
4272,90s,care,0.5822206104106279,65,1.3936545270814011,0.3319294531312379
4273,90s,wish,0.6644734428058168,48,1.9804880487736283,0.6833433036125627
4274,90s,careful,0.4890630121187774,295,0.9571691007910905,-0.04377520429731938
4275,90s,Christmas,0.7481479441274838,32,2.970732804819744,1.0888086580099223
4276,90s,diapers,0.49753667512371574,32,0.9901945160534333,-0.00985387429128415
4277,90s,snowman,0.8079998320213754,21,4.208499206309527,1.4371061010772286
4278,90s,flaps,0.5845656534464335,46,1.4071535686103207,0.3415689183100917
4279,90s,tail,0.6176758145291237,50,1.615640958588465,0.47973175632217646
4280,90s,feeties,0.0,25,1.0,0.0
4281,90s,weird,0.41695750114088626,31,0.715129266466962,-0.3352919603675955
4282,90s,fork,0.4662970527872499,64,0.8736896360364083,-0.13503007390203423
4283,90s,idiot,0.6935620016318469,23,2.263366031671633,0.8168530997811868
4284,90s,dog,0.579806346541477,517,1.380212669900776,0.3222375959193499
4285,90s,bottle,0.36330910205343264,186,0.570529600299432,-0.5611902261891124
4286,90s,runs,0.7718544225611823,53,3.3834716145833337,1.2189022872898965
4287,90s,watching,0.2934075967469577,44,0.4152193134713616,-0.8789484321444703
4288,90s,laundry,0.0861773891326419,46,0.09429296642337634,-2.361348679363343
4289,90s,sunny,0.7760700642981413,36,3.465898260383172,1.2429718372512708
4290,90s,Grandma,0.5809364660604642,84,1.3863321583039576,0.32666152451160674
4291,90s,shout,0.0,28,1.0,0.0
4292,90s,months,0.5140224690949431,91,1.057716778212319,0.05611260214779014
4293,90s,kangaroo,0.7568117898172121,29,3.1121866424895304,1.135325579610748
4294,90s,sheep,0.2243083115012104,146,0.2890986906743261,-1.2409871589416384
4295,90s,colors,0.6644734428058168,96,1.98058610462627,0.6833928133409164
4296,90s,whoopsie,0.14511480820245792,41,0.1697321498318264,-1.773533673702461
4297,90s,weensie,0.19078185021364474,26,0.23574877588176088,-1.4449885499242106
4298,90s,may,0.4364638220731367,180,0.7744532905856828,-0.2555979300650145
4299,90s,at,0.5274058498709516,2880,1.116536147679973,0.1102311676629021
4300,90s,bodies,0.6477550563472538,40,1.8390017432218582,0.6092228935400915
4301,90s,alright,0.5049054523281757,950,1.0198461137802541,0.019651747071442942
4302,90s,sockies,0.7648993772310709,30,3.2536598387769256,1.1797804670009282
4303,90s,shy,0.6499354035816591,46,1.8566959417020041,0.6187985326702979
4304,90s,least,0.2837076451279783,35,0.3960591317716096,-0.9261917562195947
4305,90s,wild,0.40787454919566124,39,0.6888157514868063,-0.37278145811788077
4306,90s,bottles,0.2882966379659859,31,0.40506304483188044,-0.903712557738775
4307,90s,mm,0.6615905699977198,696,1.9563809951570097,0.6710963354450262
4308,90s,points,0.7159491468875202,39,2.5206294176117274,0.9245086392298174
4309,90s,bringing,0.2942459513999705,27,0.4169096377725521,-0.8748857766543876
4310,90s,kick,0.7568117898172121,29,3.1121866424895304,1.135325579610748
4311,90s,life,0.5745162313348955,26,1.3502823350148254,0.3003137076322531
4312,90s,Brother,1.0,47,1.0,0.0
4313,90s,fall,0.5360118611103796,182,1.155275054202363,0.14433845778896026
4314,90s,Chick,0.0,20,1.0,0.0
4315,90s,straight,0.31701169274238494,47,0.46412879344178287,-0.7675931931990745
4316,90s,myself,0.7656786479105715,43,3.267877365565861,1.184140650457005
4317,90s,plays,0.5809364660604641,24,1.3862899067891146,0.32663104685265837
4318,90s,my,0.5419838273036608,2127,1.183994762522885,0.16889411290716944
4319,90s,bathtub,0.7914819337355841,29,3.795948457065956,1.3339343024326187
4320,90s,buddy,0.0,24,1.0,0.0
4321,90s,favorite,0.5258457694475074,106,1.1090374861321624,0.10349250953922037
4322,90s,were,0.5245039689825391,816,1.1032056407041313,0.09822016052243612
4323,90s,let,0.6111062490944256,833,1.5723102137786613,0.4525460115479549
4324,90s,trip,0.523858651082529,38,1.1002229367586642,0.09551282905018318
4325,90s,almost,0.39980716501613184,276,0.6660153499487105,-0.4064425607363116
4326,90s,pointing,0.47580272779698146,23,0.9076755824974743,-0.09686825222178425
4327,90s,fit,0.5294608332007328,94,1.1252411644532048,0.11799738108560923
4328,90s,true,0.46183581952016706,28,0.8581632440494791,-0.1529609364615991
4329,90s,Stefan,0.0,136,1.0,0.0
4330,90s,kittycat,0.8604563092651503,159,6.168426806451026,1.8194438307624659
4331,90s,kill,0.2573714712405795,27,0.34655395989176146,-1.0597167440732362
4332,90s,grow,0.6153174112403167,68,1.5996244699803148,0.469768895435607
4333,90s,times,0.5045792463961541,71,1.0184883718334758,0.01831953966665397
4334,90s,Mot,0.17864441382788013,211,0.2174065600793952,-1.5259861295920774
4335,90s,sad,0.19842811854480744,35,0.2475322934438216,-1.3962142269240838
4336,90s,tweet,0.2224290859788234,116,0.2859983299393952,-1.2517693075520777
4337,90s,Adam,1.0,20,1.0,0.0
4338,90s,rhinoceros,0.5136678795384043,62,1.0562136273250646,0.054690463427747436
4339,90s,lion,0.6226877850601933,56,1.6503961384057382,0.5010153429792316
4340,90s,babe,0.3160480448888549,22,0.462079237414358,-0.772018893051593
4341,90s,some,0.47850189105948976,2705,0.9172159694144698,-0.08641231710060171
4342,90s,Marcella,0.0,20,1.0,0.0
4343,90s,small,0.5753722157360723,450,1.3552923308204843,0.3040171733655807
4344,90s,lollipop,0.5941173859545663,57,1.4638158051162196,0.381046591446155
4345,90s,excitable,0.697926721376875,40,2.310569674773629,0.8374941065859655
4346,90s,dollars,0.8319603099095012,30,4.951283685815708,1.5996468734280853
4347,90s,find,0.491414744061051,490,0.9662131274190472,-0.03437084030638759
4348,90s,body,0.3934793397038598,48,0.6487275982534821,-0.4327423757287053
4349,90s,far,0.3221688225572971,74,0.47525425211785627,-0.7439053505355674
4350,90s,sand,0.4261600727607533,28,0.7426366048076893,-0.29754844568846667
4351,90s,sense,0.6644734428058168,21,1.9804329009739803,0.6833154576644354
4352,90s,sweep,0.4814105971713559,31,0.9283044580752814,-0.07439552017985174
4353,90s,finished,0.47541814000046284,113,0.9062643593624805,-0.09842422812500866
4354,90s,woke,0.49753667512371574,30,0.9901945466930812,-0.009853843348225137
4355,90s,chips,0.0,58,1.0,0.0
4356,90s,again,0.4893853538407354,736,0.95837696346902,-0.042514088357014965
4357,90s,move,0.405030727039481,243,0.6806602837389277,-0.3846919464344512
4358,90s,board,0.7122705820425003,28,2.475579727580378,0.906474601958111
4359,90s,good,0.4039702132082793,2963,0.6765516793487463,-0.3907464420514181
4360,90s,talk,0.6114181750599983,378,1.5738765651090463,0.4535417257695699
4361,90s,cannot,0.34559428035429895,23,0.5280922071578036,-0.6384843757541843
4362,90s,backwards,0.6273289394057426,27,1.6833678099142564,0.5207964355466052
4363,90s,doggies,0.7288262197262366,26,2.6877723585074955,0.98871273101942
4364,90s,sound,0.2751389525944606,166,0.3794855648786179,-0.9689387200803785
4365,90s,Booboo,0.0,74,1.0,0.0
4366,90s,one,0.5528727511763677,5370,1.2387241196536491,0.21408191413596206
4367,90s,whose,0.523858651082529,57,1.10022606861778,0.09551567561386921
4368,90s,Lassie,0.0,59,1.0,0.0
4369,90s,land,0.35488379989267355,70,0.5500731907849051,-0.5977039354548274
4370,90s,yay,0.5199291311169495,134,1.0830439516393673,0.0797755504265559
4371,90s,hope,0.48563359841487796,84,0.9441322674418605,-0.05748900883613
4372,90s,build,0.4189478034493016,178,0.7209503873864269,-0.32718495490189553
4373,90s,shoulders,0.0,28,1.0,0.0
4374,90s,load,0.49753667512371585,42,0.9901943628523215,-0.009854029009494728
4375,90s,bull,0.5894543566044196,49,1.4358222504156093,0.3617376819169005
4376,90s,wave,0.7314020255987237,30,2.723154718938563,1.0017910313718352
4377,90s,chase,0.3311473011593703,33,0.49508014873605594,-0.703035612882034
4378,90s,sweetie,0.6702826062990666,403,2.0337757204278453,0.7098940262703268
4379,90s,gone,0.4746066340328973,109,0.9033200867157002,-0.1016783180363813
4380,90s,Minnie,0.9711538158206999,35,33.670100966541355,3.516610231877764
4381,90s,travel,0.6193012643101659,37,1.6267939839098335,0.4866111969311325
4382,90s,leg,0.47515409633558775,67,0.9053116809661156,-0.09947599571629827
4383,90s,nope,0.5077415351202889,147,1.0314605041368978,0.03097576305969339
4384,90s,squirting,0.48402528868608174,37,0.9380759968403587,-0.06392431317219201
4385,90s,oops,0.473113179779067,307,0.897894233346559,-0.10770299785425912
4386,90s,fairy,0.697926721376875,20,2.310512342187794,0.8374692930961259
4387,90s,sea,0.6220994999968931,213,1.6464678516948623,0.4986322974051939
4388,90s,sudden,0.4023901778677264,42,0.6733152513561482,-0.39554163203714476
4389,90s,woo,0.19842811854480744,40,0.2475299422247081,-1.3962237256050338
4390,90s,sneeze,0.7481479441274839,20,2.9706773824626747,1.088790001712739
4391,90s,call,0.4989693253306696,349,0.9958835312574496,-0.0041249647236475066
4392,90s,wheel,0.5341343459505716,41,1.1465516603372725,0.13675888146970044
4393,90s,hi,0.5749747926125867,840,1.353337086193008,0.30257345799070745
4394,90s,anymore,0.575953526802108,268,1.3584056687451542,0.3063117096707395
4395,90s,joking,1.0,21,1.0,0.0
4396,90s,glad,0.5175401316871332,50,1.07271716429959,0.07019483551829912
4397,90s,read,0.5560104867660132,924,1.2527128964409489,0.225311516730758
4398,90s,circles,0.15256783583682954,26,0.18002520731267718,-1.7146583972707155
4399,90s,clop,0.0,35,1.0,0.0
4400,90s,hum,0.144610215826569,48,0.16903950906435702,-1.777622809935788
4401,90s,Jeremy,0.0,22,1.0,0.0
4402,90s,colander,0.4309153892144668,30,0.7571980834029963,-0.27813039081367463
4403,90s,full,0.27362777457330667,127,0.37663645029481785,-0.9764748796179292
4404,90s,piggie,0.0,23,1.0,0.0
4405,90s,eat,0.4633192178480599,1636,0.8629787883846387,-0.14736516712935216
4406,90s,Brisco,1.0,81,1.0,0.0
4407,90s,beautiful,0.6026428690714737,200,1.516823193140057,0.4166181432377248
4408,90s,box,0.3689151411265655,396,0.5843820554715375,-0.5372003054778882
4409,90s,watched,0.3680755498983882,27,0.5824546041219903,-0.5405040294169876
4410,90s,icecream,0.47699338795328616,73,0.9120120938521876,-0.09210202819289202
4411,90s,serve,0.18896148045655023,21,0.2329774737443042,-1.4568135092991674
4412,90s,shorts,0.24815704613688366,32,0.3300482554403244,-1.108516406604928
4413,90s,behind,0.4491738108816555,93,0.8154304893967499,-0.20403909734516273
4414,90s,cow,0.40641199216296686,455,0.6844867844682642,-0.37908594127965617
4415,90s,sunglasses,0.2363123923312321,21,0.3094251506080566,-1.1730390558209134
4416,90s,imagine,0.4420128620480317,27,0.7921482115683266,-0.23300676885684013
4417,90s,roast,0.5976328757203178,20,1.485310706217249,0.3956239801450913
4418,90s,meat,0.5669254681783404,137,1.3091467090712872,0.2693755578601766
4419,90s,games,0.4814105971713559,31,0.9283044580752814,-0.07439552017985174
4420,90s,remember,0.5515059595527408,482,1.229875809092497,0.20691319606921044
4421,90s,peas,0.4375735814956292,50,0.7779951011837243,-0.25103505150258726
4422,90s,pulled,0.35488379989267355,28,0.5500942790611604,-0.5976655989709087
4423,90s,suddenly,0.4420128620480317,27,0.7921482115683266,-0.23300676885684013
4424,90s,gentle,0.6883663952206323,42,2.2090061045787706,0.792542687937453
4425,90s,dolls,0.46976717215448377,36,0.8859578952631183,-0.12108585178266544
4426,90s,corn,0.2035262728399923,78,0.25549697478271605,-1.364544709789235
4427,90s,snow,0.5110516601955798,37,1.0452085238584292,0.0442164098725794
4428,90s,Megan,0.5745162313348955,26,1.3502823350148254,0.3003137076322531
4429,90s,driver,0.4067111481235366,44,0.6855019314717524,-0.3776039623735953
4430,90s,stop,0.45967293855608576,396,0.8506455197240252,-0.16175978275315375
4431,90s,necklace,0.9327176101497618,30,13.863855530869058,2.629285131908136
4432,90s,difference,0.30226569724908525,23,0.43319791803370894,-0.8365605698832195
4433,90s,hair,0.6703408468885074,342,2.0341793947943363,0.7100924917677978
4434,90s,strip,0.4975366751237158,40,0.990194393492927,-0.009853998065463766
4435,90s,class,0.55019428456157,38,1.2231967119702076,0.2014676875733535
4436,90s,bite,0.49753667512371574,298,0.9901904392732547,-0.009857991450594721
4437,90s,steps,0.2837076451279783,49,0.39605158314767186,-0.9262108157368966
4438,90s,calf,0.5913710788680465,160,1.4473408733877686,0.36972799239286946
4439,90s,god,0.7146616189221402,60,2.5048130815523475,0.9182141136099805
4440,90s,louder,0.7581981420663325,50,3.1358711220415643,1.1429070053559194
4441,90s,hyraxes,0.5175401316871332,25,1.0727142104232548,0.07019208187502708
4442,90s,uhoh,0.5511350956279538,672,1.2281069481244662,0.20547391723929162
4443,90s,playing,0.4294905978066357,257,0.7527337315654239,-0.2840437238559303
4444,90s,try,0.5734238430986693,811,1.3447503460638952,0.2962083795155917
