,word,pfgw,freq,OR,LOR
4526,front,0.4444444444444445,54,0.7999648922631325,-0.2231874369482545
4527,bet,0.380952380952381,21,0.6153621130584374,-0.4855443827303028
4528,either,0.5180722891566264,83,1.075023591289145,0.07234260672408088
4529,ʔthat,0.6666666666666666,3,2.0000146258702394,0.6931544934683256
4530,nineteen-eighties,1.0,3,1.0,0.0
4531,fuck,0.9583333333333334,24,23.00370091352589,3.135655112268374
4532,heroine,0.7500000000000001,4,3.0000438779315943,1.0986269145383492
4533,slab,0.0,1,1.0,0.0
4534,interpreter,1.0,1,1.0,0.0
4535,testify,0.8333333333333334,6,5.000146261911205,1.6094671643884988
4536,jake,1.0,6,1.0,0.0
4537,business,0.3,30,0.42853381726546996,-0.8473856239522161
4538,squirrel,0.0,1,1.0,0.0
4539,there're,0.0,8,1.0,0.0
4540,three-year-old,1.0,5,1.0,0.0
4541,ah,0.4615384615384615,78,0.8571052384087275,-0.15419456931353892
4542,prepared,0.10526315789473685,19,0.11763415364390652,-2.1401758635398953
4543,cent,0.0,3,1.0,0.0
4544,destiny,0.0,1,1.0,0.0
4545,styled,1.0,1,1.0,0.0
4546,nor,1.0,3,1.0,0.0
4547,spiraled,0.0,1,1.0,0.0
4548,film,0.5,2,1.0,0.0
4549,dancing,0.0,16,1.0,0.0
4550,pursue,1.0,2,1.0,0.0
4551,libraries,0.0,1,1.0,0.0
4552,strong,0.7407407407407407,27,2.857414516206553,1.0499172006510906
4553,le,0.8421052631578948,19,5.333840415417246,1.674071506942789
4554,structured,1.0,2,1.0,0.0
4555,theaters,0.7500000000000001,4,3.0000438779315943,1.0986269145383492
4556,abandoned,1.0,4,1.0,0.0
4557,kindly,1.0,3,1.0,0.0
4558,unsteady,0.0,3,1.0,0.0
4559,monk,0.0,3,1.0,0.0
4560,yow,0.0,1,1.0,0.0
4561,pamphlet,0.0,2,1.0,0.0
4562,criticisms,0.0,1,1.0,0.0
4563,sleepy,1.0,3,1.0,0.0
4564,carefully,0.0,2,1.0,0.0
4565,stop,0.5517241379310345,29,1.2307962351405635,0.20766130558925097
4566,using,0.30303030303030304,33,0.4347412722962179,-0.8330042011735953
4567,maxes,0.0,1,1.0,0.0
4568,disdain,0.0,1,1.0,0.0
4569,murder,0.0,1,1.0,0.0
4570,legislation,0.0,5,1.0,0.0
4571,podium,0.0,2,1.0,0.0
4572,restaurant,1.0,5,1.0,0.0
4573,conquer,1.0,4,1.0,0.0
4574,annalisa,1.0,7,1.0,0.0
4575,din,0.0,4,1.0,0.0
4576,beliefs,1.0,2,1.0,0.0
4577,two-eleven-by-thirty-two-foot,0.0,2,1.0,0.0
4578,apart,0.0,10,1.0,0.0
4579,obsessed,1.0,1,1.0,0.0
4580,stumbling,0.0,1,1.0,0.0
4581,eleven,0.4375,32,0.7777550244273469,-0.25134368301651855
4582,sam,1.0,5,1.0,0.0
4583,tapes,0.0,19,1.0,0.0
4584,smokes,1.0,3,1.0,0.0
4585,guadalajara,0.0,1,1.0,0.0
4586,contrary,0.3333333333333333,3,0.4999963435591795,-0.6931544934683256
4587,ben,0.0,1,1.0,0.0
4588,few,0.3090909090909091,55,0.44729971041449257,-0.8045264159513408
4589,storyteller,1.0,3,1.0,0.0
4590,assu,1.0,2,1.0,0.0
4591,find,0.5729166666666666,96,1.3416008083748086,0.2938635340720059
4592,mh-hunh,0.0,2,1.0,0.0
4593,yogi,0.0,1,1.0,0.0
4594,fluid,1.0,1,1.0,0.0
4595,cindy,0.14285714285714285,7,0.16666057259863248,-1.7917960343047543
4596,microscope,0.0,3,1.0,0.0
4597,mcanally,1.0,4,1.0,0.0
4598,rocky,0.0,2,1.0,0.0
4599,influencing,0.0,3,1.0,0.0
4600,parallels,0.0,1,1.0,0.0
4601,b,0.41747572815533984,103,0.7165775440187853,-0.33326881144462417
4602,seal,0.0,1,1.0,0.0
4603,bloating,1.0,1,1.0,0.0
4604,spare,0.9,10,9.00052655828342,2.197283082100718
4605,hello,0.375,8,0.599991224413681,-0.5108402498501496
4606,tails,1.0,1,1.0,0.0
4607,christians,1.0,1,1.0,0.0
4608,music,0.0,16,1.0,0.0
4609,steaming,0.0,1,1.0,0.0
4610,sanity,0.0,1,1.0,0.0
4611,tip,1.0,2,1.0,0.0
4612,illing,1.0,3,1.0,0.0
4613,bugged,1.0,1,1.0,0.0
4614,titles,1.0,2,1.0,0.0
4615,mer,1.0,1,1.0,0.0
4616,thy,0.0,2,1.0,0.0
4617,filming,1.0,5,1.0,0.0
4618,ninety-three,1.0,1,1.0,0.0
4619,freak,1.0,9,1.0,0.0
4620,conventional,1.0,1,1.0,0.0
4621,window,0.35294117647058826,17,0.5454346005026128,-0.6061723699840685
4622,cow,0.5,10,1.0,0.0
4623,fingernails,0.0,5,1.0,0.0
4624,intent,1.0,6,1.0,0.0
4625,moisture,0.0,1,1.0,0.0
4626,crowbar,0.5,4,1.0,0.0
4627,wednesday,0.47058823529411764,17,0.8888823882168819,-0.11779034893913327
4628,consideration,0.0,1,1.0,0.0
4629,leah,1.0,2,1.0,0.0
4630,judo,0.0,1,1.0,0.0
4631,banker,0.5,2,1.0,0.0
4632,n_look,0.0,2,1.0,0.0
4633,announcement,1.0,1,1.0,0.0
4634,upg,0.0,1,1.0,0.0
4635,antibiotics,0.5,4,1.0,0.0
4636,beach,0.0,3,1.0,0.0
4637,tank,0.0,3,1.0,0.0
4638,lies,1.0,4,1.0,0.0
4639,placed,0.3,10,0.42855889201954445,-0.8473271127694467
4640,nineteen-twenty,0.0,1,1.0,0.0
4641,leakage,0.0,2,1.0,0.0
4642,autographs,0.0,1,1.0,0.0
4643,bears,0.0,3,1.0,0.0
4644,boston,0.0,2,1.0,0.0
4645,unos,1.0,1,1.0,0.0
4646,isabelle's,1.0,3,1.0,0.0
4647,pipe's,1.0,1,1.0,0.0
4648,exhibition,0.0,1,1.0,0.0
4649,industry,0.0,2,1.0,0.0
4650,appeal,0.0,1,1.0,0.0
4651,greek,0.0,3,1.0,0.0
4652,yea,0.5,4,1.0,0.0
4653,girl's,1.0,3,1.0,0.0
4654,fred,0.0,10,1.0,0.0
4655,serious,0.5555555555555556,9,1.2500091413694503,0.22315086438302945
4656,directly,0.6,5,1.5000109694828985,0.40547242107002357
4657,approve,0.5,6,1.0,0.0
4658,pro-life,0.25,4,0.333328458078906,-1.0986269145383492
4659,kelly,0.7142857142857144,14,2.500109700444652,0.9163346110893091
4660,blacks,0.0,4,1.0,0.0
4661,them's,1.0,1,1.0,0.0
4662,appears,0.0,2,1.0,0.0
4663,relatives,1.0,3,1.0,0.0
4664,same,0.3688524590163934,122,0.5842787800125347,-0.5373770470202346
4665,freezing,0.0,1,1.0,0.0
4666,healthy,0.823529411764706,17,4.667042096948776,1.54052548705744
4667,florida,1.0,2,1.0,0.0
4668,mayate,0.0,1,1.0,0.0
4669,privileges,1.0,2,1.0,0.0
4670,jets,0.0,1,1.0,0.0
4671,medieval,1.0,2,1.0,0.0
4672,dayak,0.0,1,1.0,0.0
4673,surely,0.0,4,1.0,0.0
4674,logical,0.5,4,1.0,0.0
4675,weeks,0.5490196078431372,51,1.2174358263311913,0.19674686520652135
4676,scientist,0.0,10,1.0,0.0
4677,maybe,0.5215686274509804,255,1.0902517137977292,0.08640859967046338
4678,hemingway,0.8,5,4.000087756504951,1.3863163000054692
4679,apparently,0.6499999999999999,20,1.8572243506897175,0.6190830885840914
4680,serving,1.0,1,1.0,0.0
4681,hunh-unh,1.0,1,1.0,0.0
4682,southwestbound,0.0,4,1.0,0.0
4683,signs,0.4285714285714286,7,0.7499945152585507,-0.2876893854671201
4684,hike,1.0,3,1.0,0.0
4685,and,0.5091705447577334,7306,1.0384125034529186,0.03769310797081029
4686,aladdin,0.0,4,1.0,0.0
4687,canyon,0.0,4,1.0,0.0
4688,irresponsibility,0.0,4,1.0,0.0
4689,investments,0.4285714285714286,7,0.7499945152585507,-0.2876893854671201
4690,fills,0.6,5,1.5000109694828985,0.40547242107002357
4691,periódico,1.0,1,1.0,0.0
4692,chasing,0.0,3,1.0,0.0
4693,white,0.7450980392156863,51,2.9236114706021366,1.072819657067674
4694,philanthropist,0.0,1,1.0,0.0
4695,mission,0.0,21,1.0,0.0
4696,prompted,0.0,3,1.0,0.0
4697,pyramid,1.0,1,1.0,0.0
4698,carbohydrate,0.8333333333333334,6,5.000146261911205,1.6094671643884988
4699,audacity,1.0,2,1.0,0.0
4700,set,0.5737704918032787,61,1.3462424665619726,0.29731735360426026
4701,damage,0.375,8,0.599991224413681,-0.5108402498501496
4702,actions,1.0,2,1.0,0.0
4703,owners,0.7500000000000001,4,3.0000438779315943,1.0986269145383492
4704,brighter,1.0,2,1.0,0.0
4705,varsity,1.0,7,1.0,0.0
4706,tums,1.0,3,1.0,0.0
4707,talks,0.0,8,1.0,0.0
4708,winners,1.0,2,1.0,0.0
4709,protected,0.0,2,1.0,0.0
4710,railroad,0.0,1,1.0,0.0
4711,busses,0.0,3,1.0,0.0
4712,baptists,0.0,1,1.0,0.0
4713,paddlers,1.0,4,1.0,0.0
4714,counting,0.0,2,1.0,0.0
4715,artificial,0.0,3,1.0,0.0
4716,pa,0.5,2,1.0,0.0
4717,lunch,0.7321428571428571,56,2.7338531875205736,1.0057120380744742
4718,adequately,0.0,2,1.0,0.0
4719,shed,1.0,4,1.0,0.0
4720,swelling,1.0,1,1.0,0.0
4721,huge,0.4,15,0.6666520403685828,-0.40548704779596334
4722,olay,1.0,5,1.0,0.0
4723,sins,0.0,2,1.0,0.0
4724,chose,0.39999999999999997,10,0.6666569159438943,-0.40547973429928513
4725,forty-five,0.5714285714285714,14,1.3333528353493542,0.2876966988568302
4726,shorter,1.0,1,1.0,0.0
4727,burped,1.0,1,1.0,0.0
4728,hobhouse,1.0,2,1.0,0.0
4729,sourdough,0.5,4,1.0,0.0
4730,edinburgh,0.8,5,4.000087756504951,1.3863163000054692
4731,alive,0.375,8,0.599991224413681,-0.5108402498501496
4732,portions,0.0,1,1.0,0.0
4733,night,0.7983870967741935,124,3.9621445037212673,1.3767854200295473
4734,lifts,0.0,4,1.0,0.0
4735,church,0.43333333333333335,30,0.7646835115753717,-0.26829324111633335
4736,monday,0.5,8,1.0,0.0
4737,pissed,0.5,2,1.0,0.0
4738,mitch,0.39999999999999997,5,0.6666617913765869,-0.4054724210700237
4739,flow,0.5,4,1.0,0.0
4740,crou,1.0,2,1.0,0.0
4741,phase,0.0,2,1.0,0.0
4742,vi,1.0,3,1.0,0.0
4743,bruno,1.0,1,1.0,0.0
4744,artwork,0.0,1,1.0,0.0
4745,bag,0.6842105263157895,38,2.1668885313048567,0.7732922820548355
4746,gallbladder,1.0,4,1.0,0.0
4747,might've,0.8571428571428572,7,6.00021939447126,1.7917960343047543
4748,ways,0.5909090909090908,22,1.4444867003576314,0.3677540337911695
4749,italian,0.3333333333333333,3,0.4999963435591795,-0.6931544934683256
4750,mercado,1.0,2,1.0,0.0
4751,everything'll,1.0,3,1.0,0.0
4752,random,0.5,2,1.0,0.0
4753,zooks,1.0,2,1.0,0.0
4754,workshop,0.0,2,1.0,0.0
4755,generations,0.0,1,1.0,0.0
4756,gastritis,0.0,1,1.0,0.0
4757,horizon,0.0,9,1.0,0.0
4758,cartilage,0.0,2,1.0,0.0
4759,hol,1.0,1,1.0,0.0
4760,smooth,0.7777777777777778,9,3.500127981044179,1.2527995338394702
4761,africa,0.30769230769230765,13,0.44442819323982397,-0.8109667820952484
4762,congregate,1.0,2,1.0,0.0
4763,postcard,0.0,1,1.0,0.0
4764,measurement,0.0,1,1.0,0.0
4765,sinus,1.0,4,1.0,0.0
4766,curt's,1.0,1,1.0,0.0
4767,cleaner's,1.0,2,1.0,0.0
4768,samurai,0.0,5,1.0,0.0
4769,tolerance,1.0,4,1.0,0.0
4770,stink,1.0,1,1.0,0.0
4771,n_yeah,0.3333333333333333,3,0.4999963435591795,-0.6931544934683256
4772,permanently,0.0,2,1.0,0.0
4773,real,0.4769230769230769,195,0.9117046568358413,-0.09243918254445739
4774,rebuilding,0.0,2,1.0,0.0
4775,punched,0.0,1,1.0,0.0
4776,indicate,0.0,3,1.0,0.0
4777,unknown,0.0,1,1.0,0.0
4778,theirselves,0.0,1,1.0,0.0
4779,pulled,0.8666666666666667,15,6.5005229169256875,1.8718826224235616
4780,reagan,0.0,2,1.0,0.0
4781,g_bloop,0.0,3,1.0,0.0
4782,shiny,0.0,2,1.0,0.0
4783,snow,0.0,2,1.0,0.0
4784,uni,0.0,1,1.0,0.0
4785,floodstage,0.0,2,1.0,0.0
4786,da-da-da-da-da,1.0,1,1.0,0.0
4787,squeeze,1.0,1,1.0,0.0
4788,decent,0.5,2,1.0,0.0
4789,happening,0.611111111111111,18,1.5714745414749072,0.45201437698102714
4790,deceased,1.0,3,1.0,0.0
4791,sweat,1.0,8,1.0,0.0
4792,theories,0.0,5,1.0,0.0
4793,tables,0.7777777777777778,9,3.500127981044179,1.2527995338394702
4794,italy,0.625,8,1.6666910436518676,0.5108402498501495
4795,interject,0.0,1,1.0,0.0
4796,propane,0.0,1,1.0,0.0
4797,tin,0.6666666666666666,3,2.0000146258702394,0.6931544934683256
4798,scooting,0.0,1,1.0,0.0
4799,symphonies,0.0,2,1.0,0.0
4800,gentus,1.0,9,1.0,0.0
4801,practical,0.5,6,1.0,0.0
4802,lifetime,1.0,1,1.0,0.0
4803,cereal,1.0,4,1.0,0.0
4804,hands,0.6857142857142857,35,2.1820256366269444,0.7802536364834461
4805,chris,1.0,6,1.0,0.0
4806,refrigerators,0.3333333333333333,3,0.4999963435591795,-0.6931544934683256
4807,sister-in-law's,0.0,1,1.0,0.0
4808,individuals,0.0,1,1.0,0.0
4809,fabulous,0.7500000000000001,4,3.0000438779315943,1.0986269145383492
4810,fo,1.0,5,1.0,0.0
4811,rana,1.0,9,1.0,0.0
4812,organisms,0.0,1,1.0,0.0
4813,ye,0.25,4,0.333328458078906,-1.0986269145383492
4814,track,0.8571428571428572,7,6.00021939447126,1.7917960343047543
4815,intermediate,1.0,1,1.0,0.0
4816,punish,1.0,2,1.0,0.0
4817,soothe,1.0,2,1.0,0.0
4818,buying,0.2,5,0.24999451533876924,-1.3863163000054692
4819,bucket,0.0,2,1.0,0.0
4820,teresa,0.0,8,1.0,0.0
4821,d-light's,0.0,1,1.0,0.0
4822,nobody,0.65625,32,1.9092305390714606,0.6467003017641109
4823,salinas,1.0,1,1.0,0.0
4824,ʔof,1.0,2,1.0,0.0
4825,exemplary,0.0,1,1.0,0.0
4826,tiptoe,0.0,2,1.0,0.0
4827,paperwork,0.25,4,0.333328458078906,-1.0986269145383492
4828,camp,0.0,3,1.0,0.0
4829,sexual,0.0,3,1.0,0.0
4830,ta,0.23076923076923078,13,0.299984642723942,-1.2040239965564292
4831,provisions,0.0,3,1.0,0.0
4832,evil,0.0,2,1.0,0.0
4833,officially,1.0,5,1.0,0.0
4834,electronic,0.0,1,1.0,0.0
4835,or,0.47876447876447875,1036,0.9182218960244647,-0.08531620076819697
4836,position,0.32,25,0.4705572615039668,-0.7538376238466361
4837,barns,0.0,1,1.0,0.0
4838,travel,0.0,4,1.0,0.0
4839,bloom,0.0,1,1.0,0.0
4840,return,0.0,7,1.0,0.0
4841,niagara,0.0,1,1.0,0.0
4842,measures,0.3333333333333333,3,0.4999963435591795,-0.6931544934683256
4843,mirandela,0.0,1,1.0,0.0
4844,ira,0.0,14,1.0,0.0
4845,gas,0.125,24,0.14283833802931672,-1.9460417915145847
4846,display,0.2857142857142857,7,0.3999912244778564,-0.9163126709201732
4847,backgrounds,0.0,1,1.0,0.0
4848,potters,0.0,1,1.0,0.0
4849,unusual,0.5714285714285714,7,1.3333430840561058,0.28768938546712014
4850,start,0.6623376623376622,77,1.9618972051760377,0.6739119668939794
4851,leads,0.0,1,1.0,0.0
4852,background,0.16666666666666666,6,0.19999414969468718,-1.6094671643884988
4853,cramping,0.0,1,1.0,0.0
4854,deduction,0.0,1,1.0,0.0
4855,itchen,0.0,1,1.0,0.0
4856,editor,1.0,3,1.0,0.0
4857,lincolns,1.0,2,1.0,0.0
4858,hi,0.5882352941176472,34,1.4286341191245893,0.3567188263630972
4859,hypochondriac,1.0,1,1.0,0.0
4860,genevieve,1.0,1,1.0,0.0
4861,softer,1.0,2,1.0,0.0
4862,reiterating,1.0,2,1.0,0.0
4863,unemployment,1.0,5,1.0,0.0
4864,neighborhoods,0.0,3,1.0,0.0
4865,strategic,0.0,4,1.0,0.0
4866,destroy,0.0,4,1.0,0.0
4867,gained,0.0,3,1.0,0.0
4868,connecticut,1.0,2,1.0,0.0
4869,ceramic,1.0,2,1.0,0.0
4870,studies,0.0,2,1.0,0.0
4871,noses,0.0,4,1.0,0.0
4872,agua,1.0,1,1.0,0.0
4873,myers,0.0,1,1.0,0.0
4874,cliff,0.0,1,1.0,0.0
4875,ʔon,1.0,1,1.0,0.0
4876,remains,0.0,2,1.0,0.0
4877,tomorrow,0.7096774193548387,31,2.44467686726544,0.8939129535652183
4878,hid,0.0,2,1.0,0.0
4879,shelly,1.0,4,1.0,0.0
4880,contradict,1.0,2,1.0,0.0
4881,jamming,1.0,2,1.0,0.0
4882,fan,0.0,4,1.0,0.0
4883,negative,0.5185185185185185,27,1.0769309530828415,0.07411528570390204
4884,bat,0.0,2,1.0,0.0
4885,asks,0.0,1,1.0,0.0
4886,cameras,1.0,4,1.0,0.0
4887,forward,0.125,8,0.14285087467287913,-1.9459540273077958
4888,phone,0.6521739130434783,46,1.8751920038620205,0.6287110562393854
4889,alarm,0.0,1,1.0,0.0
4890,stringy,0.0,3,1.0,0.0
4891,proof,0.16666666666666666,6,0.19999414969468718,-1.6094671643884988
4892,dad's,0.8,5,4.000087756504951,1.3863163000054692
4893,pralines,0.0,2,1.0,0.0
4894,oppress,0.0,1,1.0,0.0
4895,sex,0.5,6,1.0,0.0
4896,finest,0.0,1,1.0,0.0
4897,earth,0.7857142857142858,14,3.666881193549567,1.2993414897504738
4898,subsidized,1.0,1,1.0,0.0
4899,readings,0.0,2,1.0,0.0
4900,pelvic,0.0,2,1.0,0.0
4901,comment,0.0,3,1.0,0.0
4902,copier,1.0,2,1.0,0.0
4903,aesthetically,0.0,1,1.0,0.0
4904,planet,0.0,1,1.0,0.0
4905,read,0.4519230769230769,104,0.8245010840182483,-0.19297682222501145
4906,type,0.28571428571428575,35,0.39995611982213897,-0.9164004383363415
4907,decide,0.375,16,0.5999824484422993,-0.5108548767900241
4908,masters,0.0,1,1.0,0.0
4909,radio,0.5185185185185185,27,1.0769309530828415,0.07411528570390204
4910,humble,1.0,1,1.0,0.0
4911,turtlenecks,1.0,1,1.0,0.0
4912,vietnam,0.3333333333333333,3,0.4999963435591795,-0.6931544934683256
4913,juarez's,0.0,1,1.0,0.0
4914,don't,0.5715402658326818,1279,1.3357363440217387,0.2894827083497976
4915,cartoon,1.0,4,1.0,0.0
4916,patient,0.2,5,0.24999451533876924,-1.3863163000054692
4917,cacciatore,1.0,3,1.0,0.0
4918,uncomfortable,1.0,3,1.0,0.0
4919,mister,0.7142857142857144,28,2.500219416936062,0.9163784947973019
4920,chutney,0.6666666666666666,3,2.0000146258702394,0.6931544934683256
4921,toes,0.25,4,0.333328458078906,-1.0986269145383492
4922,charlestown,0.0,1,1.0,0.0
4923,bugs,0.7142857142857144,7,2.5000548482167018,0.9163126709201731
4924,onprofit,0.0,1,1.0,0.0
4925,cruel,0.0,2,1.0,0.0
4926,photograph,0.4285714285714286,7,0.7499945152585507,-0.2876893854671201
4927,manage,0.5714285714285714,7,1.3333430840561058,0.28768938546712014
4928,playing,0.25,12,0.3333187073561352,-1.0986561675623687
4929,degree,0.5,2,1.0,0.0
4930,pleasures,1.0,2,1.0,0.0
4931,stays,0.0,5,1.0,0.0
4932,positions,0.0,2,1.0,0.0
4933,anything's,0.0,3,1.0,0.0
4934,indeed,0.125,8,0.14285087467287913,-1.9459540273077958
4935,squashed,0.0,1,1.0,0.0
4936,overlooking,0.0,5,1.0,0.0
4937,jackson,1.0,10,1.0,0.0
4938,natural,0.5625,16,1.2857330913672649,0.25132905479292195
4939,overkill,0.0,1,1.0,0.0
4940,smelling,0.0,2,1.0,0.0
4941,crumbling,0.0,1,1.0,0.0
4942,alina,1.0,6,1.0,0.0
4943,jacob,0.0,9,1.0,0.0
4944,wil,1.0,2,1.0,0.0
4945,mist,1.0,1,1.0,0.0
4946,comments,0.0,3,1.0,0.0
4947,moneys,0.0,1,1.0,0.0
4948,mash,0.7500000000000001,4,3.0000438779315943,1.0986269145383492
4949,ʔno,0.5,2,1.0,0.0
4950,otter,1.0,2,1.0,0.0
4951,heck,0.6666666666666666,3,2.0000146258702394,0.6931544934683256
4952,spared,0.0,2,1.0,0.0
4953,strings,1.0,2,1.0,0.0
4954,maintained,0.0,1,1.0,0.0
4955,dart,1.0,2,1.0,0.0
4956,badgered,1.0,1,1.0,0.0
4957,results,0.39999999999999997,5,0.6666617913765869,-0.4054724210700237
4958,pipe,0.22222222222222224,9,0.28570383866411475,-1.2527995338394704
4959,purple,1.0,5,1.0,0.0
4960,reshortened,1.0,2,1.0,0.0
4961,kenneth,1.0,2,1.0,0.0
4962,hurting,0.0,9,1.0,0.0
4963,cake,1.0,30,1.0,0.0
4964,deeds,0.0,9,1.0,0.0
4965,sister,0.30769230769230765,13,0.44442819323982397,-0.8109667820952484
4966,removed,0.0,3,1.0,0.0
4967,delivered,0.0,1,1.0,0.0
4968,arkansas,1.0,1,1.0,0.0
4969,semi,0.6666666666666666,3,2.0000146258702394,0.6931544934683256
4970,prostitute,1.0,3,1.0,0.0
4971,david,1.0,2,1.0,0.0
4972,made,0.3898305084745763,118,0.6387673738112655,-0.4482149381296029
4973,schmuck,0.2,5,0.24999451533876924,-1.3863163000054692
4974,wrote,0.6,25,1.5000548522280976,0.4055016755916309
4975,net,0.0,2,1.0,0.0
4976,steph,0.6666666666666666,3,2.0000146258702394,0.6931544934683256
4977,sequence,0.44444444444444436,9,0.7999941495663365,-0.22315086438302953
4978,newcastle's,1.0,3,1.0,0.0
4979,counseling,1.0,1,1.0,0.0
4980,additional,0.0,1,1.0,0.0
4981,jaws,0.5,4,1.0,0.0
4982,pasta's,0.0,1,1.0,0.0
4983,oddly,0.0,1,1.0,0.0
4984,suavizar,1.0,1,1.0,0.0
4985,quarter,0.6666666666666666,12,2.0000585060480627,0.6931764331561153
4986,strip,0.6,5,1.5000109694828985,0.40547242107002357
4987,anna,1.0,4,1.0,0.0
4988,fives,1.0,3,1.0,0.0
4989,triple,0.22222222222222224,9,0.28570383866411475,-1.2527995338394704
4990,sole,1.0,2,1.0,0.0
4991,kalamazoo,0.0,11,1.0,0.0
4992,grenada,1.0,2,1.0,0.0
4993,novelties,0.0,1,1.0,0.0
4994,bank,0.0,20,1.0,0.0
4995,shovel,0.0,2,1.0,0.0
4996,sheetrock,1.0,2,1.0,0.0
4997,share,0.44444444444444436,18,0.7999882987903875,-0.2231581779331939
4998,apply,0.25,4,0.333328458078906,-1.0986269145383492
4999,united,0.6470588235294118,17,1.8334003729842396,0.6061723699840686
5000,starve,1.0,1,1.0,0.0
5001,listened,0.0,1,1.0,0.0
5002,season,0.0,8,1.0,0.0
5003,resorts,1.0,3,1.0,0.0
5004,final,0.2727272727272727,11,0.37498628814637675,-0.9808658186232354
5005,long's,1.0,1,1.0,0.0
5006,ninety-one,0.3333333333333333,3,0.4999963435591795,-0.6931544934683256
5007,construction,0.5,2,1.0,0.0
5008,lost,0.42499999999999993,40,0.7390979999472138,-0.3023247552601531
5009,trips,0.0,2,1.0,0.0
5010,dad'll,0.0,1,1.0,0.0
5011,good-looking,0.0,1,1.0,0.0
5012,some,0.4748858447488584,438,0.9042021109587585,-0.10070236950949521
5013,affecting,0.0,1,1.0,0.0
5014,kfac,0.0,3,1.0,0.0
5015,publications,0.0,5,1.0,0.0
5016,workflow,0.0,1,1.0,0.0
5017,duffle,0.0,1,1.0,0.0
5018,anyhow,0.6666666666666666,9,2.0000438788942523,0.6931691197664053
5019,biotaling,1.0,1,1.0,0.0
5020,idolizing,0.0,1,1.0,0.0
5021,shares,0.0,2,1.0,0.0
5022,unions,0.0,2,1.0,0.0
5023,condensation,0.0,1,1.0,0.0
5024,union,0.0,7,1.0,0.0
5025,finger,1.0,3,1.0,0.0
5026,forbes',1.0,2,1.0,0.0
5027,repentance,0.0,2,1.0,0.0
5028,inclined,0.0,4,1.0,0.0
5029,prayers,1.0,2,1.0,0.0
5030,cooler,0.0,1,1.0,0.0
5031,named,0.6875,16,2.2000965370973047,0.7885012399003241
5032,argue,0.6666666666666666,3,2.0000146258702394,0.6931544934683256
5033,k,0.6785714285714285,56,2.111419960792346,0.7473606883472538
5034,positively,0.0,1,1.0,0.0
5035,narrow,0.0,1,1.0,0.0
5036,germs,1.0,3,1.0,0.0
5037,winds,0.25,4,0.333328458078906,-1.0986269145383492
5038,employees,0.0,8,1.0,0.0
5039,left,0.5208333333333334,96,1.0869883282739738,0.08341087052298267
5040,n_woo,0.0,2,1.0,0.0
5041,esteban,1.0,3,1.0,0.0
5042,communicated,0.0,4,1.0,0.0
5043,often,0.45454545454545453,33,0.8333150492573009,-0.18234349792589838
5044,everyone's,0.5,4,1.0,0.0
5045,unfair,0.0,1,1.0,0.0
5046,asked,0.717391304347826,46,2.538832894739063,0.9317044851722355
5047,friends,0.4375,48,0.7777436460047541,-0.25135831295199745
5048,doctrine,0.0,3,1.0,0.0
5049,one-bedroom,0.0,1,1.0,0.0
5050,ʔit's,0.25,12,0.3333187073561352,-1.0986561675623687
5051,calls,0.4666666666666667,15,0.8749936009477911,-0.13353870585378866
5052,mustaches,0.0,2,1.0,0.0
5053,recovered,0.8571428571428572,7,6.00021939447126,1.7917960343047543
5054,barn,0.29032258064516125,31,0.40905201558133825,-0.8939129535652183
5055,v,0.6315789473684211,19,1.714348401170991,0.5390330674138626
5056,movies,0.125,8,0.14285087467287913,-1.9459540273077958
5057,behaviors,1.0,4,1.0,0.0
5058,jimmy's,0.0,2,1.0,0.0
5059,entries,0.0,1,1.0,0.0
5060,plenty,0.0,8,1.0,0.0
5061,duke,0.0,1,1.0,0.0
5062,cedar,1.0,2,1.0,0.0
5063,ʔwell,0.6,5,1.5000109694828985,0.40547242107002357
5064,signer,0.2,5,0.24999451533876924,-1.3863163000054692
5065,supposedly,0.5,4,1.0,0.0
5066,slowly,0.6666666666666666,3,2.0000146258702394,0.6931544934683256
5067,chill,1.0,2,1.0,0.0
5068,ukemi,0.0,2,1.0,0.0
5069,review,1.0,8,1.0,0.0
5070,temple,0.0,2,1.0,0.0
5071,sliding,1.0,3,1.0,0.0
5072,ʔʔassociating,1.0,1,1.0,0.0
5073,maxine's,1.0,1,1.0,0.0
5074,planned,0.5,2,1.0,0.0
5075,inmate,0.0,2,1.0,0.0
5076,shitting,1.0,2,1.0,0.0
5077,irs,0.0,6,1.0,0.0
5078,ann,0.3333333333333333,3,0.4999963435591795,-0.6931544934683256
5079,ʔuh_lays,1.0,1,1.0,0.0
5080,thief,1.0,2,1.0,0.0
5081,penis,1.0,1,1.0,0.0
5082,edward,0.7500000000000001,4,3.0000438779315943,1.0986269145383492
5083,jakarta,0.3333333333333333,3,0.4999963435591795,-0.6931544934683256
5084,scared,0.4375,16,0.7777664016849619,-0.25132905479292195
5085,fed,0.5,2,1.0,0.0
5086,small,0.26666666666666666,30,0.3635991325148692,-1.0117033025043514
5087,laws,0.0,1,1.0,0.0
5088,brazilians,0.0,3,1.0,0.0
5089,barry,1.0,9,1.0,0.0
5090,ives,1.0,2,1.0,0.0
5091,yuck,1.0,10,1.0,0.0
5092,confidential,1.0,4,1.0,0.0
5093,runoff,1.0,2,1.0,0.0
5094,inexperienced,1.0,1,1.0,0.0
